generation,fitness
2734,890.5238095238095
2735,890.5238095238095
2736,890.6190476190476
2737,890.6190476190476
2738,890.6666666666666
2739,890.6666666666666
2740,890.7142857142857
2741,890.7619047619048
2742,890.7619047619048
2743,890.8095238095239
2744,890.8095238095239
2745,890.8571428571429
2746,890.8571428571429
2747,890.8571428571429
2748,890.8571428571429
2749,890.8571428571429
2750,890.9047619047619
2751,891
2752,891
2753,891
2754,891.0952380952381
2755,891.1428571428571
2756,891.1428571428571
2757,891.2857142857143
2758,891.2857142857143
2759,891.2857142857143
2760,891.3333333333334
2761,891.3333333333334
2762,891.3333333333334
2763,891.4761904761905
2764,891.4761904761905
2765,891.4761904761905
2766,891.4761904761905
2767,891.5238095238095
2768,891.7142857142857
2769,891.7619047619048
2770,891.8095238095239
2771,891.8095238095239
2772,891.8095238095239
2773,891.8571428571429
2774,891.952380952381
2775,892.047619047619
2776,892.1904761904761
2777,892.1904761904761
2778,892.1904761904761
2779,892.1904761904761
2780,892.2380952380952
2781,892.2380952380952
2782,892.3333333333334
2783,892.3333333333334
2784,892.3809523809524
2785,892.3809523809524
2786,892.4761904761905
2787,892.4761904761905
2788,892.5238095238095
2789,892.5238095238095
2790,892.5238095238095
2791,892.6190476190476
2792,892.6190476190476
2793,892.6190476190476
2794,892.6190476190476
2795,892.6666666666666
2796,892.7142857142857
2797,892.7142857142857
2798,892.7619047619048
2799,892.8571428571429
2800,892.8571428571429
2801,892.952380952381
2802,892.952380952381
2803,892.952380952381
2804,892.952380952381
2805,893
2806,893
2807,893
2808,893.047619047619
2809,893.047619047619
2810,893.1904761904761
2811,893.2380952380952
2812,893.2857142857143
2813,893.2857142857143
2814,893.3333333333334
2815,893.4761904761905
2816,893.4761904761905
2817,893.5238095238095
2818,893.5714285714286
2819,893.6666666666666
2820,893.6666666666666
2821,893.7142857142857
2822,893.7619047619048
2823,893.7619047619048
2824,893.8571428571429
2825,893.8571428571429
2826,893.8571428571429
2827,893.9047619047619
2828,893.952380952381
2829,893.952380952381
2830,893.952380952381
2831,894
2832,894
2833,894.047619047619
2834,894.0952380952381
2835,894.0952380952381
2836,894.0952380952381
2837,894.1428571428571
2838,894.1904761904761
2839,894.1904761904761
2840,894.2380952380952
2841,894.2857142857143
2842,894.2857142857143
2843,894.3333333333334
2844,894.3333333333334
2845,894.3809523809524
2846,894.4285714285714
2847,894.4761904761905
2848,894.5714285714286
2849,894.6190476190476
2850,894.7142857142857
2851,894.7142857142857
2852,894.7619047619048
2853,894.7619047619048
2854,894.8095238095239
2855,894.8571428571429
2856,894.952380952381
2857,895
2858,895
2859,895.047619047619
2860,895.1904761904761
2861,895.2380952380952
2862,895.2857142857143
2863,895.2857142857143
2864,895.3333333333334
2865,895.3333333333334
2866,895.3333333333334
2867,895.3333333333334
2868,895.3333333333334
2869,895.3333333333334
2870,895.4761904761905
2871,895.6190476190476
2872,895.6666666666666
2873,895.6666666666666
2874,895.8095238095239
2875,895.8571428571429
2876,895.9047619047619
2877,895.9047619047619
2878,895.9047619047619
2879,895.952380952381
2880,895.952380952381
2881,895.952380952381
2882,895.952380952381
2883,896
2884,896.047619047619
2885,896.047619047619
2886,896.0952380952381
2887,896.1904761904761
2888,896.2857142857143
2889,896.3809523809524
2890,896.3809523809524
2891,896.4285714285714
2892,896.5238095238095
2893,896.5238095238095
2894,896.6190476190476
2895,896.6190476190476
2896,896.6190476190476
2897,896.6190476190476
2898,896.7619047619048
2899,896.7619047619048
2900,896.8095238095239
2901,896.8095238095239
2902,896.8095238095239
2903,896.9047619047619
2904,896.9047619047619
2905,896.9047619047619
2906,896.9047619047619
2907,896.952380952381
2908,897.047619047619
2909,897.0952380952381
2910,897.2380952380952
2911,897.2857142857143
2912,897.3333333333334
2913,897.3809523809524
2914,897.3809523809524
2915,897.3809523809524
2916,897.4761904761905
2917,897.4761904761905
2918,897.4761904761905
2919,897.5238095238095
2920,897.5714285714286
2921,897.6190476190476
2922,897.6190476190476
2923,897.6190476190476
2924,897.6666666666666
2925,897.7142857142857
2926,897.7142857142857
2927,897.7619047619048
2928,897.8095238095239
2929,897.8095238095239
2930,897.8095238095239
2931,897.9047619047619
2932,897.952380952381
2933,897.952380952381
2934,897.952380952381
2935,897.952380952381
2936,897.952380952381
2937,897.952380952381
2938,897.952380952381
2939,898.0952380952381
2940,898.0952380952381
2941,898.0952380952381
2942,898.0952380952381
2943,898.1428571428571
2944,898.1428571428571
2945,898.1428571428571
2946,898.1428571428571
2947,898.1904761904761
2948,898.1904761904761
2949,898.2380952380952
2950,898.2380952380952
2951,898.2380952380952
2952,898.3333333333334
2953,898.3333333333334
2954,898.3809523809524
2955,898.4285714285714
2956,898.5238095238095
2957,898.5714285714286
2958,898.6190476190476
2959,898.6190476190476
2960,898.6190476190476
2961,898.6666666666666
2962,898.6666666666666
2963,898.7142857142857
2964,898.7142857142857
2965,898.7619047619048
2966,898.8095238095239
2967,898.9047619047619
2968,898.9047619047619
2969,898.9047619047619
2970,899
2971,899
2972,899
2973,899
2974,899
2975,899.047619047619
2976,899.047619047619
2977,899.047619047619
2978,899.047619047619
2979,899.1428571428571
2980,899.1904761904761
2981,899.1904761904761
2982,899.1904761904761
2983,899.1904761904761
2984,899.2857142857143
2985,899.4285714285714
2986,899.4285714285714
2987,899.4761904761905
2988,899.4761904761905
2989,899.5714285714286
2990,899.6190476190476
2991,899.6190476190476
2992,899.6666666666666
2993,899.7619047619048
2994,899.7619047619048
2995,899.9047619047619
2996,900.0952380952381
2997,900.1428571428571
2998,900.1904761904761
2999,900.2380952380952
3000,900.2380952380952
3001,900.4285714285714
3002,900.4285714285714
3003,900.4285714285714
3004,900.5238095238095
3005,900.5238095238095
3006,900.5238095238095
3007,900.5238095238095
3008,900.5238095238095
3009,900.5238095238095
3010,900.5238095238095
3011,900.5238095238095
3012,900.5714285714286
3013,900.5714285714286
3014,900.6190476190476
3015,900.6666666666666
3016,900.6666666666666
3017,900.6666666666666
3018,900.7142857142857
3019,900.7142857142857
3020,900.8095238095239
3021,900.8095238095239
3022,900.9047619047619
3023,900.9047619047619
3024,901
3025,901.0952380952381
3026,901.0952380952381
3027,901.0952380952381
3028,901.1428571428571
3029,901.1428571428571
3030,901.1904761904761
3031,901.2380952380952
3032,901.2380952380952
3033,901.2857142857143
3034,901.2857142857143
3035,901.3809523809524
3036,901.5238095238095
3037,901.5238095238095
3038,901.5238095238095
3039,901.5238095238095
3040,901.5238095238095
3041,901.5714285714286
3042,901.5714285714286
3043,901.6190476190476
3044,901.6190476190476
3045,901.6190476190476
3046,901.6190476190476
3047,901.6190476190476
3048,901.6190476190476
3049,901.7142857142857
3050,901.7142857142857
3051,901.8095238095239
3052,901.8095238095239
3053,901.8095238095239
3054,901.8095238095239
3055,901.8095238095239
3056,901.8095238095239
3057,901.8571428571429
3058,901.9047619047619
3059,901.952380952381
3060,902
3061,902.047619047619
3062,902.047619047619
3063,902.0952380952381
3064,902.1428571428571
3065,902.1428571428571
3066,902.1428571428571
3067,902.1428571428571
3068,902.1904761904761
3069,902.1904761904761
3070,902.2857142857143
3071,902.2857142857143
3072,902.2857142857143
3073,902.3333333333334
3074,902.3333333333334
3075,902.3809523809524
3076,902.3809523809524
3077,902.3809523809524
3078,902.3809523809524
3079,902.3809523809524
3080,902.3809523809524
3081,902.4285714285714
3082,902.4285714285714
3083,902.4761904761905
3084,902.5238095238095
3085,902.5714285714286
3086,902.5714285714286
3087,902.5714285714286
3088,902.6190476190476
3089,902.6666666666666
3090,902.6666666666666
3091,902.6666666666666
3092,902.7619047619048
3093,902.8095238095239
3094,902.8095238095239
3095,902.8095238095239
3096,902.8095238095239
3097,902.8095238095239
3098,902.9047619047619
3099,902.9047619047619
3100,903.047619047619
3101,903.047619047619
3102,903.047619047619
3103,903.0952380952381
3104,903.0952380952381
3105,903.1428571428571
3106,903.1428571428571
3107,903.1428571428571
3108,903.1904761904761
3109,903.1904761904761
3110,903.1904761904761
3111,903.2380952380952
3112,903.2380952380952
3113,903.2380952380952
3114,903.2380952380952
3115,903.2380952380952
3116,903.2857142857143
3117,903.2857142857143
3118,903.2857142857143
3119,903.2857142857143
3120,903.3333333333334
3121,903.3809523809524
3122,903.3809523809524
3123,903.3809523809524
3124,903.4285714285714
3125,903.4761904761905
3126,903.5238095238095
3127,903.5714285714286
3128,903.5714285714286
3129,903.6190476190476
3130,903.6190476190476
3131,903.6666666666666
3132,903.7142857142857
3133,903.7142857142857
3134,903.8095238095239
3135,903.8095238095239
3136,903.8095238095239
3137,903.8095238095239
3138,903.8095238095239
3139,903.8095238095239
3140,903.8095238095239
3141,903.8095238095239
3142,903.8571428571429
3143,903.9047619047619
3144,903.952380952381
3145,904
3146,904
3147,904
3148,904.047619047619
3149,904.0952380952381
3150,904.0952380952381
3151,904.1904761904761
3152,904.1904761904761
3153,904.2380952380952
3154,904.3333333333334
3155,904.3333333333334
3156,904.3333333333334
3157,904.3333333333334
3158,904.3333333333334
3159,904.3809523809524
3160,904.3809523809524
3161,904.4285714285714
3162,904.4285714285714
3163,904.4285714285714
3164,904.4285714285714
3165,904.4761904761905
3166,904.4761904761905
3167,904.5714285714286
3168,904.5714285714286
3169,904.6190476190476
3170,904.6666666666666
3171,904.7142857142857
3172,904.7619047619048
3173,904.7619047619048
3174,904.7619047619048
3175,904.8095238095239
3176,904.8095238095239
3177,904.8095238095239
3178,904.8095238095239
3179,904.8095238095239
3180,904.8095238095239
3181,904.8095238095239
3182,904.8571428571429
3183,904.9047619047619
3184,904.9047619047619
3185,904.9047619047619
3186,904.9047619047619
3187,904.952380952381
3188,905
3189,905.0952380952381
3190,905.1428571428571
3191,905.1904761904761
3192,905.2380952380952
3193,905.2857142857143
3194,905.2857142857143
3195,905.3333333333334
3196,905.3809523809524
3197,905.3809523809524
3198,905.3809523809524
3199,905.3809523809524
3200,905.3809523809524
3201,905.3809523809524
3202,905.3809523809524
3203,905.4285714285714
3204,905.5238095238095
3205,905.5714285714286
3206,905.6190476190476
3207,905.6190476190476
3208,905.6190476190476
3209,905.7619047619048
3210,905.8095238095239
3211,905.8095238095239
3212,905.8095238095239
3213,905.8095238095239
3214,905.8571428571429
3215,905.8571428571429
3216,905.9047619047619
3217,905.952380952381
3218,905.952380952381
3219,906
3220,906.0952380952381
3221,906.1428571428571
3222,906.1428571428571
3223,906.1428571428571
3224,906.1904761904761
3225,906.1904761904761
3226,906.2380952380952
3227,906.2380952380952
3228,906.3333333333334
3229,906.3333333333334
3230,906.3809523809524
3231,906.3809523809524
3232,906.3809523809524
3233,906.4285714285714
3234,906.4285714285714
3235,906.4285714285714
3236,906.4285714285714
3237,906.4285714285714
3238,906.5238095238095
3239,906.5714285714286
3240,906.5714285714286
3241,906.6190476190476
3242,906.6190476190476
3243,906.6666666666666
3244,906.6666666666666
3245,906.6666666666666
3246,906.6666666666666
3247,906.6666666666666
3248,906.6666666666666
3249,906.7142857142857
3250,906.7142857142857
3251,906.7142857142857
3252,906.7619047619048
3253,906.7619047619048
3254,906.7619047619048
3255,906.8571428571429
3256,906.8571428571429
3257,906.8571428571429
3258,906.8571428571429
3259,906.9047619047619
3260,906.952380952381
3261,906.952380952381
3262,907.047619047619
3263,907.047619047619
3264,907.0952380952381
3265,907.1428571428571
3266,907.1904761904761
3267,907.1904761904761
3268,907.1904761904761
3269,907.1904761904761
3270,907.1904761904761
3271,907.2857142857143
3272,907.3809523809524
3273,907.3809523809524
3274,907.3809523809524
3275,907.4285714285714
3276,907.4285714285714
3277,907.4285714285714
3278,907.4761904761905
3279,907.4761904761905
3280,907.4761904761905
3281,907.4761904761905
3282,907.5238095238095
3283,907.5238095238095
3284,907.5714285714286
3285,907.5714285714286
3286,907.5714285714286
3287,907.5714285714286
3288,907.5714285714286
3289,907.6190476190476
3290,907.6190476190476
3291,907.6190476190476
3292,907.6190476190476
3293,907.6190476190476
3294,907.6666666666666
3295,907.7142857142857
3296,907.8095238095239
3297,907.8095238095239
3298,907.8571428571429
3299,907.9047619047619
3300,907.952380952381
3301,907.952380952381
3302,908
3303,908.047619047619
3304,908.047619047619
3305,908.2380952380952
3306,908.2380952380952
3307,908.2380952380952
3308,908.2857142857143
3309,908.2857142857143
3310,908.2857142857143
3311,908.2857142857143
3312,908.2857142857143
3313,908.3333333333334
3314,908.3333333333334
3315,908.3333333333334
3316,908.3333333333334
3317,908.3809523809524
3318,908.4285714285714
3319,908.4761904761905
3320,908.4761904761905
3321,908.4761904761905
3322,908.4761904761905
3323,908.4761904761905
3324,908.5714285714286
3325,908.5714285714286
3326,908.5714285714286
3327,908.5714285714286
3328,908.5714285714286
3329,908.6190476190476
3330,908.6190476190476
3331,908.6190476190476
3332,908.6666666666666
3333,908.7142857142857
3334,908.7142857142857
3335,908.7142857142857
3336,908.7142857142857
3337,908.7619047619048
3338,908.7619047619048
3339,908.7619047619048
3340,908.7619047619048
3341,908.8095238095239
3342,908.9047619047619
3343,908.9047619047619
3344,909
3345,909
3346,909.0952380952381
3347,909.1428571428571
3348,909.1428571428571
3349,909.1428571428571
3350,909.1904761904761
3351,909.2380952380952
3352,909.2380952380952
3353,909.2857142857143
3354,909.2857142857143
3355,909.2857142857143
3356,909.3333333333334
3357,909.3333333333334
3358,909.3333333333334
3359,909.3333333333334
3360,909.3333333333334
3361,909.3333333333334
3362,909.4761904761905
3363,909.4761904761905
3364,909.4761904761905
3365,909.4761904761905
3366,909.4761904761905
3367,909.4761904761905
3368,909.4761904761905
3369,909.4761904761905
3370,909.5238095238095
3371,909.5238095238095
3372,909.5238095238095
3373,909.5238095238095
3374,909.6190476190476
3375,909.6666666666666
3376,909.7142857142857
3377,909.7142857142857
3378,909.7142857142857
3379,909.7142857142857
3380,909.7142857142857
3381,909.8095238095239
3382,909.8571428571429
3383,909.8571428571429
3384,909.9047619047619
3385,909.9047619047619
3386,910
3387,910
3388,910.047619047619
3389,910.047619047619
3390,910.047619047619
3391,910.047619047619
3392,910.1428571428571
3393,910.1904761904761
3394,910.2380952380952
3395,910.2380952380952
3396,910.2857142857143
3397,910.2857142857143
3398,910.2857142857143
3399,910.2857142857143
3400,910.2857142857143
3401,910.3333333333334
3402,910.3333333333334
3403,910.3809523809524
3404,910.4761904761905
3405,910.4761904761905
3406,910.5238095238095
3407,910.5714285714286
3408,910.5714285714286
3409,910.6190476190476
3410,910.6190476190476
3411,910.6190476190476
3412,910.6190476190476
3413,910.6190476190476
3414,910.6190476190476
3415,910.6190476190476
3416,910.6190476190476
3417,910.6190476190476
3418,910.6666666666666
3419,910.6666666666666
3420,910.7142857142857
3421,910.7619047619048
3422,910.7619047619048
3423,910.8095238095239
3424,910.8095238095239
3425,910.952380952381
3426,911
3427,911
3428,911
3429,911
3430,911.047619047619
3431,911.047619047619
3432,911.0952380952381
3433,911.0952380952381
3434,911.1428571428571
3435,911.1428571428571
3436,911.1904761904761
3437,911.1904761904761
3438,911.2380952380952
3439,911.2380952380952
3440,911.2380952380952
3441,911.2857142857143
3442,911.3333333333334
3443,911.4285714285714
3444,911.4285714285714
3445,911.4285714285714
3446,911.4285714285714
3447,911.4285714285714
3448,911.4285714285714
3449,911.4285714285714
3450,911.5238095238095
3451,911.5238095238095
3452,911.5714285714286
3453,911.5714285714286
3454,911.5714285714286
3455,911.5714285714286
3456,911.6666666666666
3457,911.7142857142857
3458,911.7142857142857
3459,911.7142857142857
3460,911.7142857142857
3461,911.7619047619048
3462,911.8095238095239
3463,911.8095238095239
3464,911.8095238095239
3465,911.8095238095239
3466,911.8095238095239
3467,911.8095238095239
3468,911.8095238095239
3469,911.8095238095239
3470,911.8095238095239
3471,911.9047619047619
3472,911.9047619047619
3473,911.9047619047619
3474,911.9047619047619
3475,911.9047619047619
3476,912
3477,912
3478,912
3479,912
3480,912
3481,912.047619047619
3482,912.047619047619
3483,912.047619047619
3484,912.047619047619
3485,912.047619047619
3486,912.047619047619
3487,912.1428571428571
3488,912.1428571428571
3489,912.1428571428571
3490,912.1428571428571
3491,912.1428571428571
3492,912.1904761904761
3493,912.1904761904761
3494,912.1904761904761
3495,912.2380952380952
3496,912.2857142857143
3497,912.3333333333334
3498,912.3809523809524
3499,912.3809523809524
3500,912.3809523809524
3501,912.4285714285714
3502,912.4761904761905
3503,912.5238095238095
3504,912.5714285714286
3505,912.5714285714286
3506,912.5714285714286
3507,912.5714285714286
3508,912.6190476190476
3509,912.6190476190476
3510,912.6666666666666
3511,912.6666666666666
3512,912.7142857142857
3513,912.7142857142857
3514,912.7142857142857
3515,912.7142857142857
3516,912.8571428571429
3517,912.9047619047619
3518,912.9047619047619
3519,912.9047619047619
3520,912.9047619047619
3521,912.952380952381
3522,913
3523,913.047619047619
3524,913.047619047619
3525,913.0952380952381
3526,913.0952380952381
3527,913.0952380952381
3528,913.0952380952381
3529,913.1428571428571
3530,913.1904761904761
3531,913.1904761904761
3532,913.1904761904761
3533,913.1904761904761
3534,913.1904761904761
3535,913.2380952380952
3536,913.3809523809524
3537,913.4285714285714
3538,913.4761904761905
3539,913.4761904761905
3540,913.4761904761905
3541,913.5238095238095
3542,913.5714285714286
3543,913.6190476190476
3544,913.6666666666666
3545,913.7142857142857
3546,913.7142857142857
3547,913.7142857142857
3548,913.7619047619048
3549,913.8095238095239
3550,913.8095238095239
3551,913.8095238095239
3552,913.8571428571429
3553,913.9047619047619
3554,913.9047619047619
3555,913.9047619047619
3556,913.952380952381
3557,913.952380952381
3558,913.952380952381
3559,913.952380952381
3560,913.952380952381
3561,914
3562,914
3563,914.047619047619
3564,914.1428571428571
3565,914.1428571428571
3566,914.1904761904761
3567,914.1904761904761
3568,914.1904761904761
3569,914.2380952380952
3570,914.2380952380952
3571,914.2380952380952
3572,914.2380952380952
3573,914.2380952380952
3574,914.2380952380952
3575,914.2857142857143
3576,914.3333333333334
3577,914.3809523809524
3578,914.3809523809524
3579,914.4285714285714
3580,914.4285714285714
3581,914.4761904761905
3582,914.5238095238095
3583,914.5238095238095
3584,914.5238095238095
3585,914.5238095238095
3586,914.6190476190476
3587,914.6190476190476
3588,914.6190476190476
3589,914.6666666666666
3590,914.6666666666666
3591,914.7142857142857
3592,914.7619047619048
3593,914.7619047619048
3594,914.8095238095239
3595,914.8095238095239
3596,914.8095238095239
3597,914.8095238095239
3598,914.9047619047619
3599,915
3600,915.047619047619
3601,915.047619047619
3602,915.047619047619
3603,915.047619047619
3604,915.047619047619
3605,915.047619047619
3606,915.0952380952381
3607,915.0952380952381
3608,915.0952380952381
3609,915.0952380952381
3610,915.1428571428571
3611,915.1428571428571
3612,915.1904761904761
3613,915.2380952380952
3614,915.2380952380952
3615,915.2857142857143
3616,915.2857142857143
3617,915.3333333333334
3618,915.3333333333334
3619,915.3333333333334
3620,915.3333333333334
3621,915.3333333333334
3622,915.3333333333334
3623,915.3333333333334
3624,915.3809523809524
3625,915.3809523809524
3626,915.4285714285714
3627,915.4761904761905
3628,915.5238095238095
3629,915.6190476190476
3630,915.6190476190476
3631,915.6190476190476
3632,915.6190476190476
3633,915.6190476190476
3634,915.6666666666666
3635,915.7142857142857
3636,915.7619047619048
3637,915.7619047619048
3638,915.7619047619048
3639,915.7619047619048
3640,915.8095238095239
3641,915.8095238095239
3642,915.8571428571429
3643,915.8571428571429
3644,915.8571428571429
3645,915.952380952381
3646,915.952380952381
3647,915.952380952381
3648,915.952380952381
3649,915.952380952381
3650,915.952380952381
3651,916.0952380952381
3652,916.0952380952381
3653,916.0952380952381
3654,916.1428571428571
3655,916.1428571428571
3656,916.1428571428571
3657,916.1428571428571
3658,916.1428571428571
3659,916.1428571428571
3660,916.1428571428571
3661,916.1428571428571
3662,916.3333333333334
3663,916.3333333333334
3664,916.3333333333334
3665,916.3333333333334
3666,916.3333333333334
3667,916.3333333333334
3668,916.3809523809524
3669,916.4761904761905
3670,916.4761904761905
3671,916.4761904761905
3672,916.4761904761905
3673,916.4761904761905
3674,916.4761904761905
3675,916.4761904761905
3676,916.4761904761905
3677,916.4761904761905
3678,916.4761904761905
3679,916.4761904761905
3680,916.4761904761905
3681,916.5238095238095
3682,916.6190476190476
3683,916.6190476190476
3684,916.6190476190476
3685,916.6190476190476
3686,916.6666666666666
3687,916.6666666666666
3688,916.7619047619048
3689,916.8095238095239
3690,916.8571428571429
3691,916.8571428571429
3692,916.8571428571429
3693,916.8571428571429
3694,916.8571428571429
3695,916.8571428571429
3696,916.8571428571429
3697,916.9047619047619
3698,916.952380952381
3699,916.952380952381
3700,916.952380952381
3701,916.952380952381
3702,916.952380952381
3703,916.952380952381
3704,916.952380952381
3705,916.952380952381
3706,916.952380952381
3707,916.952380952381
3708,916.952380952381
3709,916.952380952381
3710,916.952380952381
3711,916.952380952381
3712,916.952380952381
3713,916.952380952381
3714,916.952380952381
3715,917
3716,917
3717,917.047619047619
3718,917.0952380952381
3719,917.1428571428571
3720,917.1428571428571
3721,917.2857142857143
3722,917.3333333333334
3723,917.3333333333334
3724,917.3809523809524
3725,917.4285714285714
3726,917.4761904761905
3727,917.4761904761905
3728,917.4761904761905
3729,917.4761904761905
3730,917.5238095238095
3731,917.5714285714286
3732,917.5714285714286
3733,917.5714285714286
3734,917.6190476190476
3735,917.6190476190476
3736,917.6190476190476
3737,917.6190476190476
3738,917.6190476190476
3739,917.6190476190476
3740,917.6190476190476
3741,917.6190476190476
3742,917.6190476190476
3743,917.7142857142857
3744,917.7142857142857
3745,917.7142857142857
3746,917.7619047619048
3747,917.7619047619048
3748,917.7619047619048
3749,917.8095238095239
3750,917.8095238095239
3751,917.8571428571429
3752,917.8571428571429
3753,917.9047619047619
3754,917.952380952381
3755,918.047619047619
3756,918.0952380952381
3757,918.0952380952381
3758,918.0952380952381
3759,918.0952380952381
3760,918.0952380952381
3761,918.1428571428571
3762,918.2380952380952
3763,918.2857142857143
3764,918.2857142857143
3765,918.2857142857143
3766,918.3333333333334
3767,918.3333333333334
3768,918.3333333333334
3769,918.3333333333334
3770,918.3333333333334
3771,918.3333333333334
3772,918.3333333333334
3773,918.3333333333334
3774,918.3333333333334
3775,918.3333333333334
3776,918.3333333333334
3777,918.3333333333334
3778,918.3333333333334
3779,918.3333333333334
3780,918.3333333333334
3781,918.3809523809524
3782,918.3809523809524
3783,918.4285714285714
3784,918.5238095238095
3785,918.5714285714286
3786,918.5714285714286
3787,918.5714285714286
3788,918.5714285714286
3789,918.6666666666666
3790,918.7142857142857
3791,918.7142857142857
3792,918.7619047619048
3793,918.8095238095239
3794,918.8095238095239
3795,918.8095238095239
3796,918.8571428571429
3797,918.8571428571429
3798,918.9047619047619
3799,918.9047619047619
3800,918.9047619047619
3801,918.952380952381
3802,918.952380952381
3803,918.952380952381
3804,918.952380952381
3805,918.952380952381
3806,918.952380952381
3807,918.952380952381
3808,918.952380952381
3809,918.952380952381
3810,918.952380952381
3811,918.952380952381
3812,919
3813,919
3814,919
3815,919
3816,919.047619047619
3817,919.1904761904761
3818,919.1904761904761
3819,919.1904761904761
3820,919.1904761904761
3821,919.1904761904761
3822,919.1904761904761
3823,919.1904761904761
3824,919.1904761904761
3825,919.2857142857143
3826,919.2857142857143
3827,919.3333333333334
3828,919.3809523809524
3829,919.3809523809524
3830,919.3809523809524
3831,919.3809523809524
3832,919.3809523809524
3833,919.3809523809524
3834,919.3809523809524
3835,919.4285714285714
3836,919.4285714285714
3837,919.4761904761905
3838,919.4761904761905
3839,919.4761904761905
3840,919.4761904761905
3841,919.6190476190476
3842,919.6190476190476
3843,919.6190476190476
3844,919.6666666666666
3845,919.6666666666666
3846,919.6666666666666
3847,919.6666666666666
3848,919.7142857142857
3849,919.7619047619048
3850,919.7619047619048
3851,919.7619047619048
3852,919.8095238095239
3853,919.8571428571429
3854,920
3855,920
3856,920
3857,920
3858,920.047619047619
3859,920.0952380952381
3860,920.0952380952381
3861,920.2857142857143
3862,920.2857142857143
3863,920.3333333333334
3864,920.3809523809524
3865,920.3809523809524
3866,920.3809523809524
3867,920.4285714285714
3868,920.4761904761905
3869,920.4761904761905
3870,920.4761904761905
3871,920.5714285714286
3872,920.6666666666666
3873,920.6666666666666
3874,920.6666666666666
3875,920.7142857142857
3876,920.7619047619048
3877,920.7619047619048
3878,920.7619047619048
3879,920.8095238095239
3880,920.8095238095239
3881,920.8095238095239
3882,920.8095238095239
3883,920.8095238095239
3884,920.8095238095239
3885,920.8571428571429
3886,920.8571428571429
3887,920.8571428571429
3888,920.8571428571429
3889,921.047619047619
3890,921.047619047619
3891,921.047619047619
3892,921.0952380952381
3893,921.0952380952381
3894,921.0952380952381
3895,921.1428571428571
3896,921.1904761904761
3897,921.1904761904761
3898,921.2857142857143
3899,921.2857142857143
3900,921.2857142857143
3901,921.2857142857143
3902,921.2857142857143
3903,921.2857142857143
3904,921.2857142857143
3905,921.3333333333334
3906,921.3333333333334
3907,921.3333333333334
3908,921.3333333333334
3909,921.3333333333334
3910,921.4285714285714
3911,921.4285714285714
3912,921.4285714285714
3913,921.4285714285714
3914,921.4285714285714
3915,921.4285714285714
3916,921.4285714285714
3917,921.4285714285714
3918,921.4285714285714
3919,921.4285714285714
3920,921.4285714285714
3921,921.4285714285714
3922,921.4761904761905
3923,921.4761904761905
3924,921.4761904761905
3925,921.4761904761905
3926,921.4761904761905
3927,921.4761904761905
3928,921.4761904761905
3929,921.5238095238095
3930,921.5238095238095
3931,921.5238095238095
3932,921.6190476190476
3933,921.6190476190476
3934,921.6190476190476
3935,921.6190476190476
3936,921.6190476190476
3937,921.6190476190476
3938,921.6190476190476
3939,921.6666666666666
3940,921.6666666666666
3941,921.7142857142857
3942,921.7619047619048
3943,921.8095238095239
3944,921.8095238095239
3945,921.952380952381
3946,922.0952380952381
3947,922.0952380952381
3948,922.1428571428571
3949,922.1428571428571
3950,922.1428571428571
3951,922.1428571428571
3952,922.1904761904761
3953,922.2380952380952
3954,922.2857142857143
3955,922.2857142857143
3956,922.2857142857143
3957,922.2857142857143
3958,922.2857142857143
3959,922.3333333333334
3960,922.4285714285714
3961,922.4285714285714
3962,922.4285714285714
3963,922.4285714285714
3964,922.4761904761905
3965,922.4761904761905
3966,922.5238095238095
3967,922.5238095238095
3968,922.5714285714286
3969,922.6666666666666
3970,922.6666666666666
3971,922.6666666666666
3972,922.7142857142857
3973,922.7142857142857
3974,922.7142857142857
3975,922.7142857142857
3976,922.7142857142857
3977,922.7619047619048
3978,922.8571428571429
3979,922.8571428571429
3980,922.8571428571429
3981,922.8571428571429
3982,922.8571428571429
3983,922.8571428571429
3984,922.9047619047619
3985,922.952380952381
3986,922.952380952381
3987,922.952380952381
3988,923
3989,923.047619047619
3990,923.047619047619
3991,923.047619047619
3992,923.0952380952381
3993,923.0952380952381
3994,923.0952380952381
3995,923.0952380952381
3996,923.0952380952381
3997,923.0952380952381
3998,923.1428571428571
3999,923.1428571428571
4000,923.1428571428571
