generation,fitness
2725,892.2380952380952
2726,892.3333333333334
2727,892.3333333333334
2728,892.3809523809524
2729,892.3809523809524
2730,892.4761904761905
2731,892.4761904761905
2732,892.4761904761905
2733,892.4761904761905
2734,892.5238095238095
2735,892.5714285714286
2736,892.5714285714286
2737,892.6190476190476
2738,892.7142857142857
2739,892.7142857142857
2740,892.7619047619048
2741,893
2742,893.047619047619
2743,893.047619047619
2744,893.047619047619
2745,893.0952380952381
2746,893.1428571428571
2747,893.1428571428571
2748,893.2380952380952
2749,893.2380952380952
2750,893.2380952380952
2751,893.2380952380952
2752,893.2380952380952
2753,893.2380952380952
2754,893.3809523809524
2755,893.3809523809524
2756,893.3809523809524
2757,893.3809523809524
2758,893.4285714285714
2759,893.4285714285714
2760,893.4285714285714
2761,893.4285714285714
2762,893.4761904761905
2763,893.5238095238095
2764,893.5238095238095
2765,893.5714285714286
2766,893.6190476190476
2767,893.6190476190476
2768,893.6666666666666
2769,893.7619047619048
2770,893.8095238095239
2771,893.8095238095239
2772,893.8571428571429
2773,894.2380952380952
2774,894.2857142857143
2775,894.3333333333334
2776,894.3333333333334
2777,894.3809523809524
2778,894.4285714285714
2779,894.4761904761905
2780,894.4761904761905
2781,894.4761904761905
2782,894.5238095238095
2783,894.5238095238095
2784,894.6190476190476
2785,894.6190476190476
2786,894.6190476190476
2787,894.6666666666666
2788,894.7619047619048
2789,894.8095238095239
2790,894.8095238095239
2791,894.8095238095239
2792,894.8095238095239
2793,894.8095238095239
2794,894.8571428571429
2795,894.8571428571429
2796,894.8571428571429
2797,894.952380952381
2798,894.952380952381
2799,894.952380952381
2800,894.952380952381
2801,895
2802,895
2803,895
2804,895
2805,895.0952380952381
2806,895.0952380952381
2807,895.0952380952381
2808,895.0952380952381
2809,895.1428571428571
2810,895.1428571428571
2811,895.2380952380952
2812,895.3809523809524
2813,895.3809523809524
2814,895.3809523809524
2815,895.3809523809524
2816,895.3809523809524
2817,895.4285714285714
2818,895.4285714285714
2819,895.4761904761905
2820,895.4761904761905
2821,895.4761904761905
2822,895.5714285714286
2823,895.6190476190476
2824,895.6190476190476
2825,895.6666666666666
2826,895.6666666666666
2827,895.7142857142857
2828,895.7619047619048
2829,895.7619047619048
2830,895.7619047619048
2831,895.7619047619048
2832,895.7619047619048
2833,895.7619047619048
2834,895.7619047619048
2835,895.7619047619048
2836,895.7619047619048
2837,895.7619047619048
2838,895.7619047619048
2839,895.7619047619048
2840,895.7619047619048
2841,895.7619047619048
2842,895.7619047619048
2843,895.8095238095239
2844,895.8571428571429
2845,895.8571428571429
2846,896
2847,896
2848,896
2849,896
2850,896.047619047619
2851,896.0952380952381
2852,896.0952380952381
2853,896.0952380952381
2854,896.0952380952381
2855,896.1428571428571
2856,896.3333333333334
2857,896.3333333333334
2858,896.3333333333334
2859,896.3333333333334
2860,896.3333333333334
2861,896.3333333333334
2862,896.3333333333334
2863,896.3809523809524
2864,896.4285714285714
2865,896.4285714285714
2866,896.4285714285714
2867,896.4761904761905
2868,896.6190476190476
2869,896.6190476190476
2870,896.6666666666666
2871,896.6666666666666
2872,896.7142857142857
2873,896.7619047619048
2874,896.7619047619048
2875,896.7619047619048
2876,896.7619047619048
2877,896.8095238095239
2878,896.8095238095239
2879,896.8095238095239
2880,896.8095238095239
2881,896.8095238095239
2882,896.8095238095239
2883,896.8571428571429
2884,896.8571428571429
2885,896.952380952381
2886,896.952380952381
2887,897.047619047619
2888,897.0952380952381
2889,897.0952380952381
2890,897.0952380952381
2891,897.0952380952381
2892,897.0952380952381
2893,897.0952380952381
2894,897.1428571428571
2895,897.1428571428571
2896,897.1904761904761
2897,897.2380952380952
2898,897.2380952380952
2899,897.2380952380952
2900,897.2380952380952
2901,897.2380952380952
2902,897.2380952380952
2903,897.2857142857143
2904,897.3333333333334
2905,897.3809523809524
2906,897.4285714285714
2907,897.4285714285714
2908,897.5238095238095
2909,897.5714285714286
2910,897.5714285714286
2911,897.6190476190476
2912,897.6190476190476
2913,897.6666666666666
2914,897.6666666666666
2915,897.7142857142857
2916,897.7142857142857
2917,897.7619047619048
2918,897.7619047619048
2919,897.7619047619048
2920,897.7619047619048
2921,897.7619047619048
2922,897.8095238095239
2923,897.8571428571429
2924,897.8571428571429
2925,897.9047619047619
2926,897.9047619047619
2927,897.952380952381
2928,897.952380952381
2929,898.047619047619
2930,898.0952380952381
2931,898.1428571428571
2932,898.3333333333334
2933,898.3809523809524
2934,898.3809523809524
2935,898.3809523809524
2936,898.4285714285714
2937,898.4285714285714
2938,898.4761904761905
2939,898.5238095238095
2940,898.5238095238095
2941,898.5238095238095
2942,898.5238095238095
2943,898.5238095238095
2944,898.5714285714286
2945,898.5714285714286
2946,898.5714285714286
2947,898.6190476190476
2948,898.6666666666666
2949,898.7142857142857
2950,898.7619047619048
2951,898.7619047619048
2952,898.7619047619048
2953,898.8095238095239
2954,898.9047619047619
2955,898.952380952381
2956,898.952380952381
2957,898.952380952381
2958,898.952380952381
2959,898.952380952381
2960,898.952380952381
2961,899.047619047619
2962,899.047619047619
2963,899.1428571428571
2964,899.1904761904761
2965,899.2380952380952
2966,899.2857142857143
2967,899.2857142857143
2968,899.3333333333334
2969,899.3809523809524
2970,899.3809523809524
2971,899.4285714285714
2972,899.4285714285714
2973,899.4285714285714
2974,899.4761904761905
2975,899.4761904761905
2976,899.4761904761905
2977,899.4761904761905
2978,899.5238095238095
2979,899.6190476190476
2980,899.6190476190476
2981,899.6190476190476
2982,899.6666666666666
2983,899.7142857142857
2984,899.7142857142857
2985,899.7142857142857
2986,899.7619047619048
2987,899.8095238095239
2988,899.8571428571429
2989,899.8571428571429
2990,900
2991,900.0952380952381
2992,900.0952380952381
2993,900.0952380952381
2994,900.1428571428571
2995,900.1428571428571
2996,900.1904761904761
2997,900.1904761904761
2998,900.4285714285714
2999,900.4285714285714
3000,900.4285714285714
3001,900.4285714285714
3002,900.4285714285714
3003,900.4285714285714
3004,900.4761904761905
3005,900.4761904761905
3006,900.5238095238095
3007,900.6190476190476
3008,900.6666666666666
3009,900.6666666666666
3010,900.6666666666666
3011,900.7142857142857
3012,900.7142857142857
3013,900.7142857142857
3014,900.7619047619048
3015,900.8571428571429
3016,900.952380952381
3017,900.952380952381
3018,900.952380952381
3019,900.952380952381
3020,901.0952380952381
3021,901.0952380952381
3022,901.0952380952381
3023,901.1428571428571
3024,901.1428571428571
3025,901.1428571428571
3026,901.1428571428571
3027,901.1904761904761
3028,901.1904761904761
3029,901.1904761904761
3030,901.2380952380952
3031,901.3333333333334
3032,901.3809523809524
3033,901.3809523809524
3034,901.3809523809524
3035,901.4285714285714
3036,901.5714285714286
3037,901.6190476190476
3038,901.6190476190476
3039,901.6190476190476
3040,901.6190476190476
3041,901.7142857142857
3042,901.7619047619048
3043,901.8571428571429
3044,901.9047619047619
3045,902
3046,902
3047,902
3048,902.0952380952381
3049,902.0952380952381
3050,902.1428571428571
3051,902.2380952380952
3052,902.2857142857143
3053,902.2857142857143
3054,902.3809523809524
3055,902.4285714285714
3056,902.4285714285714
3057,902.4761904761905
3058,902.5238095238095
3059,902.5238095238095
3060,902.5238095238095
3061,902.5238095238095
3062,902.6190476190476
3063,902.6190476190476
3064,902.6666666666666
3065,902.6666666666666
3066,902.7142857142857
3067,902.7142857142857
3068,902.7619047619048
3069,902.8095238095239
3070,902.8571428571429
3071,902.952380952381
3072,902.952380952381
3073,902.952380952381
3074,902.952380952381
3075,903.047619047619
3076,903.047619047619
3077,903.047619047619
3078,903.047619047619
3079,903.047619047619
3080,903.0952380952381
3081,903.1428571428571
3082,903.1428571428571
3083,903.1428571428571
3084,903.2380952380952
3085,903.2380952380952
3086,903.2380952380952
3087,903.2857142857143
3088,903.3809523809524
3089,903.3809523809524
3090,903.4761904761905
3091,903.4761904761905
3092,903.5238095238095
3093,903.5714285714286
3094,903.5714285714286
3095,903.6190476190476
3096,903.6190476190476
3097,903.6190476190476
3098,903.7142857142857
3099,903.7619047619048
3100,903.7619047619048
3101,903.7619047619048
3102,903.7619047619048
3103,903.8571428571429
3104,903.8571428571429
3105,903.9047619047619
3106,903.9047619047619
3107,903.9047619047619
3108,903.952380952381
3109,903.952380952381
3110,903.952380952381
3111,903.952380952381
3112,903.952380952381
3113,903.952380952381
3114,903.952380952381
3115,903.952380952381
3116,903.952380952381
3117,903.952380952381
3118,903.952380952381
3119,903.952380952381
3120,903.952380952381
3121,903.952380952381
3122,903.952380952381
3123,903.952380952381
3124,904.047619047619
3125,904.047619047619
3126,904.0952380952381
3127,904.0952380952381
3128,904.1428571428571
3129,904.1428571428571
3130,904.2380952380952
3131,904.2380952380952
3132,904.2380952380952
3133,904.4285714285714
3134,904.4285714285714
3135,904.4285714285714
3136,904.4761904761905
3137,904.5238095238095
3138,904.5714285714286
3139,904.5714285714286
3140,904.5714285714286
3141,904.5714285714286
3142,904.5714285714286
3143,904.7142857142857
3144,904.7142857142857
3145,904.7142857142857
3146,904.7142857142857
3147,904.7619047619048
3148,904.7619047619048
3149,904.7619047619048
3150,904.8095238095239
3151,904.8571428571429
3152,904.9047619047619
3153,904.952380952381
3154,905
3155,905
3156,905
3157,905
3158,905.0952380952381
3159,905.1428571428571
3160,905.2380952380952
3161,905.2380952380952
3162,905.2380952380952
3163,905.2857142857143
3164,905.2857142857143
3165,905.3809523809524
3166,905.3809523809524
3167,905.3809523809524
3168,905.4285714285714
3169,905.5238095238095
3170,905.6190476190476
3171,905.6190476190476
3172,905.6666666666666
3173,905.7619047619048
3174,905.7619047619048
3175,905.7619047619048
3176,905.7619047619048
3177,905.7619047619048
3178,905.7619047619048
3179,905.8095238095239
3180,905.8095238095239
3181,905.9047619047619
3182,905.952380952381
3183,906
3184,906
3185,906
3186,906
3187,906
3188,906
3189,906.047619047619
3190,906.0952380952381
3191,906.1428571428571
3192,906.1428571428571
3193,906.1904761904761
3194,906.1904761904761
3195,906.1904761904761
3196,906.2380952380952
3197,906.3333333333334
3198,906.3809523809524
3199,906.3809523809524
3200,906.4285714285714
3201,906.4285714285714
3202,906.4761904761905
3203,906.4761904761905
3204,906.4761904761905
3205,906.5238095238095
3206,906.5238095238095
3207,906.5714285714286
3208,906.5714285714286
3209,906.6190476190476
3210,906.6190476190476
3211,906.6666666666666
3212,906.6666666666666
3213,906.6666666666666
3214,906.7142857142857
3215,906.8095238095239
3216,906.8095238095239
3217,906.8571428571429
3218,906.8571428571429
3219,906.8571428571429
3220,906.8571428571429
3221,906.9047619047619
3222,906.952380952381
3223,907.047619047619
3224,907.0952380952381
3225,907.1428571428571
3226,907.1428571428571
3227,907.1904761904761
3228,907.1904761904761
3229,907.2380952380952
3230,907.2380952380952
3231,907.2380952380952
3232,907.2380952380952
3233,907.2380952380952
3234,907.2380952380952
3235,907.2380952380952
3236,907.2380952380952
3237,907.2380952380952
3238,907.3333333333334
3239,907.4761904761905
3240,907.4761904761905
3241,907.5714285714286
3242,907.6190476190476
3243,907.6666666666666
3244,907.6666666666666
3245,907.6666666666666
3246,907.6666666666666
3247,907.7619047619048
3248,907.7619047619048
3249,907.8571428571429
3250,907.8571428571429
3251,907.8571428571429
3252,907.8571428571429
3253,907.952380952381
3254,907.952380952381
3255,908
3256,908
3257,908.0952380952381
3258,908.1428571428571
3259,908.2380952380952
3260,908.2857142857143
3261,908.3333333333334
3262,908.4285714285714
3263,908.4285714285714
3264,908.4285714285714
3265,908.4285714285714
3266,908.4285714285714
3267,908.4761904761905
3268,908.4761904761905
3269,908.4761904761905
3270,908.4761904761905
3271,908.5238095238095
3272,908.5714285714286
3273,908.5714285714286
3274,908.6190476190476
3275,908.6190476190476
3276,908.6190476190476
3277,908.6666666666666
3278,908.8095238095239
3279,908.8095238095239
3280,908.8095238095239
3281,908.8095238095239
3282,908.8095238095239
3283,908.8095238095239
3284,908.8095238095239
3285,908.8095238095239
3286,908.8571428571429
3287,908.8571428571429
3288,908.8571428571429
3289,908.9047619047619
3290,908.952380952381
3291,908.952380952381
3292,908.952380952381
3293,908.952380952381
3294,908.952380952381
3295,909
3296,909
3297,909
3298,909.047619047619
3299,909.1428571428571
3300,909.2380952380952
3301,909.2857142857143
3302,909.2857142857143
3303,909.2857142857143
3304,909.2857142857143
3305,909.2857142857143
3306,909.2857142857143
3307,909.2857142857143
3308,909.3809523809524
3309,909.3809523809524
3310,909.3809523809524
3311,909.3809523809524
3312,909.5238095238095
3313,909.5238095238095
3314,909.5238095238095
3315,909.5714285714286
3316,909.5714285714286
3317,909.6190476190476
3318,909.6190476190476
3319,909.6190476190476
3320,909.6190476190476
3321,909.6666666666666
3322,909.7142857142857
3323,909.8095238095239
3324,909.8571428571429
3325,909.9047619047619
3326,909.9047619047619
3327,909.952380952381
3328,909.952380952381
3329,910
3330,910.047619047619
3331,910.047619047619
3332,910.047619047619
3333,910.047619047619
3334,910.047619047619
3335,910.047619047619
3336,910.047619047619
3337,910.0952380952381
3338,910.0952380952381
3339,910.0952380952381
3340,910.0952380952381
3341,910.0952380952381
3342,910.0952380952381
3343,910.0952380952381
3344,910.0952380952381
3345,910.1428571428571
3346,910.1428571428571
3347,910.1428571428571
3348,910.1904761904761
3349,910.2380952380952
3350,910.3333333333334
3351,910.3333333333334
3352,910.3333333333334
3353,910.3333333333334
3354,910.3333333333334
3355,910.3333333333334
3356,910.3333333333334
3357,910.3809523809524
3358,910.4285714285714
3359,910.4285714285714
3360,910.4285714285714
3361,910.5238095238095
3362,910.5238095238095
3363,910.5714285714286
3364,910.5714285714286
3365,910.7142857142857
3366,910.7142857142857
3367,910.7142857142857
3368,910.7142857142857
3369,910.7142857142857
3370,910.7142857142857
3371,910.7142857142857
3372,910.7619047619048
3373,910.7619047619048
3374,910.8095238095239
3375,910.8095238095239
3376,910.8571428571429
3377,910.8571428571429
3378,910.8571428571429
3379,910.8571428571429
3380,910.8571428571429
3381,910.8571428571429
3382,910.8571428571429
3383,910.8571428571429
3384,910.9047619047619
3385,910.9047619047619
3386,910.9047619047619
3387,910.9047619047619
3388,910.9047619047619
3389,910.9047619047619
3390,910.9047619047619
3391,910.9047619047619
3392,910.9047619047619
3393,911
3394,911
3395,911
3396,911
3397,911
3398,911.047619047619
3399,911.0952380952381
3400,911.0952380952381
3401,911.0952380952381
3402,911.0952380952381
3403,911.0952380952381
3404,911.0952380952381
3405,911.1904761904761
3406,911.2380952380952
3407,911.2857142857143
3408,911.3333333333334
3409,911.3809523809524
3410,911.4285714285714
3411,911.4761904761905
3412,911.5238095238095
3413,911.5238095238095
3414,911.5714285714286
3415,911.5714285714286
3416,911.6190476190476
3417,911.6190476190476
3418,911.6190476190476
3419,911.6190476190476
3420,911.7142857142857
3421,911.7142857142857
3422,911.7142857142857
3423,911.7142857142857
3424,911.8095238095239
3425,911.8095238095239
3426,911.8095238095239
3427,911.8095238095239
3428,911.8095238095239
3429,911.8095238095239
3430,911.8095238095239
3431,911.8095238095239
3432,911.8095238095239
3433,911.8095238095239
3434,911.8571428571429
3435,911.8571428571429
3436,911.8571428571429
3437,911.8571428571429
3438,911.952380952381
3439,912.047619047619
3440,912.047619047619
3441,912.047619047619
3442,912.0952380952381
3443,912.0952380952381
3444,912.1428571428571
3445,912.1428571428571
3446,912.1428571428571
3447,912.1904761904761
3448,912.2380952380952
3449,912.2380952380952
3450,912.2380952380952
3451,912.2380952380952
3452,912.2857142857143
3453,912.2857142857143
3454,912.2857142857143
3455,912.2857142857143
3456,912.2857142857143
3457,912.2857142857143
3458,912.3809523809524
3459,912.3809523809524
3460,912.3809523809524
3461,912.3809523809524
3462,912.3809523809524
3463,912.3809523809524
3464,912.3809523809524
3465,912.3809523809524
3466,912.3809523809524
3467,912.4285714285714
3468,912.4285714285714
3469,912.4285714285714
3470,912.4761904761905
3471,912.5238095238095
3472,912.5238095238095
3473,912.5714285714286
3474,912.5714285714286
3475,912.5714285714286
3476,912.5714285714286
3477,912.6190476190476
3478,912.6190476190476
3479,912.6190476190476
3480,912.6190476190476
3481,912.6666666666666
3482,912.6666666666666
3483,912.7142857142857
3484,912.7619047619048
3485,912.7619047619048
3486,912.8095238095239
3487,912.8571428571429
3488,912.8571428571429
3489,912.8571428571429
3490,912.8571428571429
3491,912.9047619047619
3492,912.9047619047619
3493,912.952380952381
3494,912.952380952381
3495,912.952380952381
3496,912.952380952381
3497,912.952380952381
3498,912.952380952381
3499,912.952380952381
3500,912.952380952381
3501,913
3502,913
3503,913
3504,913
3505,913
3506,913.0952380952381
3507,913.1904761904761
3508,913.1904761904761
3509,913.1904761904761
3510,913.2857142857143
3511,913.2857142857143
3512,913.2857142857143
3513,913.3333333333334
3514,913.3333333333334
3515,913.4285714285714
3516,913.4285714285714
3517,913.4285714285714
3518,913.4285714285714
3519,913.4285714285714
3520,913.4285714285714
3521,913.4761904761905
3522,913.5238095238095
3523,913.5238095238095
3524,913.5714285714286
3525,913.5714285714286
3526,913.6190476190476
3527,913.6190476190476
3528,913.6190476190476
3529,913.6666666666666
3530,913.6666666666666
3531,913.6666666666666
3532,913.6666666666666
3533,913.7142857142857
3534,913.7619047619048
3535,913.8571428571429
3536,913.9047619047619
3537,913.9047619047619
3538,913.9047619047619
3539,913.9047619047619
3540,913.9047619047619
3541,913.952380952381
3542,914
3543,914
3544,914.047619047619
3545,914.047619047619
3546,914.047619047619
3547,914.047619047619
3548,914.0952380952381
3549,914.0952380952381
3550,914.0952380952381
3551,914.0952380952381
3552,914.0952380952381
3553,914.1428571428571
3554,914.1428571428571
3555,914.1428571428571
3556,914.1428571428571
3557,914.1904761904761
3558,914.1904761904761
3559,914.1904761904761
3560,914.2380952380952
3561,914.2857142857143
3562,914.2857142857143
3563,914.2857142857143
3564,914.2857142857143
3565,914.3333333333334
3566,914.4285714285714
3567,914.4761904761905
3568,914.5238095238095
3569,914.5238095238095
3570,914.5238095238095
3571,914.5238095238095
3572,914.5714285714286
3573,914.5714285714286
3574,914.5714285714286
3575,914.6190476190476
3576,914.6190476190476
3577,914.6190476190476
3578,914.6190476190476
3579,914.6190476190476
3580,914.6190476190476
3581,914.6190476190476
3582,914.6190476190476
3583,914.6190476190476
3584,914.6666666666666
3585,914.7142857142857
3586,914.7142857142857
3587,914.7619047619048
3588,914.8095238095239
3589,914.8095238095239
3590,914.9047619047619
3591,914.9047619047619
3592,914.952380952381
3593,914.952380952381
3594,915
3595,915
3596,915
3597,915
3598,915
3599,915
3600,915
3601,915
3602,915
3603,915.047619047619
3604,915.047619047619
3605,915.047619047619
3606,915.0952380952381
3607,915.0952380952381
3608,915.0952380952381
3609,915.1428571428571
3610,915.1428571428571
3611,915.1428571428571
3612,915.1904761904761
3613,915.1904761904761
3614,915.1904761904761
3615,915.1904761904761
3616,915.1904761904761
3617,915.1904761904761
3618,915.1904761904761
3619,915.2380952380952
3620,915.2380952380952
3621,915.2380952380952
3622,915.2857142857143
3623,915.3333333333334
3624,915.3809523809524
3625,915.3809523809524
3626,915.4285714285714
3627,915.4761904761905
3628,915.5238095238095
3629,915.5238095238095
3630,915.5714285714286
3631,915.5714285714286
3632,915.5714285714286
3633,915.6190476190476
3634,915.6666666666666
3635,915.6666666666666
3636,915.7619047619048
3637,915.7619047619048
3638,915.7619047619048
3639,915.8095238095239
3640,915.8571428571429
3641,915.8571428571429
3642,915.952380952381
3643,915.952380952381
3644,915.952380952381
3645,916
3646,916
3647,916
3648,916
3649,916.1428571428571
3650,916.1904761904761
3651,916.1904761904761
3652,916.2380952380952
3653,916.2380952380952
3654,916.2380952380952
3655,916.2380952380952
3656,916.2380952380952
3657,916.2380952380952
3658,916.3809523809524
3659,916.4285714285714
3660,916.4761904761905
3661,916.5714285714286
3662,916.5714285714286
3663,916.5714285714286
3664,916.5714285714286
3665,916.5714285714286
3666,916.5714285714286
3667,916.6190476190476
3668,916.6190476190476
3669,916.6666666666666
3670,916.7142857142857
3671,916.7619047619048
3672,916.9047619047619
3673,916.9047619047619
3674,916.9047619047619
3675,916.952380952381
3676,917
3677,917
3678,917
3679,917
3680,917
3681,917
3682,917
3683,917.047619047619
3684,917.1428571428571
3685,917.1428571428571
3686,917.1428571428571
3687,917.1904761904761
3688,917.2380952380952
3689,917.2380952380952
3690,917.2380952380952
3691,917.2380952380952
3692,917.3809523809524
3693,917.3809523809524
3694,917.3809523809524
3695,917.3809523809524
3696,917.4285714285714
3697,917.4761904761905
3698,917.5238095238095
3699,917.5238095238095
3700,917.5238095238095
3701,917.5714285714286
3702,917.6190476190476
3703,917.6190476190476
3704,917.6190476190476
3705,917.6190476190476
3706,917.6190476190476
3707,917.6190476190476
3708,917.6190476190476
3709,917.6190476190476
3710,917.6666666666666
3711,917.6666666666666
3712,917.6666666666666
3713,917.6666666666666
3714,917.6666666666666
3715,917.6666666666666
3716,917.7619047619048
3717,917.8095238095239
3718,917.8571428571429
3719,917.8571428571429
3720,917.8571428571429
3721,917.8571428571429
3722,917.8571428571429
3723,917.8571428571429
3724,917.8571428571429
3725,917.9047619047619
3726,917.9047619047619
3727,917.9047619047619
3728,917.952380952381
3729,917.952380952381
3730,917.952380952381
3731,917.952380952381
3732,917.952380952381
3733,918
3734,918.047619047619
3735,918.047619047619
3736,918.047619047619
3737,918.047619047619
3738,918.047619047619
3739,918.047619047619
3740,918.0952380952381
3741,918.1904761904761
3742,918.2380952380952
3743,918.2380952380952
3744,918.2380952380952
3745,918.2857142857143
3746,918.2857142857143
3747,918.2857142857143
3748,918.2857142857143
3749,918.3333333333334
3750,918.3809523809524
3751,918.4285714285714
3752,918.4761904761905
3753,918.5714285714286
3754,918.6190476190476
3755,918.6190476190476
3756,918.6190476190476
3757,918.6190476190476
3758,918.6190476190476
3759,918.6190476190476
3760,918.6190476190476
3761,918.6190476190476
3762,918.6666666666666
3763,918.6666666666666
3764,918.7142857142857
3765,918.7619047619048
3766,918.8095238095239
3767,918.8095238095239
3768,918.8571428571429
3769,918.8571428571429
3770,918.9047619047619
3771,918.9047619047619
3772,918.9047619047619
3773,918.9047619047619
3774,918.9047619047619
3775,918.952380952381
3776,918.952380952381
3777,918.952380952381
3778,918.952380952381
3779,918.952380952381
3780,919.0952380952381
3781,919.0952380952381
3782,919.1904761904761
3783,919.2380952380952
3784,919.2857142857143
3785,919.2857142857143
3786,919.2857142857143
3787,919.2857142857143
3788,919.2857142857143
3789,919.4761904761905
3790,919.4761904761905
3791,919.4761904761905
3792,919.5238095238095
3793,919.5238095238095
3794,919.5714285714286
3795,919.5714285714286
3796,919.5714285714286
3797,919.5714285714286
3798,919.6190476190476
3799,919.6666666666666
3800,919.7142857142857
3801,919.7142857142857
3802,919.7619047619048
3803,919.7619047619048
3804,919.7619047619048
3805,919.8095238095239
3806,919.8095238095239
3807,919.8095238095239
3808,919.8571428571429
3809,919.8571428571429
3810,919.8571428571429
3811,919.8571428571429
3812,919.952380952381
3813,919.952380952381
3814,919.952380952381
3815,919.952380952381
3816,920
3817,920
3818,920
3819,920.047619047619
3820,920.0952380952381
3821,920.0952380952381
3822,920.1428571428571
3823,920.1428571428571
3824,920.1904761904761
3825,920.1904761904761
3826,920.2380952380952
3827,920.2857142857143
3828,920.2857142857143
3829,920.3333333333334
3830,920.3333333333334
3831,920.3333333333334
3832,920.4285714285714
3833,920.4285714285714
3834,920.4285714285714
3835,920.4285714285714
3836,920.4761904761905
3837,920.4761904761905
3838,920.5714285714286
3839,920.5714285714286
3840,920.5714285714286
3841,920.5714285714286
3842,920.5714285714286
3843,920.5714285714286
3844,920.6190476190476
3845,920.6666666666666
3846,920.7142857142857
3847,920.7142857142857
3848,920.7619047619048
3849,920.7619047619048
3850,920.7619047619048
3851,920.7619047619048
3852,920.7619047619048
3853,920.8095238095239
3854,920.8095238095239
3855,920.8571428571429
3856,920.8571428571429
3857,920.9047619047619
3858,920.9047619047619
3859,920.9047619047619
3860,920.9047619047619
3861,920.9047619047619
3862,920.9047619047619
3863,921
3864,921.0952380952381
3865,921.1428571428571
3866,921.1428571428571
3867,921.1428571428571
3868,921.1428571428571
3869,921.1428571428571
3870,921.1428571428571
3871,921.1428571428571
3872,921.1904761904761
3873,921.2380952380952
3874,921.2857142857143
3875,921.3333333333334
3876,921.3809523809524
3877,921.3809523809524
3878,921.4285714285714
3879,921.4761904761905
3880,921.5238095238095
3881,921.5238095238095
3882,921.5238095238095
3883,921.5714285714286
3884,921.5714285714286
3885,921.5714285714286
3886,921.5714285714286
3887,921.5714285714286
3888,921.5714285714286
3889,921.6190476190476
3890,921.6666666666666
3891,921.6666666666666
3892,921.6666666666666
3893,921.6666666666666
3894,921.6666666666666
3895,921.7142857142857
3896,921.7142857142857
3897,921.7619047619048
3898,921.8095238095239
3899,921.8095238095239
3900,921.8095238095239
3901,921.8095238095239
3902,921.8095238095239
3903,921.8095238095239
3904,921.8095238095239
3905,921.8095238095239
3906,921.8095238095239
3907,921.8095238095239
3908,921.8571428571429
3909,921.8571428571429
3910,921.8571428571429
3911,921.8571428571429
3912,921.8571428571429
3913,921.8571428571429
3914,922.047619047619
3915,922.047619047619
3916,922.0952380952381
3917,922.0952380952381
3918,922.0952380952381
3919,922.1428571428571
3920,922.1904761904761
3921,922.1904761904761
3922,922.1904761904761
3923,922.1904761904761
3924,922.2380952380952
3925,922.2380952380952
3926,922.2857142857143
3927,922.3333333333334
3928,922.3809523809524
3929,922.3809523809524
3930,922.4761904761905
3931,922.4761904761905
3932,922.4761904761905
3933,922.4761904761905
3934,922.5238095238095
3935,922.5238095238095
3936,922.5238095238095
3937,922.5238095238095
3938,922.5238095238095
3939,922.5238095238095
3940,922.5238095238095
3941,922.5238095238095
3942,922.6190476190476
3943,922.6190476190476
3944,922.6190476190476
3945,922.6190476190476
3946,922.6666666666666
3947,922.6666666666666
3948,922.7619047619048
3949,922.8095238095239
3950,922.8095238095239
3951,922.8571428571429
3952,922.9047619047619
3953,922.9047619047619
3954,922.9047619047619
3955,922.9047619047619
3956,922.952380952381
3957,922.952380952381
3958,923
3959,923
3960,923
3961,923
3962,923
3963,923.047619047619
3964,923.047619047619
3965,923.0952380952381
3966,923.1428571428571
3967,923.1428571428571
3968,923.1904761904761
3969,923.1904761904761
3970,923.1904761904761
3971,923.1904761904761
3972,923.2857142857143
3973,923.2857142857143
3974,923.2857142857143
3975,923.3333333333334
3976,923.3333333333334
3977,923.3333333333334
3978,923.3333333333334
3979,923.3333333333334
3980,923.3333333333334
3981,923.3333333333334
3982,923.3333333333334
3983,923.3333333333334
3984,923.3333333333334
3985,923.3333333333334
3986,923.3333333333334
3987,923.3333333333334
3988,923.3333333333334
3989,923.4761904761905
3990,923.4761904761905
3991,923.4761904761905
3992,923.4761904761905
3993,923.4761904761905
3994,923.5238095238095
3995,923.5714285714286
3996,923.6190476190476
3997,923.6666666666666
3998,923.6666666666666
3999,923.6666666666666
4000,923.7142857142857
