generation,fitness
1416,807.6666666666666
1417,808.0952380952381
1418,808.2857142857143
1419,808.4761904761905
1420,808.5714285714286
1421,808.8095238095239
1422,809.047619047619
1423,809.1904761904761
1424,809.4761904761905
1425,809.7619047619048
1426,809.9047619047619
1427,810.1428571428571
1428,810.3809523809524
1429,810.7619047619048
1430,811
1431,811.2857142857143
1432,811.6190476190476
1433,811.7619047619048
1434,812.1428571428571
1435,812.3333333333334
1436,812.4761904761905
1437,812.7142857142857
1438,812.9047619047619
1439,813
1440,813.2380952380952
1441,813.5714285714286
1442,813.7619047619048
1443,813.952380952381
1444,814.1428571428571
1445,814.3809523809524
1446,814.7619047619048
1447,814.952380952381
1448,815.1428571428571
1449,815.5238095238095
1450,815.8095238095239
1451,816
1452,816.1904761904761
1453,816.3333333333334
1454,816.6190476190476
1455,816.952380952381
1456,817.3333333333334
1457,817.5714285714286
1458,817.7142857142857
1459,817.8571428571429
1460,818.0952380952381
1461,818.3809523809524
1462,818.6190476190476
1463,818.7619047619048
1464,818.8571428571429
1465,819.1428571428571
1466,819.4761904761905
1467,819.6666666666666
1468,820
1469,820.1904761904761
1470,820.3809523809524
1471,820.6666666666666
1472,820.7619047619048
1473,821.047619047619
1474,821.3333333333334
1475,821.7142857142857
1476,821.9047619047619
1477,822.1428571428571
1478,822.3333333333334
1479,822.5238095238095
1480,822.6666666666666
1481,822.9047619047619
1482,823.1904761904761
1483,823.4761904761905
1484,823.7142857142857
1485,823.8095238095239
1486,824
1487,824.4285714285714
1488,824.6190476190476
1489,824.7142857142857
1490,824.8571428571429
1491,825.047619047619
1492,825.2380952380952
1493,825.4761904761905
1494,825.6666666666666
1495,825.8571428571429
1496,826.2380952380952
1497,826.4285714285714
1498,826.7142857142857
1499,826.7619047619048
1500,827
1501,827.3809523809524
1502,827.6666666666666
1503,827.952380952381
1504,828.1904761904761
1505,828.5714285714286
1506,828.7619047619048
1507,828.9047619047619
1508,829.0952380952381
1509,829.3333333333334
1510,829.6190476190476
1511,829.9047619047619
1512,830
1513,830.0952380952381
1514,830.2857142857143
1515,830.3809523809524
1516,830.7142857142857
1517,831.0952380952381
1518,831.2380952380952
1519,831.4285714285714
1520,831.6666666666666
1521,831.8095238095239
1522,832
1523,832.0952380952381
1524,832.2857142857143
1525,832.5238095238095
1526,832.7142857142857
1527,833
1528,833.3809523809524
1529,833.5238095238095
1530,833.6190476190476
1531,833.8571428571429
1532,834.1904761904761
1533,834.3809523809524
1534,834.5714285714286
1535,834.9047619047619
1536,835.0952380952381
1537,835.2857142857143
1538,835.6190476190476
1539,835.8571428571429
1540,836.1428571428571
1541,836.2380952380952
1542,836.4285714285714
1543,836.7142857142857
1544,837.047619047619
1545,837.3333333333334
1546,837.4285714285714
1547,837.5238095238095
1548,837.6666666666666
1549,837.7619047619048
1550,837.952380952381
1551,838.0952380952381
1552,838.3809523809524
1553,838.4761904761905
1554,838.7619047619048
1555,839.0952380952381
1556,839.2857142857143
1557,839.4761904761905
1558,839.7619047619048
1559,839.9047619047619
1560,839.952380952381
1561,840.3333333333334
1562,840.5238095238095
1563,840.7142857142857
1564,840.7619047619048
1565,841
1566,841.2380952380952
1567,841.2857142857143
1568,841.6190476190476
1569,841.7142857142857
1570,841.952380952381
1571,842.047619047619
1572,842.1904761904761
1573,842.2380952380952
1574,842.5238095238095
1575,842.7619047619048
1576,842.8571428571429
1577,843.047619047619
1578,843.3333333333334
1579,843.5238095238095
1580,843.8095238095239
1581,844.047619047619
1582,844.5238095238095
1583,844.7619047619048
1584,845.047619047619
1585,845.1904761904761
1586,845.2857142857143
1587,845.4285714285714
1588,845.4285714285714
1589,845.9047619047619
1590,846.1904761904761
1591,846.3809523809524
1592,846.6190476190476
1593,846.8571428571429
1594,847
1595,847.1904761904761
1596,847.3809523809524
1597,847.4761904761905
1598,847.6666666666666
1599,847.952380952381
1600,848.1904761904761
1601,848.3333333333334
1602,848.4285714285714
1603,848.5714285714286
1604,848.7619047619048
1605,849.0952380952381
1606,849.3809523809524
1607,849.8095238095239
1608,849.952380952381
1609,849.952380952381
1610,850.047619047619
1611,850.1904761904761
1612,850.4761904761905
1613,850.6190476190476
1614,850.9047619047619
1615,851.047619047619
1616,851.3809523809524
1617,851.6190476190476
1618,851.8095238095239
1619,852.047619047619
1620,852.2380952380952
1621,852.4761904761905
1622,852.5714285714286
1623,852.7619047619048
1624,852.9047619047619
1625,853.3809523809524
1626,853.5238095238095
1627,853.5714285714286
1628,853.8571428571429
1629,853.9047619047619
1630,854.1904761904761
1631,854.4285714285714
1632,854.7142857142857
1633,854.8571428571429
1634,855
1635,855.1428571428571
1636,855.4761904761905
1637,855.8095238095239
1638,855.9047619047619
1639,856
1640,856.3333333333334
1641,856.5238095238095
1642,856.7619047619048
1643,856.9047619047619
1644,857.0952380952381
1645,857.2380952380952
1646,857.3809523809524
1647,857.6190476190476
1648,857.7619047619048
1649,857.952380952381
1650,858.047619047619
1651,858.1904761904761
1652,858.4285714285714
1653,858.6666666666666
1654,858.7619047619048
1655,858.952380952381
1656,859.2380952380952
1657,859.2857142857143
1658,859.5714285714286
1659,859.8571428571429
1660,859.9047619047619
1661,860.0952380952381
1662,860.2380952380952
1663,860.4761904761905
1664,860.7142857142857
1665,860.8571428571429
1666,861.0952380952381
1667,861.2857142857143
1668,861.4285714285714
1669,861.6190476190476
1670,861.7619047619048
1671,862
1672,862.2857142857143
1673,862.5714285714286
1674,862.8095238095239
1675,863.047619047619
1676,863.2380952380952
1677,863.3809523809524
1678,863.4761904761905
1679,863.7142857142857
1680,863.9047619047619
1681,864.1904761904761
1682,864.2380952380952
1683,864.3809523809524
1684,864.4761904761905
1685,864.5714285714286
1686,864.7619047619048
1687,865.1904761904761
1688,865.3809523809524
1689,865.5714285714286
1690,865.8571428571429
1691,866
1692,866.1428571428571
1693,866.2857142857143
1694,866.5238095238095
1695,866.6190476190476
1696,866.7619047619048
1697,867.0952380952381
1698,867.3809523809524
1699,867.5238095238095
1700,867.8571428571429
1701,868.047619047619
1702,868.2380952380952
1703,868.4761904761905
1704,868.6666666666666
1705,868.7142857142857
1706,868.8571428571429
1707,869
1708,869
1709,869.1428571428571
1710,869.3333333333334
1711,869.5714285714286
1712,869.7142857142857
1713,870.1428571428571
1714,870.3809523809524
1715,870.5714285714286
1716,870.7142857142857
1717,871
1718,871.0952380952381
1719,871.2857142857143
1720,871.3809523809524
1721,871.5714285714286
1722,871.7142857142857
1723,871.952380952381
1724,872.0952380952381
1725,872.3333333333334
1726,872.3809523809524
1727,872.6190476190476
1728,872.7142857142857
1729,872.9047619047619
1730,873.1428571428571
1731,873.3809523809524
1732,873.5238095238095
1733,873.5714285714286
1734,873.8095238095239
1735,874.047619047619
1736,874.1428571428571
1737,874.2380952380952
1738,874.3333333333334
1739,874.5238095238095
1740,874.6666666666666
1741,874.9047619047619
1742,874.952380952381
1743,875.047619047619
1744,875.2857142857143
1745,875.5238095238095
1746,875.5714285714286
1747,875.7142857142857
1748,875.7619047619048
1749,875.9047619047619
1750,876.047619047619
1751,876.1904761904761
1752,876.4761904761905
1753,876.6666666666666
1754,876.7619047619048
1755,876.952380952381
1756,877.1428571428571
1757,877.4285714285714
1758,877.5714285714286
1759,877.8095238095239
1760,877.8571428571429
1761,878.1428571428571
1762,878.4285714285714
1763,878.6190476190476
1764,878.7142857142857
1765,878.952380952381
1766,879.1904761904761
1767,879.2380952380952
1768,879.2857142857143
1769,879.4761904761905
1770,879.4761904761905
1771,879.6190476190476
1772,879.7619047619048
1773,880
1774,880.1904761904761
1775,880.4761904761905
1776,880.4761904761905
1777,880.6666666666666
1778,880.7142857142857
1779,880.8095238095239
1780,880.952380952381
1781,881.1904761904761
1782,881.3809523809524
1783,881.4761904761905
1784,881.7142857142857
1785,881.952380952381
1786,882.1904761904761
1787,882.2380952380952
1788,882.3809523809524
1789,882.5238095238095
1790,882.7142857142857
1791,882.7619047619048
1792,882.8571428571429
1793,883
1794,883.1428571428571
1795,883.2380952380952
1796,883.4761904761905
1797,883.6666666666666
1798,883.8571428571429
1799,883.952380952381
1800,884.047619047619
1801,884.1904761904761
1802,884.3809523809524
1803,884.4285714285714
1804,884.6190476190476
1805,884.7142857142857
1806,884.8571428571429
1807,885.0952380952381
1808,885.2380952380952
1809,885.3809523809524
1810,885.7142857142857
1811,885.9047619047619
1812,886.1428571428571
1813,886.2857142857143
1814,886.4761904761905
1815,886.6190476190476
1816,886.7619047619048
1817,886.8571428571429
1818,887.047619047619
1819,887.2380952380952
1820,887.3809523809524
1821,887.5238095238095
1822,887.6666666666666
1823,888
1824,888.1904761904761
1825,888.3809523809524
1826,888.5238095238095
1827,888.7142857142857
1828,888.8571428571429
1829,889
1830,889.1904761904761
1831,889.4285714285714
1832,889.6190476190476
1833,889.6666666666666
1834,889.952380952381
1835,890.0952380952381
1836,890.2380952380952
1837,890.4285714285714
1838,890.5238095238095
1839,890.6666666666666
1840,890.8095238095239
1841,891
1842,891.2380952380952
1843,891.2857142857143
1844,891.6190476190476
1845,891.7619047619048
1846,891.9047619047619
1847,892.1904761904761
1848,892.2857142857143
1849,892.2857142857143
1850,892.4761904761905
1851,892.5714285714286
1852,892.7142857142857
1853,892.952380952381
1854,893.0952380952381
1855,893.2857142857143
1856,893.4761904761905
1857,893.5238095238095
1858,893.5714285714286
1859,893.8571428571429
1860,893.9047619047619
1861,893.952380952381
1862,894.047619047619
1863,894.1904761904761
1864,894.4285714285714
1865,894.5714285714286
1866,894.6190476190476
1867,894.7142857142857
1868,894.7619047619048
1869,894.8095238095239
1870,895.047619047619
1871,895.1904761904761
1872,895.2857142857143
1873,895.3333333333334
1874,895.4285714285714
1875,895.5238095238095
1876,895.7619047619048
1877,895.952380952381
1878,896.047619047619
1879,896.1904761904761
1880,896.3809523809524
1881,896.4285714285714
1882,896.5238095238095
1883,896.5238095238095
1884,896.5714285714286
1885,896.6190476190476
1886,896.952380952381
1887,897.0952380952381
1888,897.1904761904761
1889,897.2857142857143
1890,897.4761904761905
1891,897.7619047619048
1892,897.952380952381
1893,898.047619047619
1894,898.0952380952381
1895,898.1428571428571
1896,898.4285714285714
1897,898.5714285714286
1898,898.6666666666666
1899,898.7619047619048
1900,898.8571428571429
1901,898.9047619047619
1902,899
1903,899.0952380952381
1904,899.3333333333334
1905,899.4761904761905
1906,899.5714285714286
1907,899.7619047619048
1908,900
1909,900.047619047619
1910,900.3333333333334
1911,900.4761904761905
1912,900.5714285714286
1913,900.5714285714286
1914,900.7142857142857
1915,900.8095238095239
1916,900.9047619047619
1917,901.0952380952381
1918,901.2857142857143
1919,901.5238095238095
1920,901.6190476190476
1921,901.7619047619048
1922,901.8095238095239
1923,901.952380952381
1924,902.1428571428571
1925,902.4285714285714
1926,902.5238095238095
1927,902.6666666666666
1928,902.7142857142857
1929,902.8095238095239
1930,903
1931,903.2380952380952
1932,903.3333333333334
1933,903.4761904761905
1934,903.8095238095239
1935,903.9047619047619
1936,903.952380952381
1937,904
1938,904.0952380952381
1939,904.1428571428571
1940,904.2380952380952
1941,904.5238095238095
1942,904.5714285714286
1943,904.6666666666666
1944,904.7619047619048
1945,904.8095238095239
1946,905
1947,905.1428571428571
1948,905.2380952380952
1949,905.3333333333334
1950,905.5714285714286
1951,905.7619047619048
1952,905.8571428571429
1953,906.0952380952381
1954,906.1904761904761
1955,906.3333333333334
1956,906.4285714285714
1957,906.4761904761905
1958,906.7142857142857
1959,906.8095238095239
1960,906.9047619047619
1961,907.0952380952381
1962,907.2380952380952
1963,907.3809523809524
1964,907.4761904761905
1965,907.8095238095239
1966,907.9047619047619
1967,908.1428571428571
1968,908.1428571428571
1969,908.1428571428571
1970,908.1904761904761
1971,908.3809523809524
1972,908.6190476190476
1973,908.7142857142857
1974,908.8095238095239
1975,908.8571428571429
1976,908.952380952381
1977,909.1428571428571
1978,909.1428571428571
1979,909.1904761904761
1980,909.2857142857143
1981,909.3333333333334
1982,909.5714285714286
1983,909.5714285714286
1984,909.6666666666666
1985,909.8095238095239
1986,909.8571428571429
1987,909.9047619047619
1988,910
1989,910.047619047619
1990,910.0952380952381
1991,910.2857142857143
1992,910.3809523809524
1993,910.4761904761905
1994,910.5238095238095
1995,910.8095238095239
1996,910.8571428571429
1997,910.952380952381
1998,911.047619047619
1999,911.0952380952381
2000,911.2380952380952
2001,911.3333333333334
2002,911.4761904761905
2003,911.5238095238095
2004,911.6190476190476
2005,911.8095238095239
2006,911.9047619047619
2007,912.0952380952381
2008,912.2380952380952
2009,912.3809523809524
2010,912.4285714285714
2011,912.5714285714286
2012,912.6190476190476
2013,912.6666666666666
2014,912.7619047619048
2015,912.9047619047619
2016,913.047619047619
2017,913.1904761904761
2018,913.2857142857143
2019,913.4761904761905
2020,913.6190476190476
2021,913.7142857142857
2022,913.7619047619048
2023,913.952380952381
2024,914.0952380952381
2025,914.2380952380952
2026,914.5238095238095
2027,914.6190476190476
2028,914.6190476190476
2029,914.7619047619048
2030,914.8571428571429
2031,914.8571428571429
2032,915
2033,915.1428571428571
2034,915.2857142857143
2035,915.3333333333334
2036,915.4761904761905
2037,915.5238095238095
2038,915.6190476190476
2039,915.8095238095239
2040,915.9047619047619
2041,916.0952380952381
2042,916.2857142857143
2043,916.3809523809524
2044,916.4285714285714
2045,916.5238095238095
2046,916.6666666666666
2047,916.6666666666666
2048,916.8571428571429
2049,917.047619047619
2050,917.1428571428571
2051,917.2857142857143
2052,917.3809523809524
2053,917.6190476190476
2054,917.6190476190476
2055,917.6666666666666
2056,917.8095238095239
2057,917.8571428571429
2058,918
2059,918.0952380952381
2060,918.1904761904761
2061,918.2857142857143
2062,918.3333333333334
2063,918.3809523809524
2064,918.4761904761905
2065,918.5714285714286
2066,918.5714285714286
2067,918.7619047619048
2068,918.8095238095239
2069,918.9047619047619
2070,919.047619047619
2071,919.1428571428571
2072,919.2857142857143
2073,919.5714285714286
2074,919.6190476190476
2075,919.6666666666666
2076,919.8095238095239
2077,919.8571428571429
2078,919.9047619047619
2079,920.0952380952381
2080,920.3809523809524
2081,920.4285714285714
2082,920.5714285714286
2083,920.5714285714286
2084,920.8095238095239
2085,920.8095238095239
2086,920.9047619047619
2087,921.047619047619
2088,921.2857142857143
2089,921.5238095238095
2090,921.7142857142857
2091,921.7142857142857
2092,921.7619047619048
2093,921.8571428571429
2094,921.952380952381
2095,921.952380952381
2096,922.1904761904761
2097,922.2857142857143
2098,922.4285714285714
2099,922.4761904761905
2100,922.4761904761905
2101,922.5714285714286
2102,922.6666666666666
2103,922.7619047619048
2104,922.8571428571429
2105,923.047619047619
2106,923.0952380952381
2107,923.1904761904761
2108,923.2857142857143
2109,923.4285714285714
2110,923.4761904761905
2111,923.7142857142857
2112,923.8571428571429
2113,923.8571428571429
2114,923.952380952381
2115,923.952380952381
2116,924.0952380952381
2117,924.1904761904761
2118,924.2857142857143
2119,924.4761904761905
2120,924.5238095238095
2121,924.5238095238095
2122,924.7142857142857
2123,924.8095238095239
2124,924.9047619047619
2125,924.952380952381
2126,925.1428571428571
2127,925.2380952380952
2128,925.4761904761905
2129,925.5714285714286
2130,925.5714285714286
2131,925.7142857142857
2132,925.7619047619048
2133,925.8571428571429
2134,926
2135,926.2380952380952
2136,926.2857142857143
2137,926.3809523809524
2138,926.5238095238095
2139,926.5238095238095
2140,926.7142857142857
2141,926.7142857142857
2142,926.8095238095239
2143,926.952380952381
2144,927.047619047619
2145,927.0952380952381
2146,927.1428571428571
2147,927.1428571428571
2148,927.2380952380952
2149,927.2857142857143
2150,927.3333333333334
2151,927.3809523809524
2152,927.5238095238095
2153,927.7142857142857
2154,927.7142857142857
2155,927.7619047619048
2156,927.8571428571429
2157,927.9047619047619
2158,928.047619047619
2159,928.0952380952381
2160,928.2380952380952
2161,928.3333333333334
2162,928.4285714285714
2163,928.4285714285714
2164,928.4761904761905
2165,928.5238095238095
2166,928.5714285714286
2167,928.6666666666666
2168,928.6666666666666
2169,928.7142857142857
2170,928.8095238095239
2171,929
2172,929.047619047619
2173,929.1428571428571
2174,929.2380952380952
2175,929.4285714285714
2176,929.5714285714286
2177,929.6666666666666
2178,929.952380952381
2179,929.952380952381
2180,929.952380952381
2181,929.952380952381
2182,929.952380952381
2183,930
2184,930.047619047619
2185,930.047619047619
2186,930.047619047619
2187,930.0952380952381
2188,930.1904761904761
2189,930.2380952380952
2190,930.2857142857143
2191,930.3333333333334
2192,930.3809523809524
2193,930.4285714285714
2194,930.5238095238095
2195,930.7142857142857
2196,930.8095238095239
2197,930.8571428571429
2198,930.9047619047619
2199,931
2200,931.047619047619
2201,931.0952380952381
2202,931.3333333333334
2203,931.3809523809524
2204,931.4761904761905
2205,931.6190476190476
2206,931.7619047619048
2207,931.8095238095239
2208,931.952380952381
2209,932
2210,932.047619047619
2211,932.047619047619
2212,932.0952380952381
2213,932.1904761904761
2214,932.2857142857143
2215,932.3333333333334
2216,932.4285714285714
2217,932.4761904761905
2218,932.6666666666666
2219,932.8571428571429
2220,932.9047619047619
2221,933
2222,933
2223,933.0952380952381
2224,933.0952380952381
2225,933.1428571428571
2226,933.2380952380952
2227,933.4761904761905
2228,933.5714285714286
2229,933.6666666666666
2230,933.8571428571429
2231,933.952380952381
2232,934.1904761904761
2233,934.2380952380952
2234,934.3333333333334
2235,934.4761904761905
2236,934.5238095238095
2237,934.6190476190476
2238,934.6190476190476
2239,934.6190476190476
2240,934.8095238095239
2241,934.8095238095239
2242,934.8095238095239
2243,934.9047619047619
2244,935
2245,935.047619047619
2246,935.0952380952381
2247,935.1428571428571
2248,935.2380952380952
2249,935.3333333333334
2250,935.3333333333334
2251,935.4285714285714
2252,935.4761904761905
2253,935.5238095238095
2254,935.5238095238095
2255,935.6666666666666
2256,935.7619047619048
2257,935.9047619047619
2258,935.952380952381
2259,935.952380952381
2260,936.1428571428571
2261,936.1428571428571
2262,936.1428571428571
2263,936.2857142857143
2264,936.3809523809524
2265,936.4761904761905
2266,936.4761904761905
2267,936.4761904761905
2268,936.6190476190476
2269,936.7142857142857
2270,936.8095238095239
2271,936.9047619047619
2272,937.047619047619
2273,937.2380952380952
2274,937.3333333333334
2275,937.5238095238095
2276,937.5714285714286
2277,937.5714285714286
2278,937.5714285714286
2279,937.7142857142857
2280,937.7619047619048
2281,937.8571428571429
2282,937.952380952381
2283,938.047619047619
2284,938.0952380952381
2285,938.1428571428571
2286,938.2380952380952
2287,938.3333333333334
2288,938.3809523809524
2289,938.4761904761905
2290,938.5714285714286
2291,938.6666666666666
2292,938.6666666666666
2293,938.7142857142857
2294,938.7619047619048
2295,938.8571428571429
2296,938.952380952381
2297,938.952380952381
2298,939.0952380952381
2299,939.1428571428571
2300,939.1904761904761
2301,939.1904761904761
2302,939.2380952380952
2303,939.2857142857143
2304,939.4285714285714
2305,939.5714285714286
2306,939.5714285714286
2307,939.6190476190476
2308,939.6190476190476
2309,939.7142857142857
2310,939.7619047619048
2311,939.7619047619048
2312,939.8095238095239
2313,940
2314,940.047619047619
2315,940.0952380952381
2316,940.1904761904761
2317,940.1904761904761
2318,940.2380952380952
2319,940.3333333333334
2320,940.3809523809524
2321,940.3809523809524
2322,940.5714285714286
2323,940.6666666666666
2324,940.7142857142857
2325,940.7619047619048
2326,940.7619047619048
2327,940.8095238095239
2328,940.9047619047619
2329,941
2330,941.047619047619
2331,941.1428571428571
2332,941.2380952380952
2333,941.2857142857143
2334,941.3333333333334
2335,941.3809523809524
2336,941.4285714285714
2337,941.5238095238095
2338,941.6190476190476
2339,941.6190476190476
2340,941.7142857142857
2341,941.952380952381
2342,941.952380952381
2343,942.0952380952381
2344,942.0952380952381
2345,942.1904761904761
2346,942.2857142857143
2347,942.3333333333334
2348,942.3333333333334
2349,942.4761904761905
2350,942.5714285714286
2351,942.6190476190476
2352,942.7142857142857
2353,942.8095238095239
2354,942.952380952381
2355,942.952380952381
2356,943
2357,943.0952380952381
2358,943.0952380952381
2359,943.2380952380952
2360,943.2380952380952
2361,943.3333333333334
2362,943.3809523809524
2363,943.4761904761905
2364,943.5238095238095
2365,943.5714285714286
2366,943.6190476190476
2367,943.7142857142857
2368,943.8095238095239
2369,943.8571428571429
2370,943.8571428571429
2371,944
2372,944.0952380952381
2373,944.2857142857143
2374,944.2857142857143
2375,944.3809523809524
2376,944.4285714285714
2377,944.5238095238095
2378,944.5714285714286
2379,944.6666666666666
2380,944.7619047619048
2381,944.8571428571429
2382,944.9047619047619
2383,945.0952380952381
2384,945.1428571428571
2385,945.1904761904761
2386,945.1904761904761
2387,945.2857142857143
2388,945.3809523809524
2389,945.4285714285714
2390,945.5238095238095
2391,945.5238095238095
2392,945.5714285714286
2393,945.6190476190476
2394,945.7142857142857
2395,945.8571428571429
2396,945.952380952381
2397,946
2398,946.1904761904761
2399,946.1904761904761
2400,946.3333333333334
2401,946.3809523809524
2402,946.4761904761905
2403,946.4761904761905
2404,946.4761904761905
2405,946.5714285714286
2406,946.6666666666666
2407,946.7142857142857
2408,946.9047619047619
2409,946.952380952381
2410,947.047619047619
2411,947.0952380952381
2412,947.2857142857143
2413,947.4285714285714
2414,947.4285714285714
2415,947.4285714285714
2416,947.4761904761905
2417,947.5714285714286
2418,947.6666666666666
2419,947.7619047619048
2420,947.7619047619048
2421,947.8095238095239
2422,947.8571428571429
2423,947.9047619047619
2424,948.047619047619
2425,948.047619047619
2426,948.047619047619
2427,948.0952380952381
2428,948.0952380952381
2429,948.1428571428571
2430,948.1904761904761
2431,948.2380952380952
2432,948.2857142857143
2433,948.3809523809524
2434,948.4285714285714
2435,948.4761904761905
2436,948.4761904761905
2437,948.5238095238095
2438,948.5714285714286
2439,948.7619047619048
2440,948.7619047619048
2441,948.8095238095239
2442,948.8571428571429
2443,948.952380952381
2444,949
2445,949.0952380952381
2446,949.1904761904761
2447,949.2380952380952
2448,949.2857142857143
2449,949.3333333333334
2450,949.4285714285714
2451,949.5238095238095
2452,949.5238095238095
2453,949.6190476190476
2454,949.7142857142857
2455,949.8571428571429
2456,949.9047619047619
2457,950.047619047619
2458,950.0952380952381
2459,950.1428571428571
2460,950.1428571428571
2461,950.3333333333334
2462,950.3333333333334
2463,950.3809523809524
2464,950.4285714285714
2465,950.5714285714286
2466,950.5714285714286
2467,950.5714285714286
2468,950.6190476190476
2469,950.8095238095239
2470,951
2471,951.047619047619
2472,951.1428571428571
2473,951.1904761904761
2474,951.1904761904761
2475,951.2380952380952
2476,951.3333333333334
2477,951.3333333333334
2478,951.3809523809524
2479,951.5714285714286
2480,951.6190476190476
2481,951.6190476190476
2482,951.7619047619048
2483,951.8095238095239
2484,951.9047619047619
2485,952
2486,952.1428571428571
2487,952.1428571428571
2488,952.1428571428571
2489,952.1428571428571
2490,952.2857142857143
2491,952.2857142857143
2492,952.3333333333334
2493,952.3809523809524
2494,952.4285714285714
2495,952.5238095238095
2496,952.5714285714286
2497,952.6190476190476
2498,952.6190476190476
2499,952.6190476190476
2500,952.6666666666666
2501,952.6666666666666
2502,952.8095238095239
2503,952.952380952381
2504,953.047619047619
2505,953.1428571428571
2506,953.2857142857143
2507,953.3809523809524
2508,953.4285714285714
2509,953.5714285714286
2510,953.6190476190476
2511,953.6666666666666
2512,953.8095238095239
2513,953.8571428571429
2514,953.8571428571429
2515,953.8571428571429
2516,953.952380952381
2517,953.952380952381
2518,953.952380952381
2519,954
2520,954.1428571428571
2521,954.1904761904761
2522,954.1904761904761
2523,954.2380952380952
2524,954.2380952380952
2525,954.4285714285714
2526,954.4761904761905
2527,954.6190476190476
2528,954.7142857142857
2529,954.7619047619048
2530,954.8571428571429
2531,954.9047619047619
2532,955.047619047619
2533,955.1428571428571
2534,955.1904761904761
2535,955.3333333333334
2536,955.3809523809524
2537,955.4285714285714
2538,955.4761904761905
2539,955.5714285714286
2540,955.7619047619048
2541,955.8095238095239
2542,955.9047619047619
2543,956.047619047619
2544,956.047619047619
2545,956.047619047619
2546,956.1428571428571
2547,956.1904761904761
2548,956.2380952380952
2549,956.2857142857143
2550,956.2857142857143
2551,956.4761904761905
2552,956.5238095238095
2553,956.5714285714286
2554,956.6666666666666
2555,956.7142857142857
2556,956.7619047619048
2557,956.9047619047619
2558,956.952380952381
2559,957
2560,957.047619047619
2561,957.047619047619
2562,957.1904761904761
2563,957.2380952380952
2564,957.2857142857143
2565,957.3333333333334
2566,957.4761904761905
2567,957.4761904761905
2568,957.4761904761905
2569,957.4761904761905
2570,957.5714285714286
2571,957.6190476190476
2572,957.7619047619048
2573,957.8095238095239
2574,957.9047619047619
2575,957.952380952381
2576,957.952380952381
2577,958.047619047619
2578,958.0952380952381
2579,958.1428571428571
2580,958.2857142857143
2581,958.3333333333334
2582,958.4285714285714
2583,958.4285714285714
2584,958.4761904761905
2585,958.5714285714286
2586,958.5714285714286
2587,958.5714285714286
2588,958.5714285714286
2589,958.7142857142857
2590,958.9047619047619
2591,959
2592,959
2593,959.0952380952381
2594,959.1904761904761
2595,959.2380952380952
2596,959.3809523809524
2597,959.4285714285714
2598,959.5238095238095
2599,959.5714285714286
2600,959.6666666666666
2601,959.7619047619048
2602,959.8095238095239
2603,959.8095238095239
2604,959.8571428571429
2605,959.8571428571429
2606,959.8571428571429
2607,959.8571428571429
2608,959.9047619047619
2609,959.952380952381
2610,960.0952380952381
2611,960.2380952380952
2612,960.2380952380952
2613,960.2380952380952
2614,960.2857142857143
2615,960.2857142857143
2616,960.3809523809524
2617,960.4285714285714
2618,960.5714285714286
2619,960.6190476190476
2620,960.6666666666666
2621,960.8095238095239
2622,960.8571428571429
2623,960.9047619047619
2624,961.047619047619
2625,961.1428571428571
2626,961.1428571428571
2627,961.1428571428571
2628,961.1904761904761
2629,961.2380952380952
2630,961.2857142857143
2631,961.3333333333334
2632,961.3809523809524
2633,961.4285714285714
2634,961.5238095238095
2635,961.5714285714286
2636,961.6190476190476
2637,961.6666666666666
2638,961.6666666666666
2639,961.7142857142857
2640,961.952380952381
2641,962.047619047619
2642,962.047619047619
2643,962.0952380952381
2644,962.0952380952381
2645,962.0952380952381
2646,962.0952380952381
2647,962.1428571428571
2648,962.2380952380952
2649,962.2857142857143
2650,962.3333333333334
2651,962.3809523809524
2652,962.4761904761905
2653,962.4761904761905
2654,962.5714285714286
2655,962.6190476190476
2656,962.6666666666666
2657,962.7142857142857
2658,962.8095238095239
2659,962.8571428571429
2660,962.9047619047619
2661,962.952380952381
2662,962.952380952381
2663,963.0952380952381
2664,963.1428571428571
2665,963.1904761904761
2666,963.2380952380952
2667,963.2380952380952
2668,963.2857142857143
2669,963.2857142857143
2670,963.4761904761905
2671,963.5238095238095
2672,963.6190476190476
2673,963.6190476190476
2674,963.6190476190476
2675,963.6190476190476
2676,963.7142857142857
2677,963.8095238095239
2678,963.8571428571429
2679,963.8571428571429
2680,963.952380952381
2681,964.047619047619
2682,964.0952380952381
2683,964.1428571428571
2684,964.1904761904761
2685,964.2380952380952
2686,964.2380952380952
2687,964.2380952380952
2688,964.2857142857143
2689,964.3333333333334
2690,964.3809523809524
2691,964.4285714285714
2692,964.4761904761905
2693,964.6190476190476
2694,964.7142857142857
2695,964.8095238095239
2696,964.9047619047619
2697,964.952380952381
2698,964.952380952381
2699,965
2700,965.047619047619
2701,965.1428571428571
2702,965.1428571428571
2703,965.2857142857143
2704,965.3809523809524
2705,965.3809523809524
2706,965.4761904761905
2707,965.5714285714286
2708,965.6190476190476
2709,965.6666666666666
2710,965.6666666666666
2711,965.6666666666666
2712,965.7619047619048
2713,965.8095238095239
2714,965.9047619047619
2715,965.9047619047619
2716,965.952380952381
2717,965.952380952381
2718,965.952380952381
2719,966.047619047619
2720,966.1428571428571
2721,966.1904761904761
2722,966.2380952380952
2723,966.2380952380952
2724,966.2380952380952
2725,966.2380952380952
2726,966.2857142857143
2727,966.2857142857143
