generation,fitness
2730,903.1428571428571
2731,903.1428571428571
2732,903.1428571428571
2733,903.1428571428571
2734,903.1428571428571
2735,903.1428571428571
2736,903.1428571428571
2737,903.4285714285714
2738,903.5238095238095
2739,903.5238095238095
2740,903.5238095238095
2741,903.6190476190476
2742,903.6190476190476
2743,903.7142857142857
2744,903.7142857142857
2745,903.7142857142857
2746,903.7142857142857
2747,903.8095238095239
2748,903.9047619047619
2749,903.9047619047619
2750,903.9047619047619
2751,903.9047619047619
2752,904
2753,904
2754,904
2755,904.0952380952381
2756,904.0952380952381
2757,904.0952380952381
2758,904.0952380952381
2759,904.0952380952381
2760,904.0952380952381
2761,904.1904761904761
2762,904.1904761904761
2763,904.1904761904761
2764,904.2857142857143
2765,904.3809523809524
2766,904.3809523809524
2767,904.3809523809524
2768,904.6666666666666
2769,904.7619047619048
2770,904.7619047619048
2771,904.7619047619048
2772,904.7619047619048
2773,904.7619047619048
2774,904.8571428571429
2775,904.952380952381
2776,904.952380952381
2777,904.952380952381
2778,905.047619047619
2779,905.047619047619
2780,905.1428571428571
2781,905.1428571428571
2782,905.2380952380952
2783,905.2380952380952
2784,905.3333333333334
2785,905.3333333333334
2786,905.3333333333334
2787,905.4285714285714
2788,905.4285714285714
2789,905.4285714285714
2790,905.4285714285714
2791,905.4285714285714
2792,905.4285714285714
2793,905.5238095238095
2794,905.5238095238095
2795,905.5238095238095
2796,905.6190476190476
2797,905.7142857142857
2798,905.7142857142857
2799,905.7142857142857
2800,905.7142857142857
2801,905.8095238095239
2802,905.8095238095239
2803,905.8095238095239
2804,905.8095238095239
2805,905.8095238095239
2806,905.8095238095239
2807,905.9047619047619
2808,905.9047619047619
2809,906.0952380952381
2810,906.0952380952381
2811,906.1904761904761
2812,906.2857142857143
2813,906.2857142857143
2814,906.3809523809524
2815,906.3809523809524
2816,906.3809523809524
2817,906.4761904761905
2818,906.5714285714286
2819,906.5714285714286
2820,906.5714285714286
2821,906.5714285714286
2822,906.5714285714286
2823,906.5714285714286
2824,906.5714285714286
2825,906.5714285714286
2826,906.5714285714286
2827,906.6666666666666
2828,906.7619047619048
2829,906.7619047619048
2830,906.7619047619048
2831,906.7619047619048
2832,906.952380952381
2833,906.952380952381
2834,906.952380952381
2835,906.952380952381
2836,906.952380952381
2837,906.952380952381
2838,906.952380952381
2839,907.047619047619
2840,907.047619047619
2841,907.1428571428571
2842,907.1428571428571
2843,907.1428571428571
2844,907.1428571428571
2845,907.1428571428571
2846,907.1428571428571
2847,907.1428571428571
2848,907.1428571428571
2849,907.1428571428571
2850,907.1428571428571
2851,907.1428571428571
2852,907.2380952380952
2853,907.2380952380952
2854,907.4285714285714
2855,907.4285714285714
2856,907.4285714285714
2857,907.4285714285714
2858,907.5238095238095
2859,907.5238095238095
2860,907.5238095238095
2861,907.6190476190476
2862,907.7142857142857
2863,907.7142857142857
2864,907.7142857142857
2865,907.7142857142857
2866,907.8095238095239
2867,908.0952380952381
2868,908.0952380952381
2869,908.1904761904761
2870,908.1904761904761
2871,908.1904761904761
2872,908.1904761904761
2873,908.1904761904761
2874,908.1904761904761
2875,908.2857142857143
2876,908.2857142857143
2877,908.2857142857143
2878,908.2857142857143
2879,908.2857142857143
2880,908.2857142857143
2881,908.2857142857143
2882,908.2857142857143
2883,908.2857142857143
2884,908.2857142857143
2885,908.2857142857143
2886,908.2857142857143
2887,908.2857142857143
2888,908.2857142857143
2889,908.3809523809524
2890,908.3809523809524
2891,908.3809523809524
2892,908.3809523809524
2893,908.5714285714286
2894,908.5714285714286
2895,908.7619047619048
2896,908.952380952381
2897,909.047619047619
2898,909.047619047619
2899,909.1428571428571
2900,909.2380952380952
2901,909.3333333333334
2902,909.3333333333334
2903,909.3333333333334
2904,909.3333333333334
2905,909.3333333333334
2906,909.3333333333334
2907,909.3333333333334
2908,909.3333333333334
2909,909.3333333333334
2910,909.4285714285714
2911,909.4285714285714
2912,909.6190476190476
2913,909.6190476190476
2914,909.6190476190476
2915,909.7142857142857
2916,909.8095238095239
2917,909.8095238095239
2918,910
2919,910.0952380952381
2920,910.0952380952381
2921,910.0952380952381
2922,910.0952380952381
2923,910.0952380952381
2924,910.1904761904761
2925,910.2857142857143
2926,910.2857142857143
2927,910.2857142857143
2928,910.2857142857143
2929,910.2857142857143
2930,910.4761904761905
2931,910.5714285714286
2932,910.6666666666666
2933,910.6666666666666
2934,910.6666666666666
2935,910.6666666666666
2936,910.7619047619048
2937,910.7619047619048
2938,910.7619047619048
2939,910.7619047619048
2940,910.7619047619048
2941,910.7619047619048
2942,910.7619047619048
2943,910.7619047619048
2944,910.7619047619048
2945,910.7619047619048
2946,910.7619047619048
2947,910.8571428571429
2948,910.8571428571429
2949,910.8571428571429
2950,910.8571428571429
2951,910.952380952381
2952,911.047619047619
2953,911.047619047619
2954,911.047619047619
2955,911.1428571428571
2956,911.2380952380952
2957,911.3333333333334
2958,911.3333333333334
2959,911.4285714285714
2960,911.6190476190476
2961,911.6190476190476
2962,911.7142857142857
2963,911.7142857142857
2964,911.7142857142857
2965,911.7142857142857
2966,911.7142857142857
2967,911.7142857142857
2968,911.7142857142857
2969,911.7142857142857
2970,911.9047619047619
2971,912
2972,912
2973,912
2974,912
2975,912
2976,912.0952380952381
2977,912.0952380952381
2978,912.0952380952381
2979,912.0952380952381
2980,912.0952380952381
2981,912.1904761904761
2982,912.1904761904761
2983,912.1904761904761
2984,912.1904761904761
2985,912.1904761904761
2986,912.1904761904761
2987,912.2857142857143
2988,912.3809523809524
2989,912.4761904761905
2990,912.4761904761905
2991,912.4761904761905
2992,912.4761904761905
2993,912.4761904761905
2994,912.5714285714286
2995,912.5714285714286
2996,912.5714285714286
2997,912.6666666666666
2998,912.6666666666666
2999,912.6666666666666
3000,912.6666666666666
3001,912.7619047619048
3002,912.7619047619048
3003,912.7619047619048
3004,912.7619047619048
3005,912.7619047619048
3006,912.8571428571429
3007,912.952380952381
3008,912.952380952381
3009,912.952380952381
3010,912.952380952381
3011,913.047619047619
3012,913.1428571428571
3013,913.1428571428571
3014,913.1428571428571
3015,913.1428571428571
3016,913.1428571428571
3017,913.2380952380952
3018,913.3333333333334
3019,913.3333333333334
3020,913.3333333333334
3021,913.3333333333334
3022,913.4285714285714
3023,913.4285714285714
3024,913.4285714285714
3025,913.4285714285714
3026,913.4285714285714
3027,913.4285714285714
3028,913.4285714285714
3029,913.4285714285714
3030,913.4285714285714
3031,913.4285714285714
3032,913.4285714285714
3033,913.4285714285714
3034,913.5238095238095
3035,913.7142857142857
3036,913.7142857142857
3037,913.8095238095239
3038,913.9047619047619
3039,913.9047619047619
3040,913.9047619047619
3041,914
3042,914
3043,914
3044,914
3045,914
3046,914
3047,914
3048,914
3049,914
3050,914
3051,914
3052,914
3053,914
3054,914
3055,914
3056,914
3057,914
3058,914.0952380952381
3059,914.0952380952381
3060,914.0952380952381
3061,914.0952380952381
3062,914.0952380952381
3063,914.0952380952381
3064,914.0952380952381
3065,914.0952380952381
3066,914.0952380952381
3067,914.1904761904761
3068,914.1904761904761
3069,914.1904761904761
3070,914.1904761904761
3071,914.1904761904761
3072,914.1904761904761
3073,914.2857142857143
3074,914.2857142857143
3075,914.2857142857143
3076,914.2857142857143
3077,914.2857142857143
3078,914.3809523809524
3079,914.3809523809524
3080,914.4761904761905
3081,914.4761904761905
3082,914.4761904761905
3083,914.4761904761905
3084,914.4761904761905
3085,914.5714285714286
3086,914.5714285714286
3087,914.5714285714286
3088,914.5714285714286
3089,914.5714285714286
3090,914.5714285714286
3091,914.5714285714286
3092,914.5714285714286
3093,914.5714285714286
3094,914.5714285714286
3095,914.5714285714286
3096,914.5714285714286
3097,914.5714285714286
3098,914.6666666666666
3099,914.6666666666666
3100,914.7619047619048
3101,914.7619047619048
3102,914.7619047619048
3103,914.7619047619048
3104,914.7619047619048
3105,914.7619047619048
3106,914.7619047619048
3107,914.7619047619048
3108,914.7619047619048
3109,914.7619047619048
3110,914.952380952381
3111,914.952380952381
3112,914.952380952381
3113,915.047619047619
3114,915.047619047619
3115,915.047619047619
3116,915.047619047619
3117,915.047619047619
3118,915.047619047619
3119,915.047619047619
3120,915.047619047619
3121,915.1428571428571
3122,915.1428571428571
3123,915.2380952380952
3124,915.3333333333334
3125,915.3333333333334
3126,915.3333333333334
3127,915.4285714285714
3128,915.4285714285714
3129,915.4285714285714
3130,915.4285714285714
3131,915.5238095238095
3132,915.5238095238095
3133,915.5238095238095
3134,915.5238095238095
3135,915.5238095238095
3136,915.5238095238095
3137,915.5238095238095
3138,915.5238095238095
3139,915.6190476190476
3140,915.6190476190476
3141,915.6190476190476
3142,915.6190476190476
3143,915.6190476190476
3144,915.6190476190476
3145,915.6190476190476
3146,915.7142857142857
3147,915.7142857142857
3148,915.7142857142857
3149,915.8095238095239
3150,915.8095238095239
3151,915.9047619047619
3152,915.9047619047619
3153,915.9047619047619
3154,915.9047619047619
3155,915.9047619047619
3156,916
3157,916
3158,916
3159,916
3160,916.0952380952381
3161,916.0952380952381
3162,916.0952380952381
3163,916.0952380952381
3164,916.0952380952381
3165,916.0952380952381
3166,916.0952380952381
3167,916.0952380952381
3168,916.0952380952381
3169,916.1904761904761
3170,916.1904761904761
3171,916.3809523809524
3172,916.4761904761905
3173,916.4761904761905
3174,916.5714285714286
3175,916.5714285714286
3176,916.6666666666666
3177,916.6666666666666
3178,916.7619047619048
3179,916.7619047619048
3180,916.7619047619048
3181,916.952380952381
3182,916.952380952381
3183,917.047619047619
3184,917.1428571428571
3185,917.1428571428571
3186,917.1428571428571
3187,917.1428571428571
3188,917.1428571428571
3189,917.2380952380952
3190,917.3333333333334
3191,917.3333333333334
3192,917.3333333333334
3193,917.3333333333334
3194,917.3333333333334
3195,917.3333333333334
3196,917.3333333333334
3197,917.3333333333334
3198,917.4285714285714
3199,917.4285714285714
3200,917.4285714285714
3201,917.4285714285714
3202,917.4285714285714
3203,917.4285714285714
3204,917.4285714285714
3205,917.5238095238095
3206,917.5238095238095
3207,917.5238095238095
3208,917.5238095238095
3209,917.5238095238095
3210,917.6190476190476
3211,917.6190476190476
3212,917.6190476190476
3213,917.6190476190476
3214,917.6190476190476
3215,917.6190476190476
3216,917.7142857142857
3217,917.7142857142857
3218,917.7142857142857
3219,917.7142857142857
3220,917.7142857142857
3221,917.8095238095239
3222,917.8095238095239
3223,917.8095238095239
3224,917.8095238095239
3225,917.9047619047619
3226,917.9047619047619
3227,917.9047619047619
3228,917.9047619047619
3229,917.9047619047619
3230,918
3231,918
3232,918
3233,918
3234,918
3235,918
3236,918
3237,918
3238,918
3239,918
3240,918.0952380952381
3241,918.0952380952381
3242,918.0952380952381
3243,918.0952380952381
3244,918.0952380952381
3245,918.0952380952381
3246,918.1904761904761
3247,918.1904761904761
3248,918.1904761904761
3249,918.1904761904761
3250,918.2857142857143
3251,918.2857142857143
3252,918.2857142857143
3253,918.3809523809524
3254,918.4761904761905
3255,918.4761904761905
3256,918.4761904761905
3257,918.4761904761905
3258,918.4761904761905
3259,918.4761904761905
3260,918.5714285714286
3261,918.5714285714286
3262,918.6666666666666
3263,918.6666666666666
3264,918.6666666666666
3265,918.7619047619048
3266,918.7619047619048
3267,918.7619047619048
3268,918.952380952381
3269,918.952380952381
3270,918.952380952381
3271,918.952380952381
3272,918.952380952381
3273,918.952380952381
3274,918.952380952381
3275,918.952380952381
3276,918.952380952381
3277,918.952380952381
3278,918.952380952381
3279,919.2380952380952
3280,919.3333333333334
3281,919.4285714285714
3282,919.6190476190476
3283,919.6190476190476
3284,919.6190476190476
3285,919.6190476190476
3286,919.7142857142857
3287,919.7142857142857
3288,919.7142857142857
3289,919.9047619047619
3290,919.9047619047619
3291,920
3292,920.0952380952381
3293,920.0952380952381
3294,920.1904761904761
3295,920.1904761904761
3296,920.1904761904761
3297,920.1904761904761
3298,920.1904761904761
3299,920.2857142857143
3300,920.2857142857143
3301,920.3809523809524
3302,920.3809523809524
3303,920.4761904761905
3304,920.5714285714286
3305,920.5714285714286
3306,920.5714285714286
3307,920.5714285714286
3308,920.6666666666666
3309,920.6666666666666
3310,920.6666666666666
3311,920.6666666666666
3312,920.6666666666666
3313,920.6666666666666
3314,920.6666666666666
3315,920.6666666666666
3316,920.6666666666666
3317,920.6666666666666
3318,920.6666666666666
3319,920.7619047619048
3320,920.7619047619048
3321,920.7619047619048
3322,920.7619047619048
3323,920.8571428571429
3324,920.952380952381
3325,920.952380952381
3326,921.047619047619
3327,921.047619047619
3328,921.047619047619
3329,921.047619047619
3330,921.047619047619
3331,921.047619047619
3332,921.047619047619
3333,921.047619047619
3334,921.1428571428571
3335,921.1428571428571
3336,921.1428571428571
3337,921.1428571428571
3338,921.1428571428571
3339,921.2380952380952
3340,921.3333333333334
3341,921.3333333333334
3342,921.3333333333334
3343,921.4285714285714
3344,921.6190476190476
3345,921.6190476190476
3346,921.6190476190476
3347,921.6190476190476
3348,921.7142857142857
3349,921.7142857142857
3350,921.8095238095239
3351,921.8095238095239
3352,921.8095238095239
3353,921.8095238095239
3354,921.8095238095239
3355,921.8095238095239
3356,921.8095238095239
3357,921.8095238095239
3358,921.8095238095239
3359,921.8095238095239
3360,921.8095238095239
3361,921.8095238095239
3362,922
3363,922
3364,922
3365,922.0952380952381
3366,922.0952380952381
3367,922.0952380952381
3368,922.0952380952381
3369,922.0952380952381
3370,922.0952380952381
3371,922.0952380952381
3372,922.0952380952381
3373,922.1904761904761
3374,922.2857142857143
3375,922.2857142857143
3376,922.2857142857143
3377,922.2857142857143
3378,922.2857142857143
3379,922.2857142857143
3380,922.4761904761905
3381,922.4761904761905
3382,922.4761904761905
3383,922.5714285714286
3384,922.5714285714286
3385,922.6666666666666
3386,922.7619047619048
3387,922.7619047619048
3388,922.7619047619048
3389,922.7619047619048
3390,922.7619047619048
3391,922.7619047619048
3392,922.7619047619048
3393,922.7619047619048
3394,922.7619047619048
3395,922.7619047619048
3396,922.8571428571429
3397,922.8571428571429
3398,922.952380952381
3399,922.952380952381
3400,922.952380952381
3401,922.952380952381
3402,923.047619047619
3403,923.047619047619
3404,923.2380952380952
3405,923.3333333333334
3406,923.3333333333334
3407,923.4285714285714
3408,923.4285714285714
3409,923.4285714285714
3410,923.4285714285714
3411,923.4285714285714
3412,923.4285714285714
3413,923.4285714285714
3414,923.5238095238095
3415,923.5238095238095
3416,923.6190476190476
3417,923.6190476190476
3418,923.6190476190476
3419,923.6190476190476
3420,923.6190476190476
3421,923.6190476190476
3422,923.6190476190476
3423,923.6190476190476
3424,923.7142857142857
3425,923.7142857142857
3426,923.7142857142857
3427,923.7142857142857
3428,923.7142857142857
3429,923.7142857142857
3430,923.7142857142857
3431,923.7142857142857
3432,923.7142857142857
3433,923.7142857142857
3434,923.8095238095239
3435,923.8095238095239
3436,923.8095238095239
3437,923.9047619047619
3438,923.9047619047619
3439,924
3440,924.0952380952381
3441,924.1904761904761
3442,924.1904761904761
3443,924.1904761904761
3444,924.1904761904761
3445,924.1904761904761
3446,924.2857142857143
3447,924.2857142857143
3448,924.2857142857143
3449,924.2857142857143
3450,924.3809523809524
3451,924.3809523809524
3452,924.3809523809524
3453,924.4761904761905
3454,924.5714285714286
3455,924.6666666666666
3456,924.6666666666666
3457,924.6666666666666
3458,924.6666666666666
3459,924.6666666666666
3460,924.6666666666666
3461,924.7619047619048
3462,924.7619047619048
3463,924.7619047619048
3464,924.7619047619048
3465,924.7619047619048
3466,924.7619047619048
3467,924.7619047619048
3468,924.7619047619048
3469,924.7619047619048
3470,924.7619047619048
3471,924.952380952381
3472,924.952380952381
3473,924.952380952381
3474,924.952380952381
3475,925.1428571428571
3476,925.1428571428571
3477,925.1428571428571
3478,925.1428571428571
3479,925.1428571428571
3480,925.1428571428571
3481,925.1428571428571
3482,925.1428571428571
3483,925.2380952380952
3484,925.2380952380952
3485,925.2380952380952
3486,925.3333333333334
3487,925.3333333333334
3488,925.4285714285714
3489,925.4285714285714
3490,925.4285714285714
3491,925.4285714285714
3492,925.4285714285714
3493,925.4285714285714
3494,925.4285714285714
3495,925.4285714285714
3496,925.4285714285714
3497,925.4285714285714
3498,925.4285714285714
3499,925.4285714285714
3500,925.4285714285714
3501,925.4285714285714
3502,925.4285714285714
3503,925.5238095238095
3504,925.5238095238095
3505,925.5238095238095
3506,925.5238095238095
3507,925.5238095238095
3508,925.5238095238095
3509,925.5238095238095
3510,925.5238095238095
3511,925.5238095238095
3512,925.5238095238095
3513,925.5238095238095
3514,925.6190476190476
3515,925.6190476190476
3516,925.6190476190476
3517,925.6190476190476
3518,925.6190476190476
3519,925.6190476190476
3520,925.6190476190476
3521,925.6190476190476
3522,925.7142857142857
3523,925.7142857142857
3524,925.8095238095239
3525,925.8095238095239
3526,925.8095238095239
3527,925.8095238095239
3528,925.8095238095239
3529,925.8095238095239
3530,925.8095238095239
3531,925.8095238095239
3532,925.8095238095239
3533,925.8095238095239
3534,925.8095238095239
3535,925.8095238095239
3536,925.8095238095239
3537,925.8095238095239
3538,925.8095238095239
3539,925.8095238095239
3540,925.9047619047619
3541,925.9047619047619
3542,925.9047619047619
3543,925.9047619047619
3544,925.9047619047619
3545,925.9047619047619
3546,926
3547,926.0952380952381
3548,926.0952380952381
3549,926.0952380952381
3550,926.0952380952381
3551,926.1904761904761
3552,926.2857142857143
3553,926.2857142857143
3554,926.2857142857143
3555,926.3809523809524
3556,926.4761904761905
3557,926.5714285714286
3558,926.6666666666666
3559,926.7619047619048
3560,926.7619047619048
3561,926.8571428571429
3562,926.8571428571429
3563,926.8571428571429
3564,926.8571428571429
3565,926.8571428571429
3566,926.8571428571429
3567,926.8571428571429
3568,926.952380952381
3569,926.952380952381
3570,926.952380952381
3571,926.952380952381
3572,926.952380952381
3573,926.952380952381
3574,926.952380952381
3575,926.952380952381
3576,926.952380952381
3577,926.952380952381
3578,926.952380952381
3579,927.047619047619
3580,927.047619047619
3581,927.047619047619
3582,927.047619047619
3583,927.047619047619
3584,927.1428571428571
3585,927.1428571428571
3586,927.1428571428571
3587,927.2380952380952
3588,927.2380952380952
3589,927.2380952380952
3590,927.2380952380952
3591,927.2380952380952
3592,927.2380952380952
3593,927.2380952380952
3594,927.2380952380952
3595,927.2380952380952
3596,927.2380952380952
3597,927.3333333333334
3598,927.3333333333334
3599,927.3333333333334
3600,927.3333333333334
3601,927.3333333333334
3602,927.3333333333334
3603,927.3333333333334
3604,927.3333333333334
3605,927.4285714285714
3606,927.4285714285714
3607,927.4285714285714
3608,927.4285714285714
3609,927.5238095238095
3610,927.5238095238095
3611,927.5238095238095
3612,927.5238095238095
3613,927.5238095238095
3614,927.5238095238095
3615,927.5238095238095
3616,927.5238095238095
3617,927.6190476190476
3618,927.6190476190476
3619,927.6190476190476
3620,927.7142857142857
3621,927.7142857142857
3622,927.7142857142857
3623,927.7142857142857
3624,927.8095238095239
3625,927.8095238095239
3626,928.0952380952381
3627,928.1904761904761
3628,928.1904761904761
3629,928.2857142857143
3630,928.2857142857143
3631,928.2857142857143
3632,928.2857142857143
3633,928.3809523809524
3634,928.3809523809524
3635,928.3809523809524
3636,928.4761904761905
3637,928.4761904761905
3638,928.4761904761905
3639,928.4761904761905
3640,928.4761904761905
3641,928.4761904761905
3642,928.4761904761905
3643,928.5714285714286
3644,928.5714285714286
3645,928.5714285714286
3646,928.5714285714286
3647,928.5714285714286
3648,928.5714285714286
3649,928.5714285714286
3650,928.5714285714286
3651,928.5714285714286
3652,928.5714285714286
3653,928.6666666666666
3654,928.6666666666666
3655,928.6666666666666
3656,928.6666666666666
3657,928.6666666666666
3658,928.6666666666666
3659,928.6666666666666
3660,928.7619047619048
3661,928.7619047619048
3662,928.7619047619048
3663,928.7619047619048
3664,928.7619047619048
3665,928.7619047619048
3666,928.7619047619048
3667,928.7619047619048
3668,928.7619047619048
3669,928.7619047619048
3670,928.7619047619048
3671,928.952380952381
3672,929.047619047619
3673,929.047619047619
3674,929.047619047619
3675,929.047619047619
3676,929.1428571428571
3677,929.2380952380952
3678,929.2380952380952
3679,929.3333333333334
3680,929.3333333333334
3681,929.4285714285714
3682,929.4285714285714
3683,929.4285714285714
3684,929.4285714285714
3685,929.5238095238095
3686,929.5238095238095
3687,929.5238095238095
3688,929.5238095238095
3689,929.6190476190476
3690,929.6190476190476
3691,929.6190476190476
3692,929.6190476190476
3693,929.7142857142857
3694,929.8095238095239
3695,929.8095238095239
3696,929.8095238095239
3697,929.9047619047619
3698,929.9047619047619
3699,930
3700,930
3701,930
3702,930.1904761904761
3703,930.1904761904761
3704,930.1904761904761
3705,930.1904761904761
3706,930.1904761904761
3707,930.2857142857143
3708,930.2857142857143
3709,930.3809523809524
3710,930.4761904761905
3711,930.4761904761905
3712,930.4761904761905
3713,930.4761904761905
3714,930.5714285714286
3715,930.5714285714286
3716,930.5714285714286
3717,930.5714285714286
3718,930.5714285714286
3719,930.5714285714286
3720,930.6666666666666
3721,930.6666666666666
3722,930.6666666666666
3723,930.6666666666666
3724,930.6666666666666
3725,930.6666666666666
3726,930.6666666666666
3727,930.6666666666666
3728,930.8571428571429
3729,930.8571428571429
3730,930.8571428571429
3731,930.8571428571429
3732,930.8571428571429
3733,930.952380952381
3734,930.952380952381
3735,930.952380952381
3736,930.952380952381
3737,930.952380952381
3738,931.047619047619
3739,931.047619047619
3740,931.047619047619
3741,931.047619047619
3742,931.047619047619
3743,931.1428571428571
3744,931.1428571428571
3745,931.1428571428571
3746,931.1428571428571
3747,931.1428571428571
3748,931.1428571428571
3749,931.1428571428571
3750,931.1428571428571
3751,931.2380952380952
3752,931.2380952380952
3753,931.2380952380952
3754,931.2380952380952
3755,931.2380952380952
3756,931.3333333333334
3757,931.3333333333334
3758,931.3333333333334
3759,931.3333333333334
3760,931.4285714285714
3761,931.5238095238095
3762,931.5238095238095
3763,931.5238095238095
3764,931.5238095238095
3765,931.6190476190476
3766,931.6190476190476
3767,931.6190476190476
3768,931.6190476190476
3769,931.6190476190476
3770,931.6190476190476
3771,931.6190476190476
3772,931.6190476190476
3773,931.6190476190476
3774,931.6190476190476
3775,931.6190476190476
3776,931.6190476190476
3777,931.6190476190476
3778,931.7142857142857
3779,931.7142857142857
3780,931.7142857142857
3781,931.7142857142857
3782,931.7142857142857
3783,931.7142857142857
3784,931.7142857142857
3785,931.7142857142857
3786,931.7142857142857
3787,931.7142857142857
3788,931.8095238095239
3789,931.9047619047619
3790,931.9047619047619
3791,931.9047619047619
3792,931.9047619047619
3793,931.9047619047619
3794,932.0952380952381
3795,932.0952380952381
3796,932.0952380952381
3797,932.2857142857143
3798,932.2857142857143
3799,932.3809523809524
3800,932.4761904761905
3801,932.4761904761905
3802,932.4761904761905
3803,932.4761904761905
3804,932.4761904761905
3805,932.4761904761905
3806,932.5714285714286
3807,932.5714285714286
3808,932.5714285714286
3809,932.5714285714286
3810,932.6666666666666
3811,932.6666666666666
3812,932.6666666666666
3813,932.6666666666666
3814,932.6666666666666
3815,932.6666666666666
3816,932.8571428571429
3817,932.8571428571429
3818,932.8571428571429
3819,932.952380952381
3820,932.952380952381
3821,932.952380952381
3822,932.952380952381
3823,933.047619047619
3824,933.047619047619
3825,933.047619047619
3826,933.047619047619
3827,933.047619047619
3828,933.047619047619
3829,933.1428571428571
3830,933.1428571428571
3831,933.1428571428571
3832,933.1428571428571
3833,933.1428571428571
3834,933.1428571428571
3835,933.1428571428571
3836,933.1428571428571
3837,933.1428571428571
3838,933.1428571428571
3839,933.1428571428571
3840,933.1428571428571
3841,933.1428571428571
3842,933.1428571428571
3843,933.1428571428571
3844,933.1428571428571
3845,933.1428571428571
3846,933.1428571428571
3847,933.1428571428571
3848,933.1428571428571
3849,933.1428571428571
3850,933.2380952380952
3851,933.2380952380952
3852,933.2380952380952
3853,933.2380952380952
3854,933.2380952380952
3855,933.2380952380952
3856,933.3333333333334
3857,933.3333333333334
3858,933.4285714285714
3859,933.4285714285714
3860,933.5238095238095
3861,933.5238095238095
3862,933.5238095238095
3863,933.5238095238095
3864,933.5238095238095
3865,933.5238095238095
3866,933.5238095238095
3867,933.6190476190476
3868,933.6190476190476
3869,933.6190476190476
3870,933.7142857142857
3871,933.7142857142857
3872,933.7142857142857
3873,933.7142857142857
3874,933.7142857142857
3875,933.7142857142857
3876,933.7142857142857
3877,933.7142857142857
3878,933.7142857142857
3879,933.7142857142857
3880,933.7142857142857
3881,933.7142857142857
3882,933.7142857142857
3883,933.7142857142857
3884,933.8095238095239
3885,933.9047619047619
3886,933.9047619047619
3887,933.9047619047619
3888,933.9047619047619
3889,933.9047619047619
3890,934
3891,934
3892,934
3893,934
3894,934
3895,934
3896,934
3897,934.0952380952381
3898,934.0952380952381
3899,934.0952380952381
3900,934.0952380952381
3901,934.0952380952381
3902,934.0952380952381
3903,934.0952380952381
3904,934.0952380952381
3905,934.0952380952381
3906,934.0952380952381
3907,934.0952380952381
3908,934.0952380952381
3909,934.0952380952381
3910,934.0952380952381
3911,934.0952380952381
3912,934.0952380952381
3913,934.0952380952381
3914,934.0952380952381
3915,934.0952380952381
3916,934.0952380952381
3917,934.0952380952381
3918,934.0952380952381
3919,934.0952380952381
3920,934.0952380952381
3921,934.0952380952381
3922,934.0952380952381
3923,934.0952380952381
3924,934.1904761904761
3925,934.3809523809524
3926,934.4761904761905
3927,934.4761904761905
3928,934.5714285714286
3929,934.5714285714286
3930,934.6666666666666
3931,934.6666666666666
3932,934.7619047619048
3933,934.7619047619048
3934,934.7619047619048
3935,934.7619047619048
3936,934.7619047619048
3937,934.7619047619048
3938,934.7619047619048
3939,934.7619047619048
3940,934.7619047619048
3941,934.7619047619048
3942,934.7619047619048
3943,934.8571428571429
3944,934.8571428571429
3945,934.8571428571429
3946,934.8571428571429
3947,934.952380952381
3948,934.952380952381
3949,934.952380952381
3950,934.952380952381
3951,934.952380952381
3952,934.952380952381
3953,934.952380952381
3954,934.952380952381
3955,934.952380952381
3956,935.047619047619
3957,935.047619047619
3958,935.047619047619
3959,935.047619047619
3960,935.047619047619
3961,935.047619047619
3962,935.047619047619
3963,935.1428571428571
3964,935.1428571428571
3965,935.2380952380952
3966,935.2380952380952
3967,935.2380952380952
3968,935.2380952380952
3969,935.2380952380952
3970,935.2380952380952
3971,935.3333333333334
3972,935.3333333333334
3973,935.3333333333334
3974,935.4285714285714
3975,935.4285714285714
3976,935.4285714285714
3977,935.4285714285714
3978,935.5238095238095
3979,935.5238095238095
3980,935.5238095238095
3981,935.5238095238095
3982,935.5238095238095
3983,935.5238095238095
3984,935.5238095238095
3985,935.5238095238095
3986,935.5238095238095
3987,935.5238095238095
3988,935.6190476190476
3989,935.6190476190476
3990,935.6190476190476
3991,935.6190476190476
3992,935.6190476190476
3993,935.6190476190476
3994,935.6190476190476
3995,935.6190476190476
3996,935.7142857142857
3997,935.8095238095239
3998,935.8095238095239
3999,935.8095238095239
4000,935.8095238095239
