generation,fitness
2742,915.8095238095239
2743,915.8571428571429
2744,915.9047619047619
2745,915.9047619047619
2746,915.9047619047619
2747,915.9047619047619
2748,915.952380952381
2749,915.952380952381
2750,916
2751,916
2752,916.047619047619
2753,916.047619047619
2754,916.047619047619
2755,916.047619047619
2756,916.1428571428571
2757,916.1904761904761
2758,916.2857142857143
2759,916.2857142857143
2760,916.3333333333334
2761,916.3333333333334
2762,916.3333333333334
2763,916.3809523809524
2764,916.3809523809524
2765,916.3809523809524
2766,916.4285714285714
2767,916.4761904761905
2768,916.5238095238095
2769,916.5238095238095
2770,916.5238095238095
2771,916.5714285714286
2772,916.5714285714286
2773,916.5714285714286
2774,916.5714285714286
2775,916.6190476190476
2776,916.6666666666666
2777,916.7142857142857
2778,916.7619047619048
2779,916.8095238095239
2780,916.8571428571429
2781,916.8571428571429
2782,916.9047619047619
2783,917
2784,917
2785,917
2786,917.0952380952381
2787,917.0952380952381
2788,917.1428571428571
2789,917.1428571428571
2790,917.1428571428571
2791,917.1428571428571
2792,917.1428571428571
2793,917.1428571428571
2794,917.1428571428571
2795,917.1904761904761
2796,917.1904761904761
2797,917.1904761904761
2798,917.2380952380952
2799,917.2857142857143
2800,917.2857142857143
2801,917.3333333333334
2802,917.3809523809524
2803,917.3809523809524
2804,917.4285714285714
2805,917.5238095238095
2806,917.5714285714286
2807,917.5714285714286
2808,917.5714285714286
2809,917.5714285714286
2810,917.5714285714286
2811,917.5714285714286
2812,917.5714285714286
2813,917.6190476190476
2814,917.6190476190476
2815,917.6190476190476
2816,917.6666666666666
2817,917.6666666666666
2818,917.7142857142857
2819,917.7142857142857
2820,917.7619047619048
2821,917.7619047619048
2822,917.9047619047619
2823,917.952380952381
2824,917.952380952381
2825,917.952380952381
2826,917.952380952381
2827,917.952380952381
2828,918
2829,918.0952380952381
2830,918.0952380952381
2831,918.0952380952381
2832,918.0952380952381
2833,918.0952380952381
2834,918.1904761904761
2835,918.1904761904761
2836,918.1904761904761
2837,918.1904761904761
2838,918.3333333333334
2839,918.3809523809524
2840,918.4285714285714
2841,918.4285714285714
2842,918.4285714285714
2843,918.4285714285714
2844,918.4285714285714
2845,918.5714285714286
2846,918.5714285714286
2847,918.5714285714286
2848,918.5714285714286
2849,918.6666666666666
2850,918.7142857142857
2851,918.7142857142857
2852,918.7142857142857
2853,918.7619047619048
2854,918.8095238095239
2855,918.8095238095239
2856,918.8095238095239
2857,918.8095238095239
2858,918.8571428571429
2859,918.9047619047619
2860,918.9047619047619
2861,918.9047619047619
2862,918.9047619047619
2863,918.952380952381
2864,919
2865,919
2866,919
2867,919
2868,919.047619047619
2869,919.0952380952381
2870,919.0952380952381
2871,919.0952380952381
2872,919.0952380952381
2873,919.0952380952381
2874,919.0952380952381
2875,919.1428571428571
2876,919.1904761904761
2877,919.2857142857143
2878,919.3333333333334
2879,919.3809523809524
2880,919.3809523809524
2881,919.3809523809524
2882,919.4285714285714
2883,919.4285714285714
2884,919.6190476190476
2885,919.6190476190476
2886,919.6190476190476
2887,919.6190476190476
2888,919.6666666666666
2889,919.6666666666666
2890,919.6666666666666
2891,919.7142857142857
2892,919.7142857142857
2893,919.7142857142857
2894,919.7142857142857
2895,919.8571428571429
2896,919.8571428571429
2897,919.8571428571429
2898,919.8571428571429
2899,919.8571428571429
2900,919.9047619047619
2901,919.9047619047619
2902,920
2903,920.047619047619
2904,920.047619047619
2905,920.047619047619
2906,920.1428571428571
2907,920.3333333333334
2908,920.3333333333334
2909,920.3333333333334
2910,920.3333333333334
2911,920.3333333333334
2912,920.3809523809524
2913,920.4285714285714
2914,920.5238095238095
2915,920.5714285714286
2916,920.5714285714286
2917,920.5714285714286
2918,920.6666666666666
2919,920.6666666666666
2920,920.6666666666666
2921,920.6666666666666
2922,920.8095238095239
2923,920.8571428571429
2924,920.8571428571429
2925,920.9047619047619
2926,920.9047619047619
2927,920.9047619047619
2928,920.9047619047619
2929,920.952380952381
2930,921
2931,921
2932,921
2933,921
2934,921.047619047619
2935,921.047619047619
2936,921.047619047619
2937,921.0952380952381
2938,921.0952380952381
2939,921.1428571428571
2940,921.1904761904761
2941,921.1904761904761
2942,921.2380952380952
2943,921.2380952380952
2944,921.2380952380952
2945,921.2857142857143
2946,921.2857142857143
2947,921.2857142857143
2948,921.3333333333334
2949,921.3809523809524
2950,921.3809523809524
2951,921.4285714285714
2952,921.4285714285714
2953,921.4285714285714
2954,921.4285714285714
2955,921.4285714285714
2956,921.4761904761905
2957,921.5238095238095
2958,921.5238095238095
2959,921.5714285714286
2960,921.5714285714286
2961,921.6190476190476
2962,921.6190476190476
2963,921.6190476190476
2964,921.6666666666666
2965,921.6666666666666
2966,921.6666666666666
2967,921.7142857142857
2968,921.7142857142857
2969,921.7142857142857
2970,921.7142857142857
2971,921.7619047619048
2972,921.7619047619048
2973,921.8571428571429
2974,921.8571428571429
2975,921.8571428571429
2976,921.8571428571429
2977,921.8571428571429
2978,921.8571428571429
2979,921.8571428571429
2980,921.9047619047619
2981,921.9047619047619
2982,921.9047619047619
2983,921.952380952381
2984,921.952380952381
2985,921.952380952381
2986,921.952380952381
2987,922
2988,922
2989,922
2990,922.047619047619
2991,922.0952380952381
2992,922.0952380952381
2993,922.1904761904761
2994,922.1904761904761
2995,922.1904761904761
2996,922.1904761904761
2997,922.2380952380952
2998,922.2380952380952
2999,922.2380952380952
3000,922.2380952380952
3001,922.2857142857143
3002,922.2857142857143
3003,922.2857142857143
3004,922.3809523809524
3005,922.4761904761905
3006,922.4761904761905
3007,922.4761904761905
3008,922.5238095238095
3009,922.5238095238095
3010,922.5238095238095
3011,922.5714285714286
3012,922.5714285714286
3013,922.5714285714286
3014,922.5714285714286
3015,922.5714285714286
3016,922.5714285714286
3017,922.6190476190476
3018,922.6190476190476
3019,922.6190476190476
3020,922.6666666666666
3021,922.6666666666666
3022,922.7142857142857
3023,922.8095238095239
3024,922.8571428571429
3025,922.952380952381
3026,923.047619047619
3027,923.047619047619
3028,923.047619047619
3029,923.047619047619
3030,923.0952380952381
3031,923.0952380952381
3032,923.0952380952381
3033,923.1428571428571
3034,923.1904761904761
3035,923.1904761904761
3036,923.1904761904761
3037,923.2857142857143
3038,923.2857142857143
3039,923.3333333333334
3040,923.3809523809524
3041,923.3809523809524
3042,923.3809523809524
3043,923.3809523809524
3044,923.4285714285714
3045,923.4285714285714
3046,923.4761904761905
3047,923.4761904761905
3048,923.5238095238095
3049,923.5238095238095
3050,923.5238095238095
3051,923.5714285714286
3052,923.5714285714286
3053,923.5714285714286
3054,923.6190476190476
3055,923.6190476190476
3056,923.6190476190476
3057,923.7619047619048
3058,923.7619047619048
3059,923.7619047619048
3060,923.7619047619048
3061,923.7619047619048
3062,923.7619047619048
3063,923.7619047619048
3064,923.7619047619048
3065,923.7619047619048
3066,923.7619047619048
3067,923.7619047619048
3068,923.8095238095239
3069,923.8095238095239
3070,923.8571428571429
3071,923.8571428571429
3072,923.8571428571429
3073,923.8571428571429
3074,923.9047619047619
3075,923.9047619047619
3076,923.9047619047619
3077,923.9047619047619
3078,924
3079,924.047619047619
3080,924.0952380952381
3081,924.0952380952381
3082,924.0952380952381
3083,924.0952380952381
3084,924.1428571428571
3085,924.1428571428571
3086,924.1428571428571
3087,924.1428571428571
3088,924.1428571428571
3089,924.1428571428571
3090,924.1904761904761
3091,924.2380952380952
3092,924.2380952380952
3093,924.2380952380952
3094,924.2380952380952
3095,924.2380952380952
3096,924.2380952380952
3097,924.2857142857143
3098,924.3333333333334
3099,924.3809523809524
3100,924.4761904761905
3101,924.5238095238095
3102,924.5238095238095
3103,924.5238095238095
3104,924.5714285714286
3105,924.7142857142857
3106,924.7619047619048
3107,924.8095238095239
3108,924.8095238095239
3109,924.8095238095239
3110,924.8095238095239
3111,924.8095238095239
3112,924.8095238095239
3113,924.8095238095239
3114,924.8095238095239
3115,924.8095238095239
3116,924.8095238095239
3117,924.8095238095239
3118,924.8095238095239
3119,924.8095238095239
3120,924.8095238095239
3121,924.8095238095239
3122,924.8571428571429
3123,924.9047619047619
3124,924.9047619047619
3125,924.9047619047619
3126,924.9047619047619
3127,924.952380952381
3128,924.952380952381
3129,925
3130,925.047619047619
3131,925.0952380952381
3132,925.0952380952381
3133,925.1428571428571
3134,925.1428571428571
3135,925.1904761904761
3136,925.2380952380952
3137,925.2380952380952
3138,925.2380952380952
3139,925.2380952380952
3140,925.2380952380952
3141,925.2380952380952
3142,925.2380952380952
3143,925.2857142857143
3144,925.3333333333334
3145,925.4285714285714
3146,925.4761904761905
3147,925.5238095238095
3148,925.5238095238095
3149,925.5238095238095
3150,925.5238095238095
3151,925.5238095238095
3152,925.5714285714286
3153,925.6190476190476
3154,925.6190476190476
3155,925.6666666666666
3156,925.7142857142857
3157,925.7619047619048
3158,925.7619047619048
3159,925.8095238095239
3160,925.8571428571429
3161,925.8571428571429
3162,925.9047619047619
3163,925.9047619047619
3164,925.9047619047619
3165,925.9047619047619
3166,925.952380952381
3167,925.952380952381
3168,926.047619047619
3169,926.047619047619
3170,926.047619047619
3171,926.047619047619
3172,926.047619047619
3173,926.0952380952381
3174,926.0952380952381
3175,926.0952380952381
3176,926.0952380952381
3177,926.0952380952381
3178,926.0952380952381
3179,926.0952380952381
3180,926.0952380952381
3181,926.0952380952381
3182,926.0952380952381
3183,926.0952380952381
3184,926.0952380952381
3185,926.0952380952381
3186,926.0952380952381
3187,926.0952380952381
3188,926.0952380952381
3189,926.1428571428571
3190,926.1428571428571
3191,926.2857142857143
3192,926.2857142857143
3193,926.2857142857143
3194,926.3333333333334
3195,926.3809523809524
3196,926.3809523809524
3197,926.3809523809524
3198,926.3809523809524
3199,926.3809523809524
3200,926.4285714285714
3201,926.5238095238095
3202,926.5714285714286
3203,926.6666666666666
3204,926.7619047619048
3205,926.7619047619048
3206,926.7619047619048
3207,926.7619047619048
3208,926.7619047619048
3209,926.7619047619048
3210,926.7619047619048
3211,926.7619047619048
3212,926.7619047619048
3213,926.7619047619048
3214,926.8571428571429
3215,926.8571428571429
3216,926.9047619047619
3217,926.9047619047619
3218,926.9047619047619
3219,926.9047619047619
3220,926.9047619047619
3221,926.952380952381
3222,926.952380952381
3223,926.952380952381
3224,926.952380952381
3225,926.952380952381
3226,926.952380952381
3227,926.952380952381
3228,927.047619047619
3229,927.047619047619
3230,927.1428571428571
3231,927.1428571428571
3232,927.1428571428571
3233,927.1428571428571
3234,927.1428571428571
3235,927.1428571428571
3236,927.1904761904761
3237,927.2380952380952
3238,927.2380952380952
3239,927.2857142857143
3240,927.2857142857143
3241,927.2857142857143
3242,927.3333333333334
3243,927.3333333333334
3244,927.3809523809524
3245,927.4285714285714
3246,927.4761904761905
3247,927.5238095238095
3248,927.5238095238095
3249,927.5238095238095
3250,927.5238095238095
3251,927.5714285714286
3252,927.5714285714286
3253,927.5714285714286
3254,927.5714285714286
3255,927.5714285714286
3256,927.5714285714286
3257,927.6190476190476
3258,927.6666666666666
3259,927.7142857142857
3260,927.7142857142857
3261,927.7619047619048
3262,927.8095238095239
3263,927.8095238095239
3264,927.8095238095239
3265,927.9047619047619
3266,927.9047619047619
3267,927.9047619047619
3268,927.9047619047619
3269,927.9047619047619
3270,927.9047619047619
3271,927.9047619047619
3272,927.9047619047619
3273,927.9047619047619
3274,927.9047619047619
3275,927.9047619047619
3276,927.9047619047619
3277,927.9047619047619
3278,927.952380952381
3279,927.952380952381
3280,928
3281,928
3282,928.047619047619
3283,928.047619047619
3284,928.047619047619
3285,928.0952380952381
3286,928.0952380952381
3287,928.0952380952381
3288,928.0952380952381
3289,928.0952380952381
3290,928.0952380952381
3291,928.1428571428571
3292,928.1904761904761
3293,928.1904761904761
3294,928.2857142857143
3295,928.3333333333334
3296,928.3333333333334
3297,928.3809523809524
3298,928.4285714285714
3299,928.4285714285714
3300,928.4285714285714
3301,928.4285714285714
3302,928.5238095238095
3303,928.5238095238095
3304,928.5238095238095
3305,928.5238095238095
3306,928.5238095238095
3307,928.5714285714286
3308,928.6190476190476
3309,928.6190476190476
3310,928.6190476190476
3311,928.6190476190476
3312,928.6666666666666
3313,928.6666666666666
3314,928.6666666666666
3315,928.6666666666666
3316,928.7142857142857
3317,928.7142857142857
3318,928.7142857142857
3319,928.7142857142857
3320,928.7619047619048
3321,928.7619047619048
3322,928.7619047619048
3323,928.7619047619048
3324,928.8095238095239
3325,928.8095238095239
3326,928.8095238095239
3327,928.8095238095239
3328,928.8095238095239
3329,928.8095238095239
3330,928.8571428571429
3331,928.8571428571429
3332,928.952380952381
3333,929.047619047619
3334,929.047619047619
3335,929.047619047619
3336,929.047619047619
3337,929.047619047619
3338,929.0952380952381
3339,929.0952380952381
3340,929.0952380952381
3341,929.0952380952381
3342,929.0952380952381
3343,929.0952380952381
3344,929.1904761904761
3345,929.1904761904761
3346,929.1904761904761
3347,929.1904761904761
3348,929.1904761904761
3349,929.1904761904761
3350,929.1904761904761
3351,929.1904761904761
3352,929.1904761904761
3353,929.1904761904761
3354,929.1904761904761
3355,929.3333333333334
3356,929.3333333333334
3357,929.3333333333334
3358,929.3333333333334
3359,929.3809523809524
3360,929.4285714285714
3361,929.4285714285714
3362,929.4761904761905
3363,929.5238095238095
3364,929.5238095238095
3365,929.5714285714286
3366,929.6190476190476
3367,929.6190476190476
3368,929.6190476190476
3369,929.6190476190476
3370,929.6190476190476
3371,929.6190476190476
3372,929.6190476190476
3373,929.6190476190476
3374,929.6190476190476
3375,929.6666666666666
3376,929.6666666666666
3377,929.7142857142857
3378,929.7142857142857
3379,929.7142857142857
3380,929.7142857142857
3381,929.7142857142857
3382,929.7142857142857
3383,929.7142857142857
3384,929.7142857142857
3385,929.7142857142857
3386,929.7142857142857
3387,929.8571428571429
3388,929.8571428571429
3389,930
3390,930
3391,930.047619047619
3392,930.0952380952381
3393,930.0952380952381
3394,930.1428571428571
3395,930.1428571428571
3396,930.1428571428571
3397,930.1904761904761
3398,930.2857142857143
3399,930.2857142857143
3400,930.2857142857143
3401,930.2857142857143
3402,930.2857142857143
3403,930.3333333333334
3404,930.3809523809524
3405,930.4285714285714
3406,930.4761904761905
3407,930.4761904761905
3408,930.4761904761905
3409,930.4761904761905
3410,930.5238095238095
3411,930.5238095238095
3412,930.5238095238095
3413,930.5238095238095
3414,930.5238095238095
3415,930.5238095238095
3416,930.5714285714286
3417,930.5714285714286
3418,930.5714285714286
3419,930.6190476190476
3420,930.6190476190476
3421,930.6190476190476
3422,930.6190476190476
3423,930.6190476190476
3424,930.6190476190476
3425,930.6666666666666
3426,930.6666666666666
3427,930.6666666666666
3428,930.6666666666666
3429,930.7142857142857
3430,930.7142857142857
3431,930.7142857142857
3432,930.7142857142857
3433,930.7619047619048
3434,930.7619047619048
3435,930.7619047619048
3436,930.7619047619048
3437,930.7619047619048
3438,930.8095238095239
3439,930.8095238095239
3440,930.8095238095239
3441,930.9047619047619
3442,930.9047619047619
3443,930.9047619047619
3444,930.9047619047619
3445,930.9047619047619
3446,930.9047619047619
3447,930.9047619047619
3448,930.952380952381
3449,931
3450,931
3451,931.047619047619
3452,931.0952380952381
3453,931.0952380952381
3454,931.0952380952381
3455,931.0952380952381
3456,931.0952380952381
3457,931.0952380952381
3458,931.0952380952381
3459,931.0952380952381
3460,931.0952380952381
3461,931.0952380952381
3462,931.0952380952381
3463,931.0952380952381
3464,931.0952380952381
3465,931.0952380952381
3466,931.0952380952381
3467,931.0952380952381
3468,931.0952380952381
3469,931.1428571428571
3470,931.1428571428571
3471,931.1428571428571
3472,931.1428571428571
3473,931.1428571428571
3474,931.1428571428571
3475,931.1428571428571
3476,931.3333333333334
3477,931.3809523809524
3478,931.3809523809524
3479,931.3809523809524
3480,931.3809523809524
3481,931.5238095238095
3482,931.5238095238095
3483,931.5714285714286
3484,931.6190476190476
3485,931.6190476190476
3486,931.6666666666666
3487,931.7142857142857
3488,931.7142857142857
3489,931.7142857142857
3490,931.7142857142857
3491,931.7619047619048
3492,931.8571428571429
3493,931.8571428571429
3494,931.8571428571429
3495,931.9047619047619
3496,931.9047619047619
3497,931.9047619047619
3498,931.9047619047619
3499,931.952380952381
3500,932.047619047619
3501,932.047619047619
3502,932.047619047619
3503,932.047619047619
3504,932.0952380952381
3505,932.1428571428571
3506,932.1428571428571
3507,932.1428571428571
3508,932.1428571428571
3509,932.1428571428571
3510,932.1428571428571
3511,932.1428571428571
3512,932.1428571428571
3513,932.1904761904761
3514,932.1904761904761
3515,932.1904761904761
3516,932.1904761904761
3517,932.1904761904761
3518,932.1904761904761
3519,932.1904761904761
3520,932.1904761904761
3521,932.1904761904761
3522,932.1904761904761
3523,932.2380952380952
3524,932.2857142857143
3525,932.3333333333334
3526,932.3333333333334
3527,932.3809523809524
3528,932.3809523809524
3529,932.3809523809524
3530,932.3809523809524
3531,932.3809523809524
3532,932.3809523809524
3533,932.4285714285714
3534,932.4761904761905
3535,932.4761904761905
3536,932.5238095238095
3537,932.5238095238095
3538,932.5238095238095
3539,932.5238095238095
3540,932.5238095238095
3541,932.5238095238095
3542,932.5238095238095
3543,932.5238095238095
3544,932.6190476190476
3545,932.6190476190476
3546,932.6190476190476
3547,932.6190476190476
3548,932.6190476190476
3549,932.6190476190476
3550,932.6190476190476
3551,932.6190476190476
3552,932.6666666666666
3553,932.7142857142857
3554,932.7619047619048
3555,932.7619047619048
3556,932.7619047619048
3557,932.8095238095239
3558,932.8571428571429
3559,932.8571428571429
3560,932.8571428571429
3561,932.9047619047619
3562,932.9047619047619
3563,933
3564,933
3565,933.047619047619
3566,933.047619047619
3567,933.0952380952381
3568,933.0952380952381
3569,933.0952380952381
3570,933.0952380952381
3571,933.1428571428571
3572,933.1428571428571
3573,933.1904761904761
3574,933.1904761904761
3575,933.2380952380952
3576,933.2380952380952
3577,933.2857142857143
3578,933.2857142857143
3579,933.2857142857143
3580,933.2857142857143
3581,933.2857142857143
3582,933.2857142857143
3583,933.2857142857143
3584,933.2857142857143
3585,933.2857142857143
3586,933.2857142857143
3587,933.2857142857143
3588,933.2857142857143
3589,933.2857142857143
3590,933.3333333333334
3591,933.3333333333334
3592,933.3809523809524
3593,933.3809523809524
3594,933.4285714285714
3595,933.4285714285714
3596,933.4285714285714
3597,933.4285714285714
3598,933.4285714285714
3599,933.4285714285714
3600,933.4285714285714
3601,933.4285714285714
3602,933.4761904761905
3603,933.4761904761905
3604,933.4761904761905
3605,933.4761904761905
3606,933.4761904761905
3607,933.4761904761905
3608,933.4761904761905
3609,933.4761904761905
3610,933.4761904761905
3611,933.4761904761905
3612,933.4761904761905
3613,933.5238095238095
3614,933.5238095238095
3615,933.5238095238095
3616,933.5714285714286
3617,933.5714285714286
3618,933.5714285714286
3619,933.5714285714286
3620,933.5714285714286
3621,933.6190476190476
3622,933.6666666666666
3623,933.6666666666666
3624,933.7619047619048
3625,933.9047619047619
3626,933.9047619047619
3627,933.952380952381
3628,933.952380952381
3629,933.952380952381
3630,934.0952380952381
3631,934.1428571428571
3632,934.1428571428571
3633,934.1428571428571
3634,934.1904761904761
3635,934.1904761904761
3636,934.1904761904761
3637,934.1904761904761
3638,934.1904761904761
3639,934.1904761904761
3640,934.2380952380952
3641,934.2380952380952
3642,934.2380952380952
3643,934.2380952380952
3644,934.2857142857143
3645,934.2857142857143
3646,934.2857142857143
3647,934.2857142857143
3648,934.3333333333334
3649,934.3333333333334
3650,934.3809523809524
3651,934.3809523809524
3652,934.4285714285714
3653,934.4285714285714
3654,934.4285714285714
3655,934.4761904761905
3656,934.4761904761905
3657,934.4761904761905
3658,934.4761904761905
3659,934.5238095238095
3660,934.5714285714286
3661,934.8571428571429
3662,934.8571428571429
3663,934.8571428571429
3664,934.8571428571429
3665,934.8571428571429
3666,934.8571428571429
3667,934.9047619047619
3668,934.9047619047619
3669,934.9047619047619
3670,934.9047619047619
3671,934.9047619047619
3672,934.9047619047619
3673,935
3674,935.047619047619
3675,935.047619047619
3676,935.047619047619
3677,935.0952380952381
3678,935.0952380952381
3679,935.0952380952381
3680,935.0952380952381
3681,935.0952380952381
3682,935.0952380952381
3683,935.0952380952381
3684,935.0952380952381
3685,935.0952380952381
3686,935.0952380952381
3687,935.0952380952381
3688,935.0952380952381
3689,935.0952380952381
3690,935.1428571428571
3691,935.1428571428571
3692,935.1428571428571
3693,935.1904761904761
3694,935.2380952380952
3695,935.2857142857143
3696,935.3333333333334
3697,935.3333333333334
3698,935.3333333333334
3699,935.3333333333334
3700,935.3809523809524
3701,935.4285714285714
3702,935.4285714285714
3703,935.4285714285714
3704,935.4285714285714
3705,935.4761904761905
3706,935.5238095238095
3707,935.5238095238095
3708,935.5238095238095
3709,935.5238095238095
3710,935.5238095238095
3711,935.5238095238095
3712,935.5238095238095
3713,935.5238095238095
3714,935.5238095238095
3715,935.5238095238095
3716,935.5238095238095
3717,935.5238095238095
3718,935.5238095238095
3719,935.5714285714286
3720,935.5714285714286
3721,935.6190476190476
3722,935.7142857142857
3723,935.7619047619048
3724,935.8095238095239
3725,935.8095238095239
3726,935.8095238095239
3727,935.8095238095239
3728,935.8095238095239
3729,935.8095238095239
3730,935.9047619047619
3731,935.9047619047619
3732,935.9047619047619
3733,935.9047619047619
3734,935.9047619047619
3735,935.9047619047619
3736,935.9047619047619
3737,935.9047619047619
3738,935.952380952381
3739,935.952380952381
3740,935.952380952381
3741,936
3742,936
3743,936
3744,936.047619047619
3745,936.047619047619
3746,936.0952380952381
3747,936.0952380952381
3748,936.1428571428571
3749,936.1428571428571
3750,936.1428571428571
3751,936.1428571428571
3752,936.1428571428571
3753,936.2380952380952
3754,936.2857142857143
3755,936.2857142857143
3756,936.2857142857143
3757,936.2857142857143
3758,936.3333333333334
3759,936.3333333333334
3760,936.3333333333334
3761,936.3809523809524
3762,936.4285714285714
3763,936.4761904761905
3764,936.5238095238095
3765,936.5238095238095
3766,936.5238095238095
3767,936.5714285714286
3768,936.6190476190476
3769,936.7619047619048
3770,936.8571428571429
3771,936.9047619047619
3772,936.952380952381
3773,937
3774,937
3775,937
3776,937
3777,937
3778,937
3779,937.047619047619
3780,937.047619047619
3781,937.047619047619
3782,937.047619047619
3783,937.1428571428571
3784,937.1428571428571
3785,937.1428571428571
3786,937.1428571428571
3787,937.1428571428571
3788,937.1428571428571
3789,937.1904761904761
3790,937.2380952380952
3791,937.2380952380952
3792,937.2380952380952
3793,937.2380952380952
3794,937.2857142857143
3795,937.2857142857143
3796,937.2857142857143
3797,937.2857142857143
3798,937.4285714285714
3799,937.4285714285714
3800,937.4285714285714
3801,937.4285714285714
3802,937.4285714285714
3803,937.4285714285714
3804,937.4285714285714
3805,937.4285714285714
3806,937.4285714285714
3807,937.4285714285714
3808,937.4285714285714
3809,937.4285714285714
3810,937.4285714285714
3811,937.4285714285714
3812,937.4285714285714
3813,937.4761904761905
3814,937.5238095238095
3815,937.5238095238095
3816,937.5714285714286
3817,937.5714285714286
3818,937.5714285714286
3819,937.6190476190476
3820,937.6190476190476
3821,937.6190476190476
3822,937.6190476190476
3823,937.6190476190476
3824,937.6190476190476
3825,937.6666666666666
3826,937.6666666666666
3827,937.7619047619048
3828,937.7619047619048
3829,937.7619047619048
3830,937.8095238095239
3831,937.8095238095239
3832,937.8095238095239
3833,937.8095238095239
3834,937.8095238095239
3835,937.8095238095239
3836,937.8095238095239
3837,937.8095238095239
3838,937.8095238095239
3839,937.8095238095239
3840,937.8095238095239
3841,937.8095238095239
3842,937.8571428571429
3843,937.8571428571429
3844,937.8571428571429
3845,937.8571428571429
3846,937.8571428571429
3847,937.8571428571429
3848,937.8571428571429
3849,937.8571428571429
3850,937.8571428571429
3851,937.8571428571429
3852,938
3853,938
3854,938.047619047619
3855,938.047619047619
3856,938.047619047619
3857,938.047619047619
3858,938.0952380952381
3859,938.1428571428571
3860,938.1428571428571
3861,938.1428571428571
3862,938.1428571428571
3863,938.1428571428571
3864,938.1428571428571
3865,938.2380952380952
3866,938.2857142857143
3867,938.2857142857143
3868,938.2857142857143
3869,938.2857142857143
3870,938.2857142857143
3871,938.3333333333334
3872,938.3333333333334
3873,938.3809523809524
3874,938.3809523809524
3875,938.3809523809524
3876,938.3809523809524
3877,938.4761904761905
3878,938.4761904761905
3879,938.4761904761905
3880,938.4761904761905
3881,938.4761904761905
3882,938.5714285714286
3883,938.5714285714286
3884,938.5714285714286
3885,938.5714285714286
3886,938.5714285714286
3887,938.6666666666666
3888,938.6666666666666
3889,938.6666666666666
3890,938.7142857142857
3891,938.7619047619048
3892,938.7619047619048
3893,938.8571428571429
3894,938.9047619047619
3895,938.9047619047619
3896,938.952380952381
3897,938.952380952381
3898,938.952380952381
3899,938.952380952381
3900,938.952380952381
3901,939
3902,939
3903,939
3904,939
3905,939
3906,939
3907,939
3908,939
3909,939
3910,939
3911,939
3912,939
3913,939
3914,939.0952380952381
3915,939.0952380952381
3916,939.0952380952381
3917,939.0952380952381
3918,939.1428571428571
3919,939.1428571428571
3920,939.1428571428571
3921,939.1428571428571
3922,939.1428571428571
3923,939.1428571428571
3924,939.1428571428571
3925,939.1428571428571
3926,939.1428571428571
3927,939.1904761904761
3928,939.1904761904761
3929,939.1904761904761
3930,939.1904761904761
3931,939.1904761904761
3932,939.2380952380952
3933,939.2857142857143
3934,939.3809523809524
3935,939.3809523809524
3936,939.3809523809524
3937,939.4285714285714
3938,939.4285714285714
3939,939.4285714285714
3940,939.4285714285714
3941,939.4761904761905
3942,939.5238095238095
3943,939.5238095238095
3944,939.5238095238095
3945,939.5238095238095
3946,939.5238095238095
3947,939.5238095238095
3948,939.5238095238095
3949,939.5238095238095
3950,939.5238095238095
3951,939.5238095238095
3952,939.5238095238095
3953,939.5238095238095
3954,939.5714285714286
3955,939.5714285714286
3956,939.5714285714286
3957,939.6190476190476
3958,939.6666666666666
3959,939.7142857142857
3960,939.7619047619048
3961,939.7619047619048
3962,939.7619047619048
3963,939.7619047619048
3964,939.8095238095239
3965,939.8571428571429
3966,939.8571428571429
3967,939.8571428571429
3968,939.8571428571429
3969,939.8571428571429
3970,939.8571428571429
3971,939.8571428571429
3972,939.8571428571429
3973,939.8571428571429
3974,939.9047619047619
3975,939.9047619047619
3976,939.9047619047619
3977,939.952380952381
3978,939.952380952381
3979,939.952380952381
3980,940
3981,940
3982,940
3983,940
3984,940
3985,940.047619047619
3986,940.047619047619
3987,940.047619047619
3988,940.047619047619
3989,940.047619047619
3990,940.0952380952381
3991,940.0952380952381
3992,940.0952380952381
3993,940.0952380952381
3994,940.2380952380952
3995,940.2380952380952
3996,940.2380952380952
3997,940.2857142857143
3998,940.2857142857143
3999,940.2857142857143
4000,940.3333333333334
