generation,fitness
2733,918.1904761904761
2734,918.1904761904761
2735,918.2380952380952
2736,918.2380952380952
2737,918.2380952380952
2738,918.2857142857143
2739,918.3333333333334
2740,918.3333333333334
2741,918.3809523809524
2742,918.3809523809524
2743,918.4761904761905
2744,918.5714285714286
2745,918.6190476190476
2746,918.6190476190476
2747,918.6190476190476
2748,918.6190476190476
2749,918.6190476190476
2750,918.6190476190476
2751,918.6190476190476
2752,918.6190476190476
2753,918.6666666666666
2754,918.6666666666666
2755,918.7142857142857
2756,918.8095238095239
2757,918.8095238095239
2758,918.8571428571429
2759,918.9047619047619
2760,918.9047619047619
2761,918.952380952381
2762,918.952380952381
2763,918.952380952381
2764,918.952380952381
2765,918.952380952381
2766,919
2767,919
2768,919
2769,919.047619047619
2770,919.047619047619
2771,919.0952380952381
2772,919.0952380952381
2773,919.1904761904761
2774,919.1904761904761
2775,919.1904761904761
2776,919.2380952380952
2777,919.2380952380952
2778,919.2857142857143
2779,919.3333333333334
2780,919.3333333333334
2781,919.3809523809524
2782,919.4285714285714
2783,919.4761904761905
2784,919.4761904761905
2785,919.4761904761905
2786,919.4761904761905
2787,919.4761904761905
2788,919.5238095238095
2789,919.5714285714286
2790,919.5714285714286
2791,919.6666666666666
2792,919.6666666666666
2793,919.7142857142857
2794,919.7142857142857
2795,919.7619047619048
2796,919.8095238095239
2797,919.952380952381
2798,919.952380952381
2799,919.952380952381
2800,920.1428571428571
2801,920.1428571428571
2802,920.1428571428571
2803,920.1428571428571
2804,920.1904761904761
2805,920.1904761904761
2806,920.1904761904761
2807,920.1904761904761
2808,920.1904761904761
2809,920.2380952380952
2810,920.2380952380952
2811,920.2380952380952
2812,920.2857142857143
2813,920.2857142857143
2814,920.2857142857143
2815,920.3333333333334
2816,920.3333333333334
2817,920.3809523809524
2818,920.5238095238095
2819,920.5238095238095
2820,920.5714285714286
2821,920.5714285714286
2822,920.5714285714286
2823,920.6190476190476
2824,920.6190476190476
2825,920.6190476190476
2826,920.6666666666666
2827,920.7142857142857
2828,920.7142857142857
2829,920.7142857142857
2830,920.7142857142857
2831,920.7619047619048
2832,920.8095238095239
2833,920.8095238095239
2834,920.8095238095239
2835,920.8095238095239
2836,920.8571428571429
2837,920.8571428571429
2838,920.8571428571429
2839,920.9047619047619
2840,920.952380952381
2841,920.952380952381
2842,920.952380952381
2843,920.952380952381
2844,921.047619047619
2845,921.047619047619
2846,921.0952380952381
2847,921.1428571428571
2848,921.1428571428571
2849,921.2857142857143
2850,921.2857142857143
2851,921.2857142857143
2852,921.4285714285714
2853,921.4285714285714
2854,921.4761904761905
2855,921.4761904761905
2856,921.4761904761905
2857,921.4761904761905
2858,921.4761904761905
2859,921.5238095238095
2860,921.5238095238095
2861,921.5238095238095
2862,921.5714285714286
2863,921.6190476190476
2864,921.6190476190476
2865,921.6190476190476
2866,921.6666666666666
2867,921.6666666666666
2868,921.7142857142857
2869,921.7142857142857
2870,921.7142857142857
2871,921.7142857142857
2872,921.8095238095239
2873,921.8095238095239
2874,921.8095238095239
2875,921.8571428571429
2876,921.8571428571429
2877,921.952380952381
2878,922
2879,922
2880,922
2881,922.047619047619
2882,922.047619047619
2883,922.0952380952381
2884,922.0952380952381
2885,922.1428571428571
2886,922.1904761904761
2887,922.1904761904761
2888,922.1904761904761
2889,922.1904761904761
2890,922.3333333333334
2891,922.3809523809524
2892,922.4285714285714
2893,922.4285714285714
2894,922.4761904761905
2895,922.4761904761905
2896,922.4761904761905
2897,922.4761904761905
2898,922.5238095238095
2899,922.5238095238095
2900,922.5714285714286
2901,922.5714285714286
2902,922.5714285714286
2903,922.6190476190476
2904,922.6190476190476
2905,922.6190476190476
2906,922.6190476190476
2907,922.6190476190476
2908,922.6190476190476
2909,922.6666666666666
2910,922.6666666666666
2911,922.6666666666666
2912,922.7142857142857
2913,922.7142857142857
2914,922.7619047619048
2915,922.8095238095239
2916,922.8571428571429
2917,922.952380952381
2918,922.952380952381
2919,923
2920,923
2921,923
2922,923.0952380952381
2923,923.0952380952381
2924,923.0952380952381
2925,923.0952380952381
2926,923.1428571428571
2927,923.1428571428571
2928,923.1428571428571
2929,923.1428571428571
2930,923.1428571428571
2931,923.1428571428571
2932,923.1428571428571
2933,923.2857142857143
2934,923.3333333333334
2935,923.4761904761905
2936,923.5238095238095
2937,923.5238095238095
2938,923.5238095238095
2939,923.6666666666666
2940,923.7142857142857
2941,923.7142857142857
2942,923.7619047619048
2943,923.7619047619048
2944,923.7619047619048
2945,923.7619047619048
2946,923.7619047619048
2947,923.8571428571429
2948,923.8571428571429
2949,923.8571428571429
2950,923.9047619047619
2951,923.9047619047619
2952,924
2953,924
2954,924
2955,924
2956,924
2957,924
2958,924
2959,924
2960,924
2961,924
2962,924
2963,924
2964,924
2965,924.047619047619
2966,924.047619047619
2967,924.047619047619
2968,924.0952380952381
2969,924.0952380952381
2970,924.0952380952381
2971,924.1428571428571
2972,924.1428571428571
2973,924.2380952380952
2974,924.2380952380952
2975,924.2380952380952
2976,924.2380952380952
2977,924.2380952380952
2978,924.2380952380952
2979,924.2380952380952
2980,924.2380952380952
2981,924.3333333333334
2982,924.3809523809524
2983,924.4285714285714
2984,924.4761904761905
2985,924.4761904761905
2986,924.5238095238095
2987,924.5238095238095
2988,924.5238095238095
2989,924.5238095238095
2990,924.5714285714286
2991,924.5714285714286
2992,924.5714285714286
2993,924.5714285714286
2994,924.5714285714286
2995,924.5714285714286
2996,924.6190476190476
2997,924.6190476190476
2998,924.6190476190476
2999,924.6190476190476
3000,924.6190476190476
3001,924.7142857142857
3002,924.7619047619048
3003,924.8095238095239
3004,924.8095238095239
3005,924.8095238095239
3006,924.8095238095239
3007,924.8095238095239
3008,924.8095238095239
3009,924.8095238095239
3010,924.8095238095239
3011,924.8571428571429
3012,924.8571428571429
3013,924.8571428571429
3014,924.8571428571429
3015,924.8571428571429
3016,924.9047619047619
3017,924.9047619047619
3018,924.9047619047619
3019,924.9047619047619
3020,924.9047619047619
3021,924.9047619047619
3022,924.9047619047619
3023,925
3024,925.047619047619
3025,925.1428571428571
3026,925.1904761904761
3027,925.2380952380952
3028,925.2380952380952
3029,925.3809523809524
3030,925.3809523809524
3031,925.4285714285714
3032,925.4285714285714
3033,925.4285714285714
3034,925.4285714285714
3035,925.4761904761905
3036,925.4761904761905
3037,925.4761904761905
3038,925.5714285714286
3039,925.5714285714286
3040,925.6190476190476
3041,925.6190476190476
3042,925.6190476190476
3043,925.6190476190476
3044,925.6666666666666
3045,925.7142857142857
3046,925.7619047619048
3047,925.7619047619048
3048,925.7619047619048
3049,925.7619047619048
3050,925.8095238095239
3051,925.8095238095239
3052,926.0952380952381
3053,926.0952380952381
3054,926.0952380952381
3055,926.0952380952381
3056,926.0952380952381
3057,926.0952380952381
3058,926.0952380952381
3059,926.0952380952381
3060,926.0952380952381
3061,926.0952380952381
3062,926.0952380952381
3063,926.0952380952381
3064,926.0952380952381
3065,926.0952380952381
3066,926.1428571428571
3067,926.2857142857143
3068,926.2857142857143
3069,926.2857142857143
3070,926.3333333333334
3071,926.3333333333334
3072,926.3809523809524
3073,926.4761904761905
3074,926.4761904761905
3075,926.4761904761905
3076,926.5238095238095
3077,926.5714285714286
3078,926.5714285714286
3079,926.5714285714286
3080,926.6190476190476
3081,926.6190476190476
3082,926.7142857142857
3083,926.7619047619048
3084,926.7619047619048
3085,926.7619047619048
3086,926.7619047619048
3087,926.8095238095239
3088,926.8095238095239
3089,926.8095238095239
3090,926.8095238095239
3091,926.952380952381
3092,926.952380952381
3093,926.952380952381
3094,927
3095,927
3096,927
3097,927.1904761904761
3098,927.2380952380952
3099,927.2857142857143
3100,927.2857142857143
3101,927.2857142857143
3102,927.2857142857143
3103,927.3333333333334
3104,927.3333333333334
3105,927.4761904761905
3106,927.5238095238095
3107,927.5238095238095
3108,927.5238095238095
3109,927.5714285714286
3110,927.5714285714286
3111,927.5714285714286
3112,927.7142857142857
3113,927.7142857142857
3114,927.8095238095239
3115,927.8095238095239
3116,927.8095238095239
3117,927.8095238095239
3118,927.8095238095239
3119,927.8095238095239
3120,927.8095238095239
3121,927.8095238095239
3122,927.8095238095239
3123,927.8571428571429
3124,927.9047619047619
3125,927.9047619047619
3126,927.9047619047619
3127,927.9047619047619
3128,927.9047619047619
3129,927.952380952381
3130,927.952380952381
3131,927.952380952381
3132,927.952380952381
3133,928
3134,928
3135,928
3136,928.047619047619
3137,928.0952380952381
3138,928.0952380952381
3139,928.0952380952381
3140,928.1904761904761
3141,928.2380952380952
3142,928.2380952380952
3143,928.2380952380952
3144,928.2380952380952
3145,928.2857142857143
3146,928.2857142857143
3147,928.3333333333334
3148,928.3333333333334
3149,928.3809523809524
3150,928.3809523809524
3151,928.3809523809524
3152,928.3809523809524
3153,928.4285714285714
3154,928.4285714285714
3155,928.4285714285714
3156,928.4285714285714
3157,928.4285714285714
3158,928.4285714285714
3159,928.4761904761905
3160,928.5238095238095
3161,928.5238095238095
3162,928.5238095238095
3163,928.5238095238095
3164,928.6190476190476
3165,928.6190476190476
3166,928.6666666666666
3167,928.6666666666666
3168,928.6666666666666
3169,928.6666666666666
3170,928.7142857142857
3171,928.7619047619048
3172,928.7619047619048
3173,928.8095238095239
3174,928.9047619047619
3175,928.9047619047619
3176,928.9047619047619
3177,928.9047619047619
3178,928.952380952381
3179,928.952380952381
3180,929
3181,929
3182,929
3183,929
3184,929
3185,929.047619047619
3186,929.047619047619
3187,929.047619047619
3188,929.047619047619
3189,929.047619047619
3190,929.047619047619
3191,929.0952380952381
3192,929.0952380952381
3193,929.0952380952381
3194,929.1428571428571
3195,929.1428571428571
3196,929.1428571428571
3197,929.1428571428571
3198,929.1428571428571
3199,929.1428571428571
3200,929.1428571428571
3201,929.1428571428571
3202,929.1428571428571
3203,929.1428571428571
3204,929.1428571428571
3205,929.1428571428571
3206,929.1428571428571
3207,929.1904761904761
3208,929.1904761904761
3209,929.1904761904761
3210,929.2857142857143
3211,929.2857142857143
3212,929.2857142857143
3213,929.2857142857143
3214,929.2857142857143
3215,929.2857142857143
3216,929.3333333333334
3217,929.3333333333334
3218,929.3333333333334
3219,929.3809523809524
3220,929.3809523809524
3221,929.3809523809524
3222,929.3809523809524
3223,929.3809523809524
3224,929.3809523809524
3225,929.3809523809524
3226,929.3809523809524
3227,929.3809523809524
3228,929.3809523809524
3229,929.3809523809524
3230,929.4285714285714
3231,929.5238095238095
3232,929.5714285714286
3233,929.5714285714286
3234,929.5714285714286
3235,929.5714285714286
3236,929.5714285714286
3237,929.7142857142857
3238,929.8095238095239
3239,929.8095238095239
3240,929.8571428571429
3241,929.8571428571429
3242,929.8571428571429
3243,929.8571428571429
3244,929.8571428571429
3245,929.8571428571429
3246,929.9047619047619
3247,929.952380952381
3248,929.952380952381
3249,930
3250,930
3251,930.047619047619
3252,930.047619047619
3253,930.0952380952381
3254,930.0952380952381
3255,930.0952380952381
3256,930.1428571428571
3257,930.1428571428571
3258,930.2380952380952
3259,930.3333333333334
3260,930.3333333333334
3261,930.3333333333334
3262,930.3809523809524
3263,930.3809523809524
3264,930.3809523809524
3265,930.3809523809524
3266,930.4285714285714
3267,930.4285714285714
3268,930.4285714285714
3269,930.4285714285714
3270,930.4285714285714
3271,930.4285714285714
3272,930.4285714285714
3273,930.4285714285714
3274,930.4285714285714
3275,930.4761904761905
3276,930.5238095238095
3277,930.5238095238095
3278,930.5238095238095
3279,930.5238095238095
3280,930.5238095238095
3281,930.5238095238095
3282,930.5714285714286
3283,930.5714285714286
3284,930.5714285714286
3285,930.5714285714286
3286,930.5714285714286
3287,930.5714285714286
3288,930.5714285714286
3289,930.5714285714286
3290,930.5714285714286
3291,930.5714285714286
3292,930.6190476190476
3293,930.6666666666666
3294,930.6666666666666
3295,930.6666666666666
3296,930.6666666666666
3297,930.7142857142857
3298,930.7142857142857
3299,930.7142857142857
3300,930.7142857142857
3301,930.7142857142857
3302,930.7142857142857
3303,930.7142857142857
3304,930.7142857142857
3305,930.7142857142857
3306,930.7142857142857
3307,930.7142857142857
3308,930.7142857142857
3309,930.7142857142857
3310,930.7619047619048
3311,930.8095238095239
3312,930.8095238095239
3313,930.8571428571429
3314,930.8571428571429
3315,930.9047619047619
3316,930.9047619047619
3317,930.9047619047619
3318,930.9047619047619
3319,930.9047619047619
3320,930.9047619047619
3321,930.9047619047619
3322,930.952380952381
3323,930.952380952381
3324,930.952380952381
3325,930.952380952381
3326,931.047619047619
3327,931.1428571428571
3328,931.1428571428571
3329,931.1428571428571
3330,931.1904761904761
3331,931.1904761904761
3332,931.3809523809524
3333,931.3809523809524
3334,931.3809523809524
3335,931.4285714285714
3336,931.4285714285714
3337,931.4285714285714
3338,931.4285714285714
3339,931.4761904761905
3340,931.5238095238095
3341,931.5714285714286
3342,931.5714285714286
3343,931.5714285714286
3344,931.5714285714286
3345,931.5714285714286
3346,931.6190476190476
3347,931.6190476190476
3348,931.6666666666666
3349,931.6666666666666
3350,931.6666666666666
3351,931.6666666666666
3352,931.6666666666666
3353,931.7142857142857
3354,931.7142857142857
3355,931.7142857142857
3356,931.7142857142857
3357,931.7142857142857
3358,931.7142857142857
3359,931.7142857142857
3360,931.8095238095239
3361,931.8095238095239
3362,931.8095238095239
3363,931.8095238095239
3364,931.8095238095239
3365,931.9047619047619
3366,931.9047619047619
3367,931.952380952381
3368,931.952380952381
3369,931.952380952381
3370,931.952380952381
3371,931.952380952381
3372,931.952380952381
3373,931.952380952381
3374,931.952380952381
3375,931.952380952381
3376,931.952380952381
3377,932
3378,932.047619047619
3379,932.047619047619
3380,932.047619047619
3381,932.0952380952381
3382,932.0952380952381
3383,932.1428571428571
3384,932.1428571428571
3385,932.1904761904761
3386,932.1904761904761
3387,932.1904761904761
3388,932.1904761904761
3389,932.2380952380952
3390,932.2380952380952
3391,932.2380952380952
3392,932.2380952380952
3393,932.2380952380952
3394,932.2380952380952
3395,932.2857142857143
3396,932.3333333333334
3397,932.3333333333334
3398,932.3809523809524
3399,932.3809523809524
3400,932.3809523809524
3401,932.3809523809524
3402,932.3809523809524
3403,932.3809523809524
3404,932.3809523809524
3405,932.3809523809524
3406,932.3809523809524
3407,932.3809523809524
3408,932.3809523809524
3409,932.4761904761905
3410,932.5238095238095
3411,932.5238095238095
3412,932.5714285714286
3413,932.5714285714286
3414,932.6190476190476
3415,932.6190476190476
3416,932.6190476190476
3417,932.6666666666666
3418,932.6666666666666
3419,932.7142857142857
3420,932.7142857142857
3421,932.7142857142857
3422,932.7142857142857
3423,932.7619047619048
3424,932.7619047619048
3425,932.7619047619048
3426,932.7619047619048
3427,932.7619047619048
3428,932.8095238095239
3429,932.8095238095239
3430,932.8095238095239
3431,932.8095238095239
3432,932.8095238095239
3433,932.8571428571429
3434,932.8571428571429
3435,932.8571428571429
3436,932.8571428571429
3437,932.9047619047619
3438,932.9047619047619
3439,932.9047619047619
3440,932.9047619047619
3441,932.952380952381
3442,932.952380952381
3443,932.952380952381
3444,933
3445,933
3446,933.047619047619
3447,933.047619047619
3448,933.047619047619
3449,933.047619047619
3450,933.0952380952381
3451,933.1428571428571
3452,933.1904761904761
3453,933.1904761904761
3454,933.2380952380952
3455,933.2857142857143
3456,933.2857142857143
3457,933.3333333333334
3458,933.3333333333334
3459,933.3809523809524
3460,933.3809523809524
3461,933.5238095238095
3462,933.5238095238095
3463,933.5238095238095
3464,933.5714285714286
3465,933.5714285714286
3466,933.6190476190476
3467,933.6190476190476
3468,933.6190476190476
3469,933.6190476190476
3470,933.6190476190476
3471,933.6190476190476
3472,933.6190476190476
3473,933.6190476190476
3474,933.6190476190476
3475,933.6190476190476
3476,933.6190476190476
3477,933.6190476190476
3478,933.6190476190476
3479,933.7142857142857
3480,933.7142857142857
3481,933.7142857142857
3482,933.7619047619048
3483,933.7619047619048
3484,933.8095238095239
3485,933.8095238095239
3486,933.8571428571429
3487,933.9047619047619
3488,933.952380952381
3489,933.952380952381
3490,933.952380952381
3491,934
3492,934
3493,934
3494,934.047619047619
3495,934.047619047619
3496,934.047619047619
3497,934.047619047619
3498,934.047619047619
3499,934.0952380952381
3500,934.0952380952381
3501,934.1428571428571
3502,934.1428571428571
3503,934.1904761904761
3504,934.1904761904761
3505,934.1904761904761
3506,934.1904761904761
3507,934.1904761904761
3508,934.1904761904761
3509,934.1904761904761
3510,934.2380952380952
3511,934.2857142857143
3512,934.2857142857143
3513,934.2857142857143
3514,934.2857142857143
3515,934.2857142857143
3516,934.2857142857143
3517,934.2857142857143
3518,934.2857142857143
3519,934.2857142857143
3520,934.2857142857143
3521,934.2857142857143
3522,934.3333333333334
3523,934.3333333333334
3524,934.3809523809524
3525,934.3809523809524
3526,934.3809523809524
3527,934.3809523809524
3528,934.3809523809524
3529,934.3809523809524
3530,934.3809523809524
3531,934.3809523809524
3532,934.4761904761905
3533,934.4761904761905
3534,934.5238095238095
3535,934.5238095238095
3536,934.5714285714286
3537,934.6190476190476
3538,934.6190476190476
3539,934.6190476190476
3540,934.6190476190476
3541,934.6190476190476
3542,934.6190476190476
3543,934.6190476190476
3544,934.6666666666666
3545,934.6666666666666
3546,934.7142857142857
3547,934.7142857142857
3548,934.7142857142857
3549,934.7142857142857
3550,934.7142857142857
3551,934.7619047619048
3552,934.8095238095239
3553,934.8571428571429
3554,934.9047619047619
3555,934.952380952381
3556,935
3557,935
3558,935
3559,935
3560,935
3561,935
3562,935.047619047619
3563,935.047619047619
3564,935.047619047619
3565,935.047619047619
3566,935.047619047619
3567,935.047619047619
3568,935.047619047619
3569,935.1428571428571
3570,935.1428571428571
3571,935.1904761904761
3572,935.2380952380952
3573,935.2380952380952
3574,935.2380952380952
3575,935.3333333333334
3576,935.3333333333334
3577,935.3809523809524
3578,935.3809523809524
3579,935.4285714285714
3580,935.4761904761905
3581,935.4761904761905
3582,935.4761904761905
3583,935.4761904761905
3584,935.4761904761905
3585,935.5238095238095
3586,935.5238095238095
3587,935.5238095238095
3588,935.5238095238095
3589,935.5238095238095
3590,935.5714285714286
3591,935.5714285714286
3592,935.6190476190476
3593,935.6190476190476
3594,935.6190476190476
3595,935.6190476190476
3596,935.6190476190476
3597,935.6666666666666
3598,935.6666666666666
3599,935.7619047619048
3600,935.8095238095239
3601,935.8571428571429
3602,935.9047619047619
3603,935.9047619047619
3604,935.9047619047619
3605,935.9047619047619
3606,935.9047619047619
3607,935.9047619047619
3608,935.9047619047619
3609,935.9047619047619
3610,935.9047619047619
3611,935.9047619047619
3612,935.9047619047619
3613,935.9047619047619
3614,935.9047619047619
3615,935.9047619047619
3616,935.9047619047619
3617,935.9047619047619
3618,935.9047619047619
3619,935.9047619047619
3620,935.9047619047619
3621,935.952380952381
3622,935.952380952381
3623,936
3624,936
3625,936.047619047619
3626,936.047619047619
3627,936.0952380952381
3628,936.1428571428571
3629,936.1428571428571
3630,936.2857142857143
3631,936.2857142857143
3632,936.2857142857143
3633,936.3333333333334
3634,936.3333333333334
3635,936.3333333333334
3636,936.3809523809524
3637,936.4285714285714
3638,936.4761904761905
3639,936.5238095238095
3640,936.5238095238095
3641,936.5238095238095
3642,936.5238095238095
3643,936.5238095238095
3644,936.5714285714286
3645,936.5714285714286
3646,936.5714285714286
3647,936.5714285714286
3648,936.5714285714286
3649,936.5714285714286
3650,936.5714285714286
3651,936.5714285714286
3652,936.5714285714286
3653,936.5714285714286
3654,936.5714285714286
3655,936.6190476190476
3656,936.6190476190476
3657,936.6190476190476
3658,936.6190476190476
3659,936.6190476190476
3660,936.6190476190476
3661,936.7142857142857
3662,936.7142857142857
3663,936.7142857142857
3664,936.7142857142857
3665,936.7619047619048
3666,936.8095238095239
3667,936.8571428571429
3668,936.9047619047619
3669,936.9047619047619
3670,936.9047619047619
3671,937
3672,937
3673,937
3674,937.047619047619
3675,937.047619047619
3676,937.0952380952381
3677,937.1428571428571
3678,937.1428571428571
3679,937.1428571428571
3680,937.1428571428571
3681,937.1428571428571
3682,937.1428571428571
3683,937.1428571428571
3684,937.1428571428571
3685,937.1904761904761
3686,937.1904761904761
3687,937.1904761904761
3688,937.1904761904761
3689,937.1904761904761
3690,937.2380952380952
3691,937.2380952380952
3692,937.2380952380952
3693,937.2380952380952
3694,937.2857142857143
3695,937.3809523809524
3696,937.3809523809524
3697,937.3809523809524
3698,937.4285714285714
3699,937.4285714285714
3700,937.4761904761905
3701,937.4761904761905
3702,937.4761904761905
3703,937.4761904761905
3704,937.4761904761905
3705,937.4761904761905
3706,937.4761904761905
3707,937.4761904761905
3708,937.4761904761905
3709,937.5238095238095
3710,937.5714285714286
3711,937.5714285714286
3712,937.5714285714286
3713,937.5714285714286
3714,937.6190476190476
3715,937.6190476190476
3716,937.6190476190476
3717,937.6666666666666
3718,937.6666666666666
3719,937.7142857142857
3720,937.7142857142857
3721,937.7142857142857
3722,937.7142857142857
3723,937.7619047619048
3724,937.7619047619048
3725,937.8095238095239
3726,937.8095238095239
3727,937.8095238095239
3728,937.8095238095239
3729,937.8095238095239
3730,937.8095238095239
3731,937.8095238095239
3732,937.8095238095239
3733,937.8095238095239
3734,937.8095238095239
3735,937.8571428571429
3736,937.8571428571429
3737,937.8571428571429
3738,937.9047619047619
3739,937.9047619047619
3740,937.9047619047619
3741,937.9047619047619
3742,937.9047619047619
3743,937.9047619047619
3744,937.9047619047619
3745,937.9047619047619
3746,937.952380952381
3747,937.952380952381
3748,937.952380952381
3749,938
3750,938
3751,938
3752,938
3753,938.047619047619
3754,938.047619047619
3755,938.047619047619
3756,938.047619047619
3757,938.047619047619
3758,938.047619047619
3759,938.0952380952381
3760,938.0952380952381
3761,938.0952380952381
3762,938.0952380952381
3763,938.1904761904761
3764,938.1904761904761
3765,938.1904761904761
3766,938.1904761904761
3767,938.1904761904761
3768,938.1904761904761
3769,938.1904761904761
3770,938.2380952380952
3771,938.2380952380952
3772,938.2380952380952
3773,938.2380952380952
3774,938.2857142857143
3775,938.2857142857143
3776,938.2857142857143
3777,938.2857142857143
3778,938.2857142857143
3779,938.2857142857143
3780,938.3333333333334
3781,938.3333333333334
3782,938.3809523809524
3783,938.4285714285714
3784,938.4285714285714
3785,938.4285714285714
3786,938.4285714285714
3787,938.4285714285714
3788,938.4285714285714
3789,938.4285714285714
3790,938.4285714285714
3791,938.4285714285714
3792,938.4285714285714
3793,938.4285714285714
3794,938.4285714285714
3795,938.4285714285714
3796,938.4285714285714
3797,938.4285714285714
3798,938.4285714285714
3799,938.4761904761905
3800,938.4761904761905
3801,938.5238095238095
3802,938.5238095238095
3803,938.5238095238095
3804,938.5238095238095
3805,938.5238095238095
3806,938.5238095238095
3807,938.5714285714286
3808,938.5714285714286
3809,938.5714285714286
3810,938.5714285714286
3811,938.5714285714286
3812,938.5714285714286
3813,938.6190476190476
3814,938.6190476190476
3815,938.7142857142857
3816,938.7142857142857
3817,938.7142857142857
3818,938.7142857142857
3819,938.7142857142857
3820,938.7142857142857
3821,938.7619047619048
3822,938.8095238095239
3823,938.8095238095239
3824,938.8571428571429
3825,938.8571428571429
3826,939.047619047619
3827,939.047619047619
3828,939.047619047619
3829,939.0952380952381
3830,939.0952380952381
3831,939.0952380952381
3832,939.0952380952381
3833,939.0952380952381
3834,939.0952380952381
3835,939.0952380952381
3836,939.0952380952381
3837,939.0952380952381
3838,939.0952380952381
3839,939.0952380952381
3840,939.1428571428571
3841,939.1428571428571
3842,939.1428571428571
3843,939.1904761904761
3844,939.1904761904761
3845,939.1904761904761
3846,939.1904761904761
3847,939.2380952380952
3848,939.2380952380952
3849,939.2380952380952
3850,939.2380952380952
3851,939.2857142857143
3852,939.2857142857143
3853,939.3333333333334
3854,939.4285714285714
3855,939.4761904761905
3856,939.4761904761905
3857,939.5238095238095
3858,939.5238095238095
3859,939.5238095238095
3860,939.5238095238095
3861,939.5714285714286
3862,939.5714285714286
3863,939.5714285714286
3864,939.6190476190476
3865,939.6190476190476
3866,939.6190476190476
3867,939.6190476190476
3868,939.6190476190476
3869,939.7142857142857
3870,939.7142857142857
3871,939.7142857142857
3872,939.7142857142857
3873,939.7142857142857
3874,939.7142857142857
3875,939.7142857142857
3876,939.7619047619048
3877,939.8095238095239
3878,939.8095238095239
3879,939.8095238095239
3880,939.8095238095239
3881,939.8095238095239
3882,939.8571428571429
3883,939.9047619047619
3884,939.9047619047619
3885,939.9047619047619
3886,939.952380952381
3887,939.952380952381
3888,940
3889,940
3890,940
3891,940
3892,940
3893,940
3894,940
3895,940
3896,940
3897,940
3898,940.047619047619
3899,940.047619047619
3900,940.047619047619
3901,940.1428571428571
3902,940.1428571428571
3903,940.1428571428571
3904,940.1428571428571
3905,940.1904761904761
3906,940.2380952380952
3907,940.2380952380952
3908,940.2380952380952
3909,940.2380952380952
3910,940.2380952380952
3911,940.2380952380952
3912,940.2380952380952
3913,940.2380952380952
3914,940.2380952380952
3915,940.2380952380952
3916,940.2857142857143
3917,940.2857142857143
3918,940.2857142857143
3919,940.2857142857143
3920,940.2857142857143
3921,940.2857142857143
3922,940.2857142857143
3923,940.2857142857143
3924,940.2857142857143
3925,940.2857142857143
3926,940.2857142857143
3927,940.3333333333334
3928,940.3333333333334
3929,940.3333333333334
3930,940.3333333333334
3931,940.3809523809524
3932,940.3809523809524
3933,940.3809523809524
3934,940.3809523809524
3935,940.4285714285714
3936,940.4761904761905
3937,940.5238095238095
3938,940.5238095238095
3939,940.5238095238095
3940,940.5238095238095
3941,940.5238095238095
3942,940.5714285714286
3943,940.5714285714286
3944,940.6190476190476
3945,940.6190476190476
3946,940.6190476190476
3947,940.6190476190476
3948,940.6190476190476
3949,940.6190476190476
3950,940.6190476190476
3951,940.6190476190476
3952,940.6190476190476
3953,940.6190476190476
3954,940.6666666666666
3955,940.7619047619048
3956,940.7619047619048
3957,940.7619047619048
3958,940.7619047619048
3959,940.7619047619048
3960,940.8095238095239
3961,940.8571428571429
3962,940.8571428571429
3963,940.8571428571429
3964,940.8571428571429
3965,940.8571428571429
3966,940.8571428571429
3967,940.8571428571429
3968,940.8571428571429
3969,940.8571428571429
3970,940.8571428571429
3971,940.8571428571429
3972,940.8571428571429
3973,940.8571428571429
3974,940.8571428571429
3975,940.9047619047619
3976,940.9047619047619
3977,940.9047619047619
3978,940.9047619047619
3979,940.9047619047619
3980,940.9047619047619
3981,940.9047619047619
3982,940.9047619047619
3983,941
3984,941
3985,941
3986,941
3987,941.047619047619
3988,941.0952380952381
3989,941.0952380952381
3990,941.0952380952381
3991,941.0952380952381
3992,941.0952380952381
3993,941.2380952380952
3994,941.2380952380952
3995,941.2380952380952
3996,941.2857142857143
3997,941.2857142857143
3998,941.3809523809524
3999,941.4285714285714
4000,941.4761904761905
