generation,fitness
1409,876
1410,876.047619047619
1411,876.0952380952381
1412,876.5238095238095
1413,876.6190476190476
1414,876.7142857142857
1415,876.7619047619048
1416,876.7619047619048
1417,876.8095238095239
1418,877.047619047619
1419,877.0952380952381
1420,877.1904761904761
1421,877.2380952380952
1422,877.2380952380952
1423,877.2380952380952
1424,877.2380952380952
1425,877.2380952380952
1426,877.2380952380952
1427,877.3333333333334
1428,877.5238095238095
1429,877.5238095238095
1430,877.5714285714286
1431,877.7619047619048
1432,877.8571428571429
1433,877.952380952381
1434,878
1435,878.0952380952381
1436,878.1428571428571
1437,878.1428571428571
1438,878.1428571428571
1439,878.1428571428571
1440,878.2857142857143
1441,878.4285714285714
1442,878.5238095238095
1443,878.5238095238095
1444,878.7142857142857
1445,878.7619047619048
1446,878.8571428571429
1447,878.8571428571429
1448,879.047619047619
1449,879.047619047619
1450,879.0952380952381
1451,879.3809523809524
1452,879.4761904761905
1453,879.5238095238095
1454,879.7142857142857
1455,879.7142857142857
1456,879.7142857142857
1457,879.7142857142857
1458,879.8095238095239
1459,879.8095238095239
1460,880.047619047619
1461,880.3333333333334
1462,880.3333333333334
1463,880.3809523809524
1464,880.3809523809524
1465,880.4285714285714
1466,880.5714285714286
1467,880.6190476190476
1468,880.6190476190476
1469,880.7619047619048
1470,880.8571428571429
1471,880.9047619047619
1472,881.2380952380952
1473,881.2380952380952
1474,881.2857142857143
1475,881.3333333333334
1476,881.3809523809524
1477,881.4285714285714
1478,881.6190476190476
1479,881.6666666666666
1480,881.7619047619048
1481,881.8095238095239
1482,881.9047619047619
1483,881.9047619047619
1484,882.047619047619
1485,882.0952380952381
1486,882.4285714285714
1487,882.6190476190476
1488,882.6666666666666
1489,882.7619047619048
1490,882.7619047619048
1491,883
1492,883.1428571428571
1493,883.1904761904761
1494,883.2857142857143
1495,883.3809523809524
1496,883.3809523809524
1497,883.3809523809524
1498,883.4285714285714
1499,883.4761904761905
1500,883.5238095238095
1501,883.5714285714286
1502,883.5714285714286
1503,883.6190476190476
1504,883.7142857142857
1505,883.8095238095239
1506,883.9047619047619
1507,884
1508,884.1428571428571
1509,884.1904761904761
1510,884.3333333333334
1511,884.3333333333334
1512,884.3333333333334
1513,884.4761904761905
1514,884.5238095238095
1515,884.5238095238095
1516,884.7619047619048
1517,884.8571428571429
1518,884.8571428571429
1519,884.952380952381
1520,885
1521,885.047619047619
1522,885.0952380952381
1523,885.1904761904761
1524,885.1904761904761
1525,885.3333333333334
1526,885.5238095238095
1527,885.5714285714286
1528,885.6190476190476
1529,885.6190476190476
1530,885.7619047619048
1531,885.9047619047619
1532,885.952380952381
1533,886.2380952380952
1534,886.2380952380952
1535,886.2857142857143
1536,886.3333333333334
1537,886.3333333333334
1538,886.3333333333334
1539,886.4285714285714
1540,886.4761904761905
1541,886.5238095238095
1542,886.5238095238095
1543,886.7142857142857
1544,886.7619047619048
1545,886.7619047619048
1546,886.7619047619048
1547,886.7619047619048
1548,886.8095238095239
1549,886.8571428571429
1550,886.9047619047619
1551,887
1552,887.047619047619
1553,887.1428571428571
1554,887.3333333333334
1555,887.5238095238095
1556,887.5714285714286
1557,887.5714285714286
1558,887.5714285714286
1559,887.6666666666666
1560,887.7142857142857
1561,887.8571428571429
1562,887.8571428571429
1563,887.9047619047619
1564,887.9047619047619
1565,887.952380952381
1566,888
1567,888.047619047619
1568,888.0952380952381
1569,888.0952380952381
1570,888.1904761904761
1571,888.3809523809524
1572,888.3809523809524
1573,888.3809523809524
1574,888.4285714285714
1575,888.5238095238095
1576,888.5714285714286
1577,888.6666666666666
1578,888.7619047619048
1579,888.7619047619048
1580,888.8571428571429
1581,888.952380952381
1582,888.952380952381
1583,888.952380952381
1584,889.047619047619
1585,889.047619047619
1586,889.047619047619
1587,889.0952380952381
1588,889.0952380952381
1589,889.1428571428571
1590,889.1428571428571
1591,889.2380952380952
1592,889.3333333333334
1593,889.3809523809524
1594,889.4285714285714
1595,889.5238095238095
1596,889.5714285714286
1597,889.5714285714286
1598,889.5714285714286
1599,889.6190476190476
1600,889.6666666666666
1601,889.7142857142857
1602,889.7619047619048
1603,889.8095238095239
1604,889.8095238095239
1605,889.8571428571429
1606,889.8571428571429
1607,890
1608,890.0952380952381
1609,890.2857142857143
1610,890.3333333333334
1611,890.3333333333334
1612,890.4285714285714
1613,890.4285714285714
1614,890.4761904761905
1615,890.5238095238095
1616,890.5714285714286
1617,890.6190476190476
1618,890.6190476190476
1619,890.7142857142857
1620,890.7619047619048
1621,890.8095238095239
1622,890.8095238095239
1623,890.9047619047619
1624,890.952380952381
1625,890.952380952381
1626,891.1428571428571
1627,891.3809523809524
1628,891.3809523809524
1629,891.3809523809524
1630,891.4285714285714
1631,891.5238095238095
1632,891.7619047619048
1633,891.7619047619048
1634,891.8571428571429
1635,891.9047619047619
1636,892.0952380952381
1637,892.0952380952381
1638,892.1428571428571
1639,892.1904761904761
1640,892.1904761904761
1641,892.1904761904761
1642,892.2857142857143
1643,892.3333333333334
1644,892.4285714285714
1645,892.4761904761905
1646,892.4761904761905
1647,892.4761904761905
1648,892.5238095238095
1649,892.5238095238095
1650,892.5714285714286
1651,892.5714285714286
1652,892.6190476190476
1653,892.6666666666666
1654,892.9047619047619
1655,892.952380952381
1656,892.952380952381
1657,893.0952380952381
1658,893.1428571428571
1659,893.2857142857143
1660,893.4761904761905
1661,893.4761904761905
1662,893.6190476190476
1663,893.7619047619048
1664,893.8571428571429
1665,894
1666,894
1667,894.1904761904761
1668,894.2380952380952
1669,894.4285714285714
1670,894.4761904761905
1671,894.4761904761905
1672,894.5714285714286
1673,894.6190476190476
1674,894.7142857142857
1675,894.7142857142857
1676,894.8095238095239
1677,895
1678,895
1679,895
1680,895.0952380952381
1681,895.0952380952381
1682,895.1428571428571
1683,895.2857142857143
1684,895.3333333333334
1685,895.3809523809524
1686,895.4761904761905
1687,895.6190476190476
1688,895.7619047619048
1689,895.9047619047619
1690,896
1691,896.1428571428571
1692,896.1904761904761
1693,896.3333333333334
1694,896.3809523809524
1695,896.4285714285714
1696,896.5714285714286
1697,896.8095238095239
1698,896.8095238095239
1699,896.952380952381
1700,896.952380952381
1701,896.952380952381
1702,896.952380952381
1703,896.952380952381
1704,897.047619047619
1705,897.047619047619
1706,897.047619047619
1707,897.047619047619
1708,897.047619047619
1709,897.1904761904761
1710,897.1904761904761
1711,897.2857142857143
1712,897.3333333333334
1713,897.4761904761905
1714,897.5238095238095
1715,897.5714285714286
1716,897.5714285714286
1717,897.6190476190476
1718,897.7619047619048
1719,897.8571428571429
1720,898.047619047619
1721,898.0952380952381
1722,898.0952380952381
1723,898.0952380952381
1724,898.1428571428571
1725,898.1904761904761
1726,898.3333333333334
1727,898.3809523809524
1728,898.3809523809524
1729,898.5238095238095
1730,898.5714285714286
1731,898.6666666666666
1732,898.7142857142857
1733,898.7619047619048
1734,898.7619047619048
1735,898.8571428571429
1736,898.9047619047619
1737,898.952380952381
1738,899.047619047619
1739,899.1428571428571
1740,899.1904761904761
1741,899.2380952380952
1742,899.2857142857143
1743,899.2857142857143
1744,899.3333333333334
1745,899.3333333333334
1746,899.3809523809524
1747,899.3809523809524
1748,899.4285714285714
1749,899.4285714285714
1750,899.4285714285714
1751,899.5238095238095
1752,899.7619047619048
1753,899.7619047619048
1754,899.7619047619048
1755,899.8095238095239
1756,899.9047619047619
1757,899.9047619047619
1758,899.952380952381
1759,900.047619047619
1760,900.1428571428571
1761,900.1904761904761
1762,900.1904761904761
1763,900.3333333333334
1764,900.3333333333334
1765,900.3809523809524
1766,900.3809523809524
1767,900.3809523809524
1768,900.4761904761905
1769,900.4761904761905
1770,900.6190476190476
1771,900.7619047619048
1772,900.7619047619048
1773,900.8571428571429
1774,900.8571428571429
1775,900.952380952381
1776,900.952380952381
1777,901.047619047619
1778,901.1428571428571
1779,901.2857142857143
1780,901.2857142857143
1781,901.3333333333334
1782,901.4285714285714
1783,901.5238095238095
1784,901.5238095238095
1785,901.6666666666666
1786,901.7142857142857
1787,901.7142857142857
1788,901.8095238095239
1789,901.9047619047619
1790,902
1791,902
1792,902
1793,902.0952380952381
1794,902.1428571428571
1795,902.1428571428571
1796,902.1904761904761
1797,902.2380952380952
1798,902.2857142857143
1799,902.2857142857143
1800,902.4285714285714
1801,902.4285714285714
1802,902.4285714285714
1803,902.4761904761905
1804,902.5714285714286
1805,902.6190476190476
1806,902.6666666666666
1807,902.7619047619048
1808,903
1809,903.0952380952381
1810,903.1428571428571
1811,903.3809523809524
1812,903.4761904761905
1813,903.5238095238095
1814,903.5714285714286
1815,903.6190476190476
1816,903.8571428571429
1817,903.8571428571429
1818,903.9047619047619
1819,904
1820,904.1428571428571
1821,904.2857142857143
1822,904.3809523809524
1823,904.4761904761905
1824,904.5238095238095
1825,904.6190476190476
1826,904.6666666666666
1827,904.7142857142857
1828,904.9047619047619
1829,905
1830,905
1831,905
1832,905.0952380952381
1833,905.0952380952381
1834,905.0952380952381
1835,905.1428571428571
1836,905.2380952380952
1837,905.2380952380952
1838,905.3809523809524
1839,905.4285714285714
1840,905.4761904761905
1841,905.4761904761905
1842,905.4761904761905
1843,905.6190476190476
1844,905.6666666666666
1845,905.6666666666666
1846,905.6666666666666
1847,905.6666666666666
1848,905.7142857142857
1849,905.7619047619048
1850,905.8095238095239
1851,905.8095238095239
1852,905.8571428571429
1853,905.952380952381
1854,906
1855,906
1856,906.0952380952381
1857,906.0952380952381
1858,906.2857142857143
1859,906.4285714285714
1860,906.5238095238095
1861,906.5238095238095
1862,906.5238095238095
1863,906.5714285714286
1864,906.5714285714286
1865,906.6190476190476
1866,906.8095238095239
1867,906.8095238095239
1868,907
1869,907.047619047619
1870,907.1428571428571
1871,907.1428571428571
1872,907.1428571428571
1873,907.1428571428571
1874,907.2380952380952
1875,907.2380952380952
1876,907.2857142857143
1877,907.2857142857143
1878,907.2857142857143
1879,907.4285714285714
1880,907.4761904761905
1881,907.7142857142857
1882,907.8571428571429
1883,907.8571428571429
1884,907.952380952381
1885,908
1886,908.047619047619
1887,908.047619047619
1888,908.0952380952381
1889,908.1428571428571
1890,908.1904761904761
1891,908.2380952380952
1892,908.2380952380952
1893,908.2857142857143
1894,908.4761904761905
1895,908.5714285714286
1896,908.5714285714286
1897,908.6190476190476
1898,908.7142857142857
1899,908.7142857142857
1900,908.952380952381
1901,908.952380952381
1902,908.952380952381
1903,909.047619047619
1904,909.1904761904761
1905,909.1904761904761
1906,909.3333333333334
1907,909.4285714285714
1908,909.5238095238095
1909,909.5714285714286
1910,909.5714285714286
1911,909.6190476190476
1912,909.6190476190476
1913,909.6190476190476
1914,909.6666666666666
1915,909.7619047619048
1916,909.7619047619048
1917,910
1918,910
1919,910.047619047619
1920,910.047619047619
1921,910.1428571428571
1922,910.2380952380952
1923,910.2380952380952
1924,910.3809523809524
1925,910.3809523809524
1926,910.4285714285714
1927,910.4285714285714
1928,910.5714285714286
1929,910.5714285714286
1930,910.6666666666666
1931,910.7619047619048
1932,910.8571428571429
1933,910.9047619047619
1934,911
1935,911.1904761904761
1936,911.1904761904761
1937,911.1904761904761
1938,911.1904761904761
1939,911.1904761904761
1940,911.1904761904761
1941,911.2857142857143
1942,911.4761904761905
1943,911.4761904761905
1944,911.5238095238095
1945,911.6190476190476
1946,911.6190476190476
1947,911.7142857142857
1948,911.7142857142857
1949,911.7142857142857
1950,911.7619047619048
1951,911.7619047619048
1952,911.8571428571429
1953,911.9047619047619
1954,912
1955,912.047619047619
1956,912.1904761904761
1957,912.2380952380952
1958,912.2380952380952
1959,912.2380952380952
1960,912.2380952380952
1961,912.2380952380952
1962,912.2857142857143
1963,912.3333333333334
1964,912.3809523809524
1965,912.5238095238095
1966,912.5238095238095
1967,912.5238095238095
1968,912.8095238095239
1969,912.9047619047619
1970,912.952380952381
1971,912.952380952381
1972,912.952380952381
1973,912.952380952381
1974,912.952380952381
1975,913
1976,913.047619047619
1977,913.047619047619
1978,913.047619047619
1979,913.1428571428571
1980,913.1428571428571
1981,913.1428571428571
1982,913.1428571428571
1983,913.1428571428571
1984,913.1428571428571
1985,913.1428571428571
1986,913.1428571428571
1987,913.1428571428571
1988,913.1428571428571
1989,913.1428571428571
1990,913.1904761904761
1991,913.3333333333334
1992,913.4761904761905
1993,913.5238095238095
1994,913.5238095238095
1995,913.5714285714286
1996,913.5714285714286
1997,913.5714285714286
1998,913.5714285714286
1999,913.6190476190476
2000,913.6190476190476
2001,913.6190476190476
2002,913.6190476190476
2003,913.6666666666666
2004,913.6666666666666
2005,913.7619047619048
2006,913.952380952381
2007,914
2008,914
2009,914
2010,914.047619047619
2011,914.047619047619
2012,914.047619047619
2013,914.0952380952381
2014,914.1428571428571
2015,914.3333333333334
2016,914.3809523809524
2017,914.4285714285714
2018,914.5238095238095
2019,914.5238095238095
2020,914.7619047619048
2021,914.8095238095239
2022,915
2023,915
2024,915
2025,915
2026,915.047619047619
2027,915.047619047619
2028,915.1428571428571
2029,915.2380952380952
2030,915.2380952380952
2031,915.2857142857143
2032,915.2857142857143
2033,915.2857142857143
2034,915.2857142857143
2035,915.2857142857143
2036,915.4285714285714
2037,915.4285714285714
2038,915.4761904761905
2039,915.4761904761905
2040,915.5238095238095
2041,915.5714285714286
2042,915.5714285714286
2043,915.6190476190476
2044,915.6666666666666
2045,915.6666666666666
2046,915.7142857142857
2047,915.7142857142857
2048,915.7142857142857
2049,915.8095238095239
2050,915.8571428571429
2051,916.047619047619
2052,916.047619047619
2053,916.047619047619
2054,916.1428571428571
2055,916.1904761904761
2056,916.1904761904761
2057,916.2380952380952
2058,916.2857142857143
2059,916.3809523809524
2060,916.3809523809524
2061,916.3809523809524
2062,916.4761904761905
2063,916.5238095238095
2064,916.5238095238095
2065,916.6666666666666
2066,916.8095238095239
2067,916.8095238095239
2068,916.8095238095239
2069,916.8095238095239
2070,917
2071,917.047619047619
2072,917.0952380952381
2073,917.0952380952381
2074,917.2380952380952
2075,917.2857142857143
2076,917.2857142857143
2077,917.3333333333334
2078,917.4285714285714
2079,917.4285714285714
2080,917.4285714285714
2081,917.4761904761905
2082,917.4761904761905
2083,917.5238095238095
2084,917.5238095238095
2085,917.5238095238095
2086,917.5714285714286
2087,917.6190476190476
2088,917.6190476190476
2089,917.6190476190476
2090,917.6190476190476
2091,917.6190476190476
2092,917.6666666666666
2093,917.6666666666666
2094,917.6666666666666
2095,917.6666666666666
2096,917.6666666666666
2097,917.7142857142857
2098,917.8095238095239
2099,917.8095238095239
2100,917.8571428571429
2101,917.9047619047619
2102,917.9047619047619
2103,917.9047619047619
2104,917.9047619047619
2105,917.9047619047619
2106,918
2107,918.0952380952381
2108,918.1428571428571
2109,918.1428571428571
2110,918.2380952380952
2111,918.2380952380952
2112,918.2380952380952
2113,918.2380952380952
2114,918.2857142857143
2115,918.2857142857143
2116,918.2857142857143
2117,918.4285714285714
2118,918.4761904761905
2119,918.4761904761905
2120,918.5238095238095
2121,918.5238095238095
2122,918.5238095238095
2123,918.5238095238095
2124,918.6666666666666
2125,918.7142857142857
2126,918.7142857142857
2127,918.7142857142857
2128,918.7142857142857
2129,918.8571428571429
2130,918.9047619047619
2131,918.9047619047619
2132,919.047619047619
2133,919.0952380952381
2134,919.0952380952381
2135,919.1904761904761
2136,919.1904761904761
2137,919.1904761904761
2138,919.3333333333334
2139,919.3333333333334
2140,919.3333333333334
2141,919.3333333333334
2142,919.3333333333334
2143,919.4285714285714
2144,919.4761904761905
2145,919.4761904761905
2146,919.5238095238095
2147,919.5714285714286
2148,919.6666666666666
2149,919.6666666666666
2150,919.6666666666666
2151,919.7142857142857
2152,919.7619047619048
2153,919.8571428571429
2154,919.9047619047619
2155,919.9047619047619
2156,919.9047619047619
2157,919.9047619047619
2158,919.9047619047619
2159,919.952380952381
2160,920
2161,920.047619047619
2162,920.047619047619
2163,920.047619047619
2164,920.047619047619
2165,920.047619047619
2166,920.0952380952381
2167,920.1428571428571
2168,920.1428571428571
2169,920.1428571428571
2170,920.2380952380952
2171,920.3333333333334
2172,920.5238095238095
2173,920.6190476190476
2174,920.6666666666666
2175,920.7142857142857
2176,920.7142857142857
2177,920.7142857142857
2178,920.7142857142857
2179,920.8095238095239
2180,920.8571428571429
2181,920.952380952381
2182,921.047619047619
2183,921.0952380952381
2184,921.1904761904761
2185,921.2380952380952
2186,921.2380952380952
2187,921.2857142857143
2188,921.2857142857143
2189,921.2857142857143
2190,921.2857142857143
2191,921.2857142857143
2192,921.3333333333334
2193,921.3333333333334
2194,921.3333333333334
2195,921.5238095238095
2196,921.7142857142857
2197,921.7142857142857
2198,921.7142857142857
2199,921.7619047619048
2200,921.7619047619048
2201,921.8571428571429
2202,921.952380952381
2203,921.952380952381
2204,921.952380952381
2205,921.952380952381
2206,921.952380952381
2207,922.047619047619
2208,922.2380952380952
2209,922.2857142857143
2210,922.3809523809524
2211,922.4761904761905
2212,922.4761904761905
2213,922.5238095238095
2214,922.5238095238095
2215,922.5238095238095
2216,922.5238095238095
2217,922.5238095238095
2218,922.5238095238095
2219,922.5238095238095
2220,922.6190476190476
2221,922.6190476190476
2222,922.6190476190476
2223,922.6190476190476
2224,922.6666666666666
2225,922.6666666666666
2226,922.6666666666666
2227,922.7142857142857
2228,922.7619047619048
2229,922.7619047619048
2230,922.7619047619048
2231,922.7619047619048
2232,922.8571428571429
2233,922.952380952381
2234,923
2235,923
2236,923.0952380952381
2237,923.0952380952381
2238,923.1904761904761
2239,923.3809523809524
2240,923.3809523809524
2241,923.3809523809524
2242,923.3809523809524
2243,923.4285714285714
2244,923.4285714285714
2245,923.5238095238095
2246,923.6666666666666
2247,923.7142857142857
2248,923.7619047619048
2249,923.8571428571429
2250,923.9047619047619
2251,924.047619047619
2252,924.047619047619
2253,924.1428571428571
2254,924.2380952380952
2255,924.2380952380952
2256,924.2857142857143
2257,924.3809523809524
2258,924.3809523809524
2259,924.4285714285714
2260,924.5238095238095
2261,924.5238095238095
2262,924.6190476190476
2263,924.6190476190476
2264,924.7619047619048
2265,924.8095238095239
2266,924.8571428571429
2267,924.8571428571429
2268,924.8571428571429
2269,924.9047619047619
2270,924.9047619047619
2271,924.9047619047619
2272,924.952380952381
2273,925.047619047619
2274,925.047619047619
2275,925.0952380952381
2276,925.1428571428571
2277,925.1428571428571
2278,925.2380952380952
2279,925.3333333333334
2280,925.3333333333334
2281,925.3809523809524
2282,925.4285714285714
2283,925.4285714285714
2284,925.4761904761905
2285,925.4761904761905
2286,925.5238095238095
2287,925.5714285714286
2288,925.5714285714286
2289,925.5714285714286
2290,925.5714285714286
2291,925.5714285714286
2292,925.6666666666666
2293,925.7142857142857
2294,925.7142857142857
2295,925.7142857142857
2296,925.7142857142857
2297,925.8095238095239
2298,925.8095238095239
2299,925.8095238095239
2300,925.8095238095239
2301,925.8095238095239
2302,926
2303,926
2304,926
2305,926.047619047619
2306,926.047619047619
2307,926.047619047619
2308,926.047619047619
2309,926.0952380952381
2310,926.2380952380952
2311,926.2857142857143
2312,926.3333333333334
2313,926.3333333333334
2314,926.3809523809524
2315,926.3809523809524
2316,926.4285714285714
2317,926.4285714285714
2318,926.4285714285714
2319,926.6190476190476
2320,926.7142857142857
2321,926.8095238095239
2322,926.8095238095239
2323,926.8095238095239
2324,926.952380952381
2325,926.952380952381
2326,927.1428571428571
2327,927.1904761904761
2328,927.2380952380952
2329,927.2380952380952
2330,927.2380952380952
2331,927.3809523809524
2332,927.3809523809524
2333,927.5238095238095
2334,927.6190476190476
2335,927.6190476190476
2336,927.6190476190476
2337,927.6190476190476
2338,927.6190476190476
2339,927.6666666666666
2340,927.7619047619048
2341,927.7619047619048
2342,927.8095238095239
2343,927.8095238095239
2344,927.8095238095239
2345,927.8571428571429
2346,927.8571428571429
2347,927.952380952381
2348,928
2349,928
2350,928.1428571428571
2351,928.1428571428571
2352,928.1904761904761
2353,928.1904761904761
2354,928.1904761904761
2355,928.1904761904761
2356,928.2380952380952
2357,928.2857142857143
2358,928.2857142857143
2359,928.2857142857143
2360,928.3809523809524
2361,928.3809523809524
2362,928.3809523809524
2363,928.3809523809524
2364,928.3809523809524
2365,928.5238095238095
2366,928.5238095238095
2367,928.5714285714286
2368,928.6190476190476
2369,928.7142857142857
2370,928.7142857142857
2371,928.7142857142857
2372,928.8095238095239
2373,928.8571428571429
2374,928.8571428571429
2375,928.8571428571429
2376,928.8571428571429
2377,928.952380952381
2378,929.0952380952381
2379,929.0952380952381
2380,929.1904761904761
2381,929.2380952380952
2382,929.2380952380952
2383,929.2380952380952
2384,929.3809523809524
2385,929.3809523809524
2386,929.4285714285714
2387,929.4285714285714
2388,929.4285714285714
2389,929.4285714285714
2390,929.4285714285714
2391,929.4285714285714
2392,929.4761904761905
2393,929.5238095238095
2394,929.5714285714286
2395,929.5714285714286
2396,929.6666666666666
2397,929.7142857142857
2398,929.7142857142857
2399,929.7619047619048
2400,929.7619047619048
2401,929.7619047619048
2402,929.7619047619048
2403,929.8095238095239
2404,929.9047619047619
2405,929.952380952381
2406,930.047619047619
2407,930.047619047619
2408,930.047619047619
2409,930.047619047619
2410,930.047619047619
2411,930.047619047619
2412,930.0952380952381
2413,930.0952380952381
2414,930.1428571428571
2415,930.1904761904761
2416,930.2857142857143
2417,930.3333333333334
2418,930.3333333333334
2419,930.4285714285714
2420,930.6190476190476
2421,930.6190476190476
2422,930.6666666666666
2423,930.7142857142857
2424,930.7142857142857
2425,930.7619047619048
2426,930.8571428571429
2427,930.9047619047619
2428,930.9047619047619
2429,930.952380952381
2430,931.2380952380952
2431,931.3809523809524
2432,931.4285714285714
2433,931.4285714285714
2434,931.4285714285714
2435,931.4285714285714
2436,931.5238095238095
2437,931.5238095238095
2438,931.5714285714286
2439,931.5714285714286
2440,931.5714285714286
2441,931.5714285714286
2442,931.5714285714286
2443,931.5714285714286
2444,931.5714285714286
2445,931.5714285714286
2446,931.5714285714286
2447,931.6666666666666
2448,931.8571428571429
2449,931.8571428571429
2450,931.8571428571429
2451,931.8571428571429
2452,931.8571428571429
2453,931.8571428571429
2454,931.952380952381
2455,932.1428571428571
2456,932.1904761904761
2457,932.1904761904761
2458,932.2380952380952
2459,932.2380952380952
2460,932.2380952380952
2461,932.2380952380952
2462,932.2380952380952
2463,932.2380952380952
2464,932.3333333333334
2465,932.3333333333334
2466,932.3333333333334
2467,932.3809523809524
2468,932.3809523809524
2469,932.3809523809524
2470,932.4761904761905
2471,932.4761904761905
2472,932.4761904761905
2473,932.5238095238095
2474,932.6190476190476
2475,932.6666666666666
2476,932.7619047619048
2477,932.7619047619048
2478,932.8095238095239
2479,932.8571428571429
2480,932.8571428571429
2481,932.8571428571429
2482,933
2483,933.1428571428571
2484,933.1428571428571
2485,933.1428571428571
2486,933.1428571428571
2487,933.1428571428571
2488,933.1428571428571
2489,933.1904761904761
2490,933.1904761904761
2491,933.2857142857143
2492,933.2857142857143
2493,933.2857142857143
2494,933.2857142857143
2495,933.3333333333334
2496,933.3333333333334
2497,933.3333333333334
2498,933.3809523809524
2499,933.3809523809524
2500,933.4285714285714
2501,933.4285714285714
2502,933.5238095238095
2503,933.5238095238095
2504,933.6190476190476
2505,933.6190476190476
2506,933.6190476190476
2507,933.6666666666666
2508,933.6666666666666
2509,933.6666666666666
2510,933.7142857142857
2511,933.7142857142857
2512,933.7142857142857
2513,933.7142857142857
2514,933.7142857142857
2515,933.7142857142857
2516,933.7142857142857
2517,933.7142857142857
2518,933.7142857142857
2519,933.7619047619048
2520,933.8095238095239
2521,933.8571428571429
2522,933.8571428571429
2523,933.8571428571429
2524,933.8571428571429
2525,933.8571428571429
2526,933.8571428571429
2527,933.8571428571429
2528,934
2529,934
2530,934
2531,934.047619047619
2532,934.0952380952381
2533,934.0952380952381
2534,934.0952380952381
2535,934.1428571428571
2536,934.1428571428571
2537,934.2380952380952
2538,934.2380952380952
2539,934.2380952380952
2540,934.2380952380952
2541,934.2380952380952
2542,934.2857142857143
2543,934.2857142857143
2544,934.3809523809524
2545,934.4761904761905
2546,934.6190476190476
2547,934.6666666666666
2548,934.6666666666666
2549,934.7142857142857
2550,934.7142857142857
2551,934.7142857142857
2552,934.7619047619048
2553,934.8095238095239
2554,935
2555,935.047619047619
2556,935.047619047619
2557,935.0952380952381
2558,935.0952380952381
2559,935.0952380952381
2560,935.0952380952381
2561,935.2380952380952
2562,935.2857142857143
2563,935.3333333333334
2564,935.3333333333334
2565,935.3333333333334
2566,935.3809523809524
2567,935.3809523809524
2568,935.3809523809524
2569,935.3809523809524
2570,935.5238095238095
2571,935.6190476190476
2572,935.6190476190476
2573,935.6190476190476
2574,935.6190476190476
2575,935.6190476190476
2576,935.6666666666666
2577,935.6666666666666
2578,935.7142857142857
2579,935.7142857142857
2580,935.7142857142857
2581,935.7142857142857
2582,935.7142857142857
2583,935.7142857142857
2584,935.7142857142857
2585,935.7142857142857
2586,935.7142857142857
2587,935.7142857142857
2588,935.7142857142857
2589,935.7619047619048
2590,935.8095238095239
2591,935.8571428571429
2592,935.9047619047619
2593,936
2594,936.2380952380952
2595,936.2857142857143
2596,936.2857142857143
2597,936.3333333333334
2598,936.3333333333334
2599,936.3809523809524
2600,936.4285714285714
2601,936.4285714285714
2602,936.5238095238095
2603,936.5238095238095
2604,936.5714285714286
2605,936.6666666666666
2606,936.7142857142857
2607,936.7142857142857
2608,936.7142857142857
2609,936.7619047619048
2610,936.8571428571429
2611,936.8571428571429
2612,936.8571428571429
2613,936.8571428571429
2614,936.8571428571429
2615,937
2616,937
2617,937
2618,937.047619047619
2619,937.047619047619
2620,937.1428571428571
2621,937.1428571428571
2622,937.1428571428571
2623,937.1904761904761
2624,937.1904761904761
2625,937.1904761904761
2626,937.1904761904761
2627,937.1904761904761
2628,937.2857142857143
2629,937.2857142857143
2630,937.3809523809524
2631,937.3809523809524
2632,937.3809523809524
2633,937.4285714285714
2634,937.4285714285714
2635,937.4761904761905
2636,937.5714285714286
2637,937.6190476190476
2638,937.6190476190476
2639,937.6666666666666
2640,937.6666666666666
2641,937.7619047619048
2642,937.7619047619048
2643,937.7619047619048
2644,937.7619047619048
2645,937.8095238095239
2646,937.8571428571429
2647,937.952380952381
2648,937.952380952381
2649,938
2650,938
2651,938.047619047619
2652,938.0952380952381
2653,938.0952380952381
2654,938.0952380952381
2655,938.0952380952381
2656,938.0952380952381
2657,938.0952380952381
2658,938.0952380952381
2659,938.0952380952381
2660,938.0952380952381
2661,938.0952380952381
2662,938.1428571428571
2663,938.1428571428571
2664,938.1904761904761
2665,938.2380952380952
2666,938.4285714285714
2667,938.5238095238095
2668,938.5238095238095
2669,938.5238095238095
2670,938.5238095238095
2671,938.5238095238095
2672,938.5714285714286
2673,938.5714285714286
2674,938.5714285714286
2675,938.5714285714286
2676,938.5714285714286
2677,938.5714285714286
2678,938.5714285714286
2679,938.6666666666666
2680,938.6666666666666
2681,938.7619047619048
2682,938.7619047619048
2683,938.7619047619048
2684,938.8095238095239
2685,938.8095238095239
2686,938.8571428571429
2687,939.047619047619
2688,939.047619047619
2689,939.3333333333334
2690,939.3333333333334
2691,939.3333333333334
2692,939.3333333333334
2693,939.3333333333334
2694,939.3809523809524
2695,939.4761904761905
2696,939.4761904761905
2697,939.4761904761905
2698,939.5238095238095
2699,939.5714285714286
2700,939.5714285714286
2701,939.5714285714286
2702,939.6666666666666
2703,939.6666666666666
2704,939.6666666666666
2705,939.6666666666666
2706,939.6666666666666
2707,939.8095238095239
2708,939.8095238095239
2709,939.8095238095239
2710,939.8571428571429
2711,939.8571428571429
2712,939.8571428571429
2713,939.8571428571429
2714,939.8571428571429
2715,939.952380952381
2716,939.952380952381
2717,939.952380952381
2718,939.952380952381
2719,940
2720,940.047619047619
2721,940.0952380952381
2722,940.2380952380952
2723,940.2857142857143
2724,940.3333333333334
