generation,fitness
1404,573.3333333333334
1405,573.4761904761905
1406,573.6190476190476
1407,573.7619047619048
1408,574.3809523809524
1409,574.5714285714286
1410,574.6190476190476
1411,574.8095238095239
1412,575.1428571428571
1413,575.3333333333334
1414,575.3809523809524
1415,575.6190476190476
1416,575.8095238095239
1417,576
1418,576.4285714285714
1419,576.5714285714286
1420,576.7142857142857
1421,576.7619047619048
1422,576.952380952381
1423,576.952380952381
1424,577.4285714285714
1425,577.5238095238095
1426,577.7619047619048
1427,578.1904761904761
1428,578.1904761904761
1429,578.7142857142857
1430,578.9047619047619
1431,579.0952380952381
1432,579.3809523809524
1433,579.6190476190476
1434,579.6666666666666
1435,580.047619047619
1436,580.2857142857143
1437,580.7142857142857
1438,581.1428571428571
1439,581.3809523809524
1440,581.3809523809524
1441,581.6666666666666
1442,581.7619047619048
1443,581.8571428571429
1444,581.8571428571429
1445,582.3333333333334
1446,582.3333333333334
1447,582.3809523809524
1448,582.4761904761905
1449,582.8095238095239
1450,583.1428571428571
1451,583.4285714285714
1452,583.5714285714286
1453,583.8095238095239
1454,584.1428571428571
1455,584.3333333333334
1456,584.5238095238095
1457,584.6666666666666
1458,584.9047619047619
1459,585.1428571428571
1460,585.3809523809524
1461,585.8571428571429
1462,586.0952380952381
1463,586.4761904761905
1464,586.7142857142857
1465,586.7619047619048
1466,586.9047619047619
1467,587.1904761904761
1468,587.4285714285714
1469,587.6190476190476
1470,587.6666666666666
1471,587.8571428571429
1472,588
1473,588.1904761904761
1474,588.3333333333334
1475,588.7619047619048
1476,589.0952380952381
1477,589.1904761904761
1478,589.4285714285714
1479,589.5714285714286
1480,589.8095238095239
1481,589.8571428571429
1482,590.3809523809524
1483,590.3809523809524
1484,590.5714285714286
1485,590.952380952381
1486,591
1487,591.2380952380952
1488,591.5714285714286
1489,591.7619047619048
1490,592.3809523809524
1491,592.4761904761905
1492,592.8571428571429
1493,593.0952380952381
1494,593.2380952380952
1495,593.4285714285714
1496,593.5714285714286
1497,594
1498,594.0952380952381
1499,594.2380952380952
1500,594.2380952380952
1501,594.4285714285714
1502,594.6190476190476
1503,594.8571428571429
1504,595.1904761904761
1505,595.4285714285714
1506,595.6666666666666
1507,595.7142857142857
1508,596.0952380952381
1509,596.2380952380952
1510,596.5238095238095
1511,597.0952380952381
1512,597.4285714285714
1513,597.8095238095239
1514,598.047619047619
1515,598.3333333333334
1516,598.4761904761905
1517,598.8571428571429
1518,598.8571428571429
1519,599
1520,599.5714285714286
1521,599.9047619047619
1522,599.9047619047619
1523,600.2380952380952
1524,600.4285714285714
1525,600.6666666666666
1526,601
1527,601.2857142857143
1528,601.6190476190476
1529,601.952380952381
1530,602.1428571428571
1531,602.3333333333334
1532,602.4285714285714
1533,602.7619047619048
1534,602.8095238095239
1535,603
1536,603.2380952380952
1537,603.3809523809524
1538,603.6666666666666
1539,603.8571428571429
1540,603.952380952381
1541,604
1542,604.047619047619
1543,604.3809523809524
1544,604.4761904761905
1545,604.7142857142857
1546,604.8571428571429
1547,605.2380952380952
1548,605.6666666666666
1549,606.3333333333334
1550,606.4285714285714
1551,606.4761904761905
1552,606.5238095238095
1553,606.6666666666666
1554,606.8571428571429
1555,606.952380952381
1556,607.1428571428571
1557,607.3333333333334
1558,607.3333333333334
1559,607.8095238095239
1560,607.8571428571429
1561,608.1428571428571
1562,608.3333333333334
1563,608.5238095238095
1564,608.6666666666666
1565,608.952380952381
1566,609.2857142857143
1567,609.2857142857143
1568,609.2857142857143
1569,609.5714285714286
1570,609.952380952381
1571,610.047619047619
1572,610.2380952380952
1573,610.3809523809524
1574,610.6190476190476
1575,610.8571428571429
1576,611.0952380952381
1577,611.4761904761905
1578,611.6666666666666
1579,611.7142857142857
1580,611.7619047619048
1581,612
1582,612.2380952380952
1583,612.3809523809524
1584,612.6666666666666
1585,613
1586,613.2857142857143
1587,613.6666666666666
1588,613.952380952381
1589,614.047619047619
1590,614.2857142857143
1591,614.5714285714286
1592,614.7619047619048
1593,615.047619047619
1594,615.2857142857143
1595,615.4761904761905
1596,615.7619047619048
1597,615.9047619047619
1598,615.9047619047619
1599,616.1428571428571
1600,616.1428571428571
1601,616.4761904761905
1602,616.7619047619048
1603,617.0952380952381
1604,617.0952380952381
1605,617.2857142857143
1606,617.4761904761905
1607,617.5714285714286
1608,617.6190476190476
1609,617.8571428571429
1610,618.0952380952381
1611,618.3333333333334
1612,618.7619047619048
1613,618.952380952381
1614,618.952380952381
1615,619.0952380952381
1616,619.2380952380952
1617,619.2857142857143
1618,619.3333333333334
1619,619.7619047619048
1620,619.8095238095239
1621,619.952380952381
1622,620.2857142857143
1623,620.4761904761905
1624,620.7619047619048
1625,620.952380952381
1626,621.047619047619
1627,621.0952380952381
1628,621.3809523809524
1629,621.5238095238095
1630,621.7619047619048
1631,621.8571428571429
1632,622.2380952380952
1633,622.5714285714286
1634,622.6666666666666
1635,622.8571428571429
1636,623.4285714285714
1637,623.6666666666666
1638,623.7142857142857
1639,623.7142857142857
1640,623.8095238095239
1641,624.1428571428571
1642,624.5714285714286
1643,624.8095238095239
1644,624.9047619047619
1645,624.9047619047619
1646,625.1904761904761
1647,625.5238095238095
1648,625.7142857142857
1649,625.7142857142857
1650,625.7619047619048
1651,626.1428571428571
1652,626.2380952380952
1653,626.4285714285714
1654,626.4761904761905
1655,626.7619047619048
1656,626.7619047619048
1657,626.952380952381
1658,627.047619047619
1659,627.0952380952381
1660,627.4285714285714
1661,627.6666666666666
1662,628
1663,628.3333333333334
1664,628.3333333333334
1665,628.5714285714286
1666,629.047619047619
1667,629.2857142857143
1668,629.7142857142857
1669,630.1428571428571
1670,630.2380952380952
1671,630.5714285714286
1672,630.8571428571429
1673,631.0952380952381
1674,631.2857142857143
1675,631.3809523809524
1676,631.6190476190476
1677,631.7142857142857
1678,631.7142857142857
1679,631.7619047619048
1680,631.8571428571429
1681,632.047619047619
1682,632.4285714285714
1683,632.6190476190476
1684,632.7142857142857
1685,632.7619047619048
1686,633.1428571428571
1687,633.4285714285714
1688,633.6190476190476
1689,633.7619047619048
1690,634.047619047619
1691,634.1904761904761
1692,634.3333333333334
1693,634.3333333333334
1694,634.7142857142857
1695,634.7142857142857
1696,634.952380952381
1697,635.047619047619
1698,635.2857142857143
1699,635.2857142857143
1700,635.4285714285714
1701,635.7142857142857
1702,636.2380952380952
1703,636.3809523809524
1704,636.5238095238095
1705,636.7619047619048
1706,636.8571428571429
1707,637
1708,637.4285714285714
1709,637.6190476190476
1710,637.7142857142857
1711,637.8095238095239
1712,638.0952380952381
1713,638.2857142857143
1714,638.5238095238095
1715,638.7142857142857
1716,638.7619047619048
1717,639.3809523809524
1718,639.5238095238095
1719,639.8571428571429
1720,640.047619047619
1721,640.2857142857143
1722,640.4285714285714
1723,640.4285714285714
1724,640.6666666666666
1725,640.952380952381
1726,641.0952380952381
1727,641.3809523809524
1728,641.6190476190476
1729,641.6666666666666
1730,642.0952380952381
1731,642.2857142857143
1732,642.2857142857143
1733,642.6190476190476
1734,642.8095238095239
1735,643
1736,643.0952380952381
1737,643.1428571428571
1738,643.2857142857143
1739,643.5714285714286
1740,643.5714285714286
1741,643.8095238095239
1742,644
1743,644.2380952380952
1744,644.3809523809524
1745,644.6190476190476
1746,644.7619047619048
1747,645
1748,645.4285714285714
1749,645.5238095238095
1750,645.6190476190476
1751,645.9047619047619
1752,646.1904761904761
1753,646.2380952380952
1754,646.5714285714286
1755,646.6190476190476
1756,646.8571428571429
1757,646.952380952381
1758,647.2380952380952
1759,647.6190476190476
1760,647.6190476190476
1761,647.6190476190476
1762,647.6666666666666
1763,648.0952380952381
1764,648.2857142857143
1765,648.4761904761905
1766,648.5714285714286
1767,648.7142857142857
1768,649.1904761904761
1769,649.1904761904761
1770,649.3809523809524
1771,649.6190476190476
1772,649.8095238095239
1773,649.9047619047619
1774,650.047619047619
1775,650.1904761904761
1776,650.2857142857143
1777,650.5714285714286
1778,650.6190476190476
1779,650.6190476190476
1780,651.0952380952381
1781,651.2857142857143
1782,651.6190476190476
1783,651.7619047619048
1784,652.047619047619
1785,652.1428571428571
1786,652.4761904761905
1787,652.6666666666666
1788,653
1789,653.5238095238095
1790,653.7142857142857
1791,653.9047619047619
1792,653.9047619047619
1793,654
1794,654
1795,654.4285714285714
1796,654.5238095238095
1797,654.7619047619048
1798,654.8571428571429
1799,654.8571428571429
1800,654.952380952381
1801,654.952380952381
1802,655.1428571428571
1803,655.3809523809524
1804,655.4761904761905
1805,655.6666666666666
1806,655.7619047619048
1807,655.8095238095239
1808,655.9047619047619
1809,656.2380952380952
1810,656.3333333333334
1811,656.4761904761905
1812,656.7619047619048
1813,656.8095238095239
1814,656.9047619047619
1815,657.047619047619
1816,657.2857142857143
1817,657.3809523809524
1818,657.7142857142857
1819,657.8571428571429
1820,658.0952380952381
1821,658.3809523809524
1822,658.7142857142857
1823,658.9047619047619
1824,659
1825,659.1904761904761
1826,659.3809523809524
1827,659.3809523809524
1828,659.4285714285714
1829,659.6190476190476
1830,659.6666666666666
1831,659.6666666666666
1832,659.7619047619048
1833,659.8571428571429
1834,659.9047619047619
1835,660
1836,660.2380952380952
1837,660.3809523809524
1838,660.5238095238095
1839,660.8571428571429
1840,660.9047619047619
1841,661
1842,661.3809523809524
1843,661.7142857142857
1844,662.047619047619
1845,662.1904761904761
1846,662.4285714285714
1847,662.6190476190476
1848,662.8095238095239
1849,662.952380952381
1850,663.047619047619
1851,663.0952380952381
1852,663.1904761904761
1853,663.1904761904761
1854,663.2857142857143
1855,663.3809523809524
1856,663.3809523809524
1857,663.5238095238095
1858,663.6190476190476
1859,664.2857142857143
1860,664.2857142857143
1861,664.3333333333334
1862,664.5238095238095
1863,664.8095238095239
1864,664.952380952381
1865,665.3809523809524
1866,665.6666666666666
1867,665.6666666666666
1868,665.9047619047619
1869,666.1904761904761
1870,666.2857142857143
1871,666.3333333333334
1872,666.3333333333334
1873,666.5714285714286
1874,666.7142857142857
1875,666.7619047619048
1876,666.7619047619048
1877,666.9047619047619
1878,666.952380952381
1879,667.047619047619
1880,667.1904761904761
1881,667.2857142857143
1882,667.6190476190476
1883,667.7619047619048
1884,667.9047619047619
1885,668.047619047619
1886,668.047619047619
1887,668.2857142857143
1888,668.7619047619048
1889,669.1428571428571
1890,669.2380952380952
1891,669.4761904761905
1892,669.7142857142857
1893,670.0952380952381
1894,670.1428571428571
1895,670.1428571428571
1896,670.3333333333334
1897,670.5714285714286
1898,670.8095238095239
1899,670.952380952381
1900,670.952380952381
1901,671.3333333333334
1902,671.5238095238095
1903,671.7142857142857
1904,672.1428571428571
1905,672.1428571428571
1906,672.3333333333334
1907,672.3333333333334
1908,672.5238095238095
1909,672.8095238095239
1910,672.9047619047619
1911,673.0952380952381
1912,673.2857142857143
1913,673.3809523809524
1914,673.4761904761905
1915,673.6666666666666
1916,673.7619047619048
1917,673.9047619047619
1918,674.0952380952381
1919,674.2380952380952
1920,674.3333333333334
1921,674.3809523809524
1922,674.4761904761905
1923,674.8571428571429
1924,674.8571428571429
1925,674.952380952381
1926,675.1904761904761
1927,675.4285714285714
1928,675.4285714285714
1929,675.4761904761905
1930,675.6666666666666
1931,675.952380952381
1932,676
1933,676.0952380952381
1934,676.1904761904761
1935,676.3333333333334
1936,676.7619047619048
1937,676.8095238095239
1938,677.1428571428571
1939,677.2380952380952
1940,677.2380952380952
1941,677.3333333333334
1942,677.4761904761905
1943,677.5238095238095
1944,677.8095238095239
1945,678.0952380952381
1946,678.2857142857143
1947,678.4285714285714
1948,678.5238095238095
1949,678.5238095238095
1950,678.5714285714286
1951,678.7619047619048
1952,678.8571428571429
1953,679.1428571428571
1954,679.2857142857143
1955,679.3333333333334
1956,679.6190476190476
1957,679.7619047619048
1958,680
1959,680.1904761904761
1960,680.1904761904761
1961,680.4761904761905
1962,680.952380952381
1963,681.047619047619
1964,681.1428571428571
1965,681.3333333333334
1966,681.3333333333334
1967,681.7619047619048
1968,681.7619047619048
1969,681.7619047619048
1970,682.047619047619
1971,682.2380952380952
1972,682.4761904761905
1973,682.5714285714286
1974,682.6666666666666
1975,682.952380952381
1976,683.2380952380952
1977,683.2857142857143
1978,683.4285714285714
1979,683.4285714285714
1980,683.6666666666666
1981,683.7619047619048
1982,683.8095238095239
1983,683.9047619047619
1984,684.0952380952381
1985,684.3333333333334
1986,684.3809523809524
1987,684.4761904761905
1988,684.7142857142857
1989,684.9047619047619
1990,685.0952380952381
1991,685.2857142857143
1992,685.2857142857143
1993,685.3333333333334
1994,685.5238095238095
1995,685.6190476190476
1996,685.7619047619048
1997,686
1998,686.2380952380952
1999,686.3333333333334
2000,686.3809523809524
2001,686.5714285714286
2002,686.9047619047619
2003,687
2004,687.3809523809524
2005,687.4761904761905
2006,687.7619047619048
2007,687.952380952381
2008,688.1428571428571
2009,688.1428571428571
2010,688.2857142857143
2011,688.5714285714286
2012,688.8571428571429
2013,689
2014,689.3809523809524
2015,689.3809523809524
2016,689.5238095238095
2017,689.5238095238095
2018,689.8095238095239
2019,689.9047619047619
2020,689.9047619047619
2021,690
2022,690.0952380952381
2023,690.3333333333334
2024,690.3333333333334
2025,690.5238095238095
2026,690.6666666666666
2027,690.7619047619048
2028,690.7619047619048
2029,690.952380952381
2030,691.2380952380952
2031,691.2380952380952
2032,691.3809523809524
2033,691.4285714285714
2034,691.4761904761905
2035,691.4761904761905
2036,691.6190476190476
2037,692.047619047619
2038,692.1428571428571
2039,692.1428571428571
2040,692.1428571428571
2041,692.2857142857143
2042,692.2857142857143
2043,692.4285714285714
2044,693
2045,693.1428571428571
2046,693.1904761904761
2047,693.4761904761905
2048,693.5238095238095
2049,693.8571428571429
2050,694.0952380952381
2051,694.4285714285714
2052,694.4285714285714
2053,694.4761904761905
2054,694.5714285714286
2055,694.6666666666666
2056,694.7619047619048
2057,694.8095238095239
2058,694.9047619047619
2059,695
2060,695.1428571428571
2061,695.4285714285714
2062,695.4761904761905
2063,695.7619047619048
2064,695.9047619047619
2065,696
2066,696.2380952380952
2067,696.2857142857143
2068,696.5238095238095
2069,696.7619047619048
2070,696.7619047619048
2071,696.952380952381
2072,697.1428571428571
2073,697.3333333333334
2074,697.5714285714286
2075,697.7619047619048
2076,697.8095238095239
2077,698.1428571428571
2078,698.1904761904761
2079,698.2857142857143
2080,698.2857142857143
2081,698.3809523809524
2082,698.3809523809524
2083,698.4761904761905
2084,698.6666666666666
2085,698.9047619047619
2086,699
2087,699.0952380952381
2088,699.1904761904761
2089,699.1904761904761
2090,699.4285714285714
2091,699.6190476190476
2092,699.7619047619048
2093,699.8571428571429
2094,699.9047619047619
2095,700
2096,700.0952380952381
2097,700.3809523809524
2098,700.5714285714286
2099,700.7142857142857
2100,700.9047619047619
2101,701.047619047619
2102,701.3333333333334
2103,701.5714285714286
2104,701.6190476190476
2105,701.7619047619048
2106,702.047619047619
2107,702.3809523809524
2108,702.4761904761905
2109,702.5238095238095
2110,702.5714285714286
2111,702.7142857142857
2112,702.8571428571429
2113,702.952380952381
2114,703.047619047619
2115,703.0952380952381
2116,703.2857142857143
2117,703.3809523809524
2118,703.3809523809524
2119,703.4761904761905
2120,703.5714285714286
2121,703.7142857142857
2122,703.952380952381
2123,704
2124,704.3333333333334
2125,704.3809523809524
2126,704.5714285714286
2127,704.6666666666666
2128,704.7142857142857
2129,705.047619047619
2130,705.0952380952381
2131,705.0952380952381
2132,705.3333333333334
2133,705.4761904761905
2134,705.6190476190476
2135,705.7619047619048
2136,706.047619047619
2137,706.3333333333334
2138,706.4285714285714
2139,706.4285714285714
2140,706.5238095238095
2141,706.5714285714286
2142,706.5714285714286
2143,706.6190476190476
2144,706.7142857142857
2145,706.9047619047619
2146,707.1428571428571
2147,707.2857142857143
2148,707.2857142857143
2149,707.4285714285714
2150,707.6666666666666
2151,707.8095238095239
2152,707.952380952381
2153,708
2154,708.0952380952381
2155,708.0952380952381
2156,708.3809523809524
2157,708.4761904761905
2158,708.6190476190476
2159,708.6190476190476
2160,708.7619047619048
2161,708.9047619047619
2162,709.047619047619
2163,709.3333333333334
2164,709.5714285714286
2165,709.6190476190476
2166,709.8095238095239
2167,710
2168,710.5714285714286
2169,710.5714285714286
2170,710.5714285714286
2171,710.7619047619048
2172,710.8095238095239
2173,710.9047619047619
2174,711.1904761904761
2175,711.2857142857143
2176,711.4285714285714
2177,711.4285714285714
2178,711.5714285714286
2179,711.6190476190476
2180,711.8095238095239
2181,711.8095238095239
2182,712.1904761904761
2183,712.4761904761905
2184,712.6190476190476
2185,712.8571428571429
2186,712.8571428571429
2187,712.952380952381
2188,713.047619047619
2189,713.2380952380952
2190,713.3333333333334
2191,713.5238095238095
2192,713.5238095238095
2193,713.8095238095239
2194,713.8095238095239
2195,713.9047619047619
2196,713.9047619047619
2197,714
2198,714.1904761904761
2199,714.5238095238095
2200,714.7142857142857
2201,714.8095238095239
2202,714.8571428571429
2203,714.952380952381
2204,715.1428571428571
2205,715.4285714285714
2206,715.4761904761905
2207,715.6666666666666
2208,715.8095238095239
2209,715.8095238095239
2210,715.8095238095239
2211,715.952380952381
2212,716.047619047619
2213,716.2380952380952
2214,716.4761904761905
2215,716.7142857142857
2216,716.8571428571429
2217,716.9047619047619
2218,716.9047619047619
2219,716.9047619047619
2220,717.1428571428571
2221,717.3333333333334
2222,717.4285714285714
2223,717.4285714285714
2224,717.4761904761905
2225,717.4761904761905
2226,717.7142857142857
2227,717.952380952381
2228,718.047619047619
2229,718.1904761904761
2230,718.5714285714286
2231,718.7142857142857
2232,718.8571428571429
2233,719
2234,719.1904761904761
2235,719.3809523809524
2236,719.4761904761905
2237,719.6190476190476
2238,719.7142857142857
2239,719.9047619047619
2240,720
2241,720.047619047619
2242,720.047619047619
2243,720.1428571428571
2244,720.1904761904761
2245,720.1904761904761
2246,720.1904761904761
2247,720.3809523809524
2248,720.3809523809524
2249,720.5238095238095
2250,720.952380952381
2251,721.0952380952381
2252,721.3333333333334
2253,721.4285714285714
2254,721.4285714285714
2255,721.6190476190476
2256,721.7142857142857
2257,721.7619047619048
2258,721.952380952381
2259,722.1428571428571
2260,722.3809523809524
2261,722.5714285714286
2262,722.6666666666666
2263,722.6666666666666
2264,722.8095238095239
2265,723
2266,723.2380952380952
2267,723.4285714285714
2268,723.4285714285714
2269,723.4761904761905
2270,723.5714285714286
2271,723.6190476190476
2272,723.7142857142857
2273,723.8095238095239
2274,724
2275,724.1904761904761
2276,724.7619047619048
2277,725.1904761904761
2278,725.2857142857143
2279,725.5238095238095
2280,725.5238095238095
2281,725.5238095238095
2282,725.6190476190476
2283,725.7142857142857
2284,725.8571428571429
2285,726.047619047619
2286,726.1904761904761
2287,726.2857142857143
2288,726.3809523809524
2289,726.4761904761905
2290,726.4761904761905
2291,726.6190476190476
2292,726.7142857142857
2293,726.8095238095239
2294,726.8571428571429
2295,727.047619047619
2296,727.0952380952381
2297,727.1428571428571
2298,727.3333333333334
2299,727.3809523809524
2300,727.3809523809524
2301,727.6190476190476
2302,727.8095238095239
2303,728.0952380952381
2304,728.1428571428571
2305,728.1428571428571
2306,728.4285714285714
2307,728.5714285714286
2308,728.7142857142857
2309,728.9047619047619
2310,729.1428571428571
2311,729.2380952380952
2312,729.3809523809524
2313,729.4761904761905
2314,729.5714285714286
2315,729.5714285714286
2316,729.6666666666666
2317,729.7142857142857
2318,729.8571428571429
2319,729.9047619047619
2320,729.9047619047619
2321,729.952380952381
2322,730
2323,730.0952380952381
2324,730.2380952380952
2325,730.3809523809524
2326,730.7619047619048
2327,730.8095238095239
2328,730.8571428571429
2329,731
2330,731.2380952380952
2331,731.5714285714286
2332,731.5714285714286
2333,731.7142857142857
2334,731.8095238095239
2335,731.952380952381
2336,732.2380952380952
2337,732.4761904761905
2338,732.7142857142857
2339,732.952380952381
2340,733.1904761904761
2341,733.2380952380952
2342,733.2857142857143
2343,733.2857142857143
2344,733.4285714285714
2345,733.4761904761905
2346,733.6190476190476
2347,734.0952380952381
2348,734.0952380952381
2349,734.0952380952381
2350,734.2380952380952
2351,734.2857142857143
2352,734.4285714285714
2353,734.4761904761905
2354,734.6190476190476
2355,734.7619047619048
2356,735.047619047619
2357,735.1904761904761
2358,735.4285714285714
2359,735.5238095238095
2360,735.6190476190476
2361,735.6666666666666
2362,735.8095238095239
2363,735.8571428571429
2364,736
2365,736.0952380952381
2366,736.0952380952381
2367,736.1904761904761
2368,736.4285714285714
2369,736.5238095238095
2370,736.8571428571429
2371,736.9047619047619
2372,736.9047619047619
2373,737.2380952380952
2374,737.3333333333334
2375,737.3333333333334
2376,737.3333333333334
2377,737.5714285714286
2378,737.6666666666666
2379,737.7619047619048
2380,737.8095238095239
2381,738.047619047619
2382,738.0952380952381
2383,738.1904761904761
2384,738.3333333333334
2385,738.7142857142857
2386,738.8571428571429
2387,739
2388,739
2389,739.047619047619
2390,739.2857142857143
2391,739.3809523809524
2392,739.4761904761905
2393,739.5238095238095
2394,739.5238095238095
2395,739.8571428571429
2396,740
2397,740.2380952380952
2398,740.4285714285714
2399,740.4285714285714
2400,740.4285714285714
2401,740.5714285714286
2402,740.6666666666666
2403,740.8095238095239
2404,740.9047619047619
2405,741.0952380952381
2406,741.2380952380952
2407,741.2857142857143
2408,741.4285714285714
2409,741.5714285714286
2410,741.6190476190476
2411,741.8571428571429
2412,741.8571428571429
2413,741.952380952381
2414,742.3333333333334
2415,742.4761904761905
2416,742.4761904761905
2417,742.4761904761905
2418,742.6666666666666
2419,742.952380952381
2420,743
2421,743.1904761904761
2422,743.2857142857143
2423,743.3809523809524
2424,743.3809523809524
2425,743.5238095238095
2426,743.5238095238095
2427,743.5238095238095
2428,743.5714285714286
2429,743.7619047619048
2430,743.8571428571429
2431,744
2432,744.047619047619
2433,744.0952380952381
2434,744.2380952380952
2435,744.4761904761905
2436,744.4761904761905
2437,744.8571428571429
2438,745.047619047619
2439,745.0952380952381
2440,745.2857142857143
2441,745.4285714285714
2442,745.5238095238095
2443,745.5714285714286
2444,745.7619047619048
2445,745.8095238095239
2446,745.952380952381
2447,745.952380952381
2448,745.952380952381
2449,746.0952380952381
2450,746.2380952380952
2451,746.3333333333334
2452,746.4285714285714
2453,746.5714285714286
2454,746.8095238095239
2455,746.8571428571429
2456,747.0952380952381
2457,747.1904761904761
2458,747.1904761904761
2459,747.1904761904761
2460,747.1904761904761
2461,747.3333333333334
2462,747.5714285714286
2463,747.7619047619048
2464,747.8095238095239
2465,747.9047619047619
2466,747.952380952381
2467,748.2380952380952
2468,748.3809523809524
2469,748.4285714285714
2470,748.6190476190476
2471,748.6190476190476
2472,748.9047619047619
2473,749.0952380952381
2474,749.1904761904761
2475,749.2380952380952
2476,749.4285714285714
2477,749.4285714285714
2478,749.4761904761905
2479,749.4761904761905
2480,749.6666666666666
2481,749.6666666666666
2482,749.8571428571429
2483,749.8571428571429
2484,750
2485,750
2486,750
2487,750.2380952380952
2488,750.3809523809524
2489,750.5238095238095
2490,750.7619047619048
2491,750.7619047619048
2492,750.9047619047619
2493,751.047619047619
2494,751.047619047619
2495,751.3809523809524
2496,751.6190476190476
2497,751.7142857142857
2498,751.8095238095239
2499,751.8095238095239
2500,751.8095238095239
2501,752.2857142857143
2502,752.3333333333334
2503,752.4285714285714
2504,752.4285714285714
2505,752.4285714285714
2506,752.5238095238095
2507,752.7142857142857
2508,752.9047619047619
2509,753.1904761904761
2510,753.2380952380952
2511,753.3333333333334
2512,753.3333333333334
2513,753.5238095238095
2514,753.6190476190476
2515,753.8095238095239
2516,753.8571428571429
2517,753.9047619047619
2518,754.047619047619
2519,754.047619047619
2520,754.1428571428571
2521,754.3809523809524
2522,754.4285714285714
2523,754.4761904761905
2524,754.5238095238095
2525,754.5238095238095
2526,754.5714285714286
2527,754.6666666666666
2528,754.6666666666666
2529,754.6666666666666
2530,755
2531,755
2532,755.3333333333334
2533,755.4285714285714
2534,755.4761904761905
2535,755.4761904761905
2536,755.5714285714286
2537,755.6190476190476
2538,755.7142857142857
2539,756.0952380952381
2540,756.3333333333334
2541,756.5238095238095
2542,756.6666666666666
2543,756.7142857142857
2544,756.8571428571429
2545,757.047619047619
2546,757.1428571428571
2547,757.2857142857143
2548,757.2857142857143
2549,757.2857142857143
2550,757.3333333333334
2551,757.3333333333334
2552,757.4761904761905
2553,757.4761904761905
2554,757.5714285714286
2555,757.6666666666666
2556,757.8571428571429
2557,757.9047619047619
2558,757.952380952381
2559,758.1904761904761
2560,758.1904761904761
2561,758.2857142857143
2562,758.4761904761905
2563,758.5238095238095
2564,758.6666666666666
2565,758.9047619047619
2566,758.952380952381
2567,759.0952380952381
2568,759.2380952380952
2569,759.3333333333334
2570,759.3809523809524
2571,759.5714285714286
2572,759.6666666666666
2573,759.7142857142857
2574,759.8095238095239
2575,759.8571428571429
2576,759.9047619047619
2577,760.1428571428571
2578,760.2380952380952
2579,760.3333333333334
2580,760.3809523809524
2581,760.4761904761905
2582,760.4761904761905
2583,760.5238095238095
2584,760.5238095238095
2585,760.6190476190476
2586,761
2587,761.2857142857143
2588,761.2857142857143
2589,761.3809523809524
2590,761.3809523809524
2591,761.4285714285714
2592,761.8571428571429
2593,761.9047619047619
2594,762.0952380952381
2595,762.0952380952381
2596,762.0952380952381
2597,762.1428571428571
2598,762.1904761904761
2599,762.3333333333334
2600,762.4761904761905
2601,762.6666666666666
2602,762.8095238095239
2603,762.9047619047619
2604,763.1904761904761
2605,763.1904761904761
2606,763.4285714285714
2607,763.4761904761905
2608,763.4761904761905
2609,763.6666666666666
2610,763.7619047619048
2611,763.8571428571429
2612,764
2613,764.1428571428571
2614,764.1428571428571
2615,764.3809523809524
2616,764.3809523809524
2617,764.8095238095239
2618,764.8095238095239
2619,764.8571428571429
2620,764.9047619047619
2621,765
2622,765.047619047619
2623,765.0952380952381
2624,765.0952380952381
2625,765.0952380952381
2626,765.2857142857143
2627,765.2857142857143
2628,765.3333333333334
2629,765.3809523809524
2630,765.5714285714286
2631,765.8571428571429
2632,766
2633,766.1904761904761
2634,766.3809523809524
2635,766.3809523809524
2636,766.3809523809524
2637,766.3809523809524
2638,766.4285714285714
2639,766.6666666666666
2640,766.7619047619048
2641,766.7619047619048
2642,766.7619047619048
2643,766.8571428571429
2644,766.9047619047619
2645,767
2646,767.1428571428571
2647,767.3809523809524
2648,767.4761904761905
2649,767.6666666666666
2650,767.8095238095239
2651,767.8571428571429
2652,767.8571428571429
2653,767.9047619047619
2654,767.952380952381
2655,767.952380952381
2656,768.047619047619
2657,768.1428571428571
2658,768.1904761904761
2659,768.3333333333334
2660,768.3333333333334
2661,768.3333333333334
2662,768.6190476190476
2663,768.6190476190476
2664,768.7619047619048
2665,768.8095238095239
2666,769
2667,769.047619047619
2668,769.2857142857143
2669,769.3809523809524
2670,769.5238095238095
2671,769.5714285714286
2672,769.6666666666666
2673,769.7142857142857
2674,769.8571428571429
2675,770.047619047619
2676,770.1904761904761
2677,770.1904761904761
2678,770.1904761904761
2679,770.1904761904761
2680,770.3809523809524
2681,770.4761904761905
2682,770.6666666666666
2683,770.7619047619048
2684,770.9047619047619
2685,770.952380952381
2686,771.1904761904761
2687,771.1904761904761
2688,771.2380952380952
2689,771.2857142857143
2690,771.3809523809524
2691,771.5238095238095
2692,771.5238095238095
2693,771.6190476190476
2694,771.6190476190476
2695,771.6190476190476
2696,771.7142857142857
2697,771.7619047619048
2698,771.7619047619048
2699,772.047619047619
2700,772.0952380952381
2701,772.1904761904761
2702,772.3333333333334
2703,772.3333333333334
2704,772.6190476190476
2705,772.8571428571429
2706,772.9047619047619
2707,773.047619047619
2708,773.1428571428571
2709,773.3333333333334
2710,773.3333333333334
2711,773.3809523809524
2712,773.5714285714286
2713,773.6190476190476
2714,773.7142857142857
2715,773.7619047619048
2716,773.7619047619048
2717,773.8571428571429
