generation,fitness
2712,603.6666666666666
2713,603.7619047619048
2714,603.7619047619048
2715,603.9047619047619
2716,604.047619047619
2717,604.1428571428571
2718,604.3333333333334
2719,604.5238095238095
2720,604.8095238095239
2721,604.8571428571429
2722,605.1904761904761
2723,605.5238095238095
2724,605.5714285714286
2725,605.6190476190476
2726,605.8571428571429
2727,606
2728,606.1428571428571
2729,606.3809523809524
2730,606.4285714285714
2731,606.4285714285714
2732,606.4285714285714
2733,606.6190476190476
2734,606.8571428571429
2735,606.8571428571429
2736,607.1904761904761
2737,607.1904761904761
2738,607.2380952380952
2739,607.3333333333334
2740,607.3333333333334
2741,607.6190476190476
2742,607.6190476190476
2743,607.7619047619048
2744,607.952380952381
2745,608.0952380952381
2746,608.1904761904761
2747,608.3333333333334
2748,608.3809523809524
2749,608.5238095238095
2750,608.7142857142857
2751,608.8095238095239
2752,608.8095238095239
2753,608.8095238095239
2754,608.8571428571429
2755,608.952380952381
2756,609.1428571428571
2757,609.2380952380952
2758,609.3333333333334
2759,609.3809523809524
2760,609.3809523809524
2761,609.6190476190476
2762,609.7619047619048
2763,610.2857142857143
2764,610.2857142857143
2765,610.3333333333334
2766,610.3333333333334
2767,610.3333333333334
2768,610.5714285714286
2769,610.7142857142857
2770,610.7142857142857
2771,610.8571428571429
2772,610.8571428571429
2773,610.952380952381
2774,610.952380952381
2775,611.047619047619
2776,611.2380952380952
2777,611.2857142857143
2778,611.5238095238095
2779,611.5238095238095
2780,611.5238095238095
2781,611.8571428571429
2782,611.9047619047619
2783,612
2784,612
2785,612.047619047619
2786,612.2857142857143
2787,612.3809523809524
2788,612.4285714285714
2789,612.4761904761905
2790,612.5238095238095
2791,612.5714285714286
2792,612.8095238095239
2793,612.8571428571429
2794,612.8571428571429
2795,613
2796,613.1904761904761
2797,613.3809523809524
2798,613.4761904761905
2799,613.6666666666666
2800,613.7619047619048
2801,614.1904761904761
2802,614.2857142857143
2803,614.6666666666666
2804,614.8095238095239
2805,614.952380952381
2806,615.0952380952381
2807,615.2380952380952
2808,615.2857142857143
2809,615.3809523809524
2810,615.4761904761905
2811,615.5714285714286
2812,615.6666666666666
2813,615.6666666666666
2814,615.9047619047619
2815,616
2816,616
2817,616
2818,616.047619047619
2819,616.4285714285714
2820,616.5714285714286
2821,616.7142857142857
2822,616.952380952381
2823,617.047619047619
2824,617.1428571428571
2825,617.2380952380952
2826,617.3809523809524
2827,617.4761904761905
2828,617.7619047619048
2829,617.8095238095239
2830,617.9047619047619
2831,618.047619047619
2832,618.1428571428571
2833,618.1428571428571
2834,618.3809523809524
2835,618.3809523809524
2836,618.6666666666666
2837,618.9047619047619
2838,619.047619047619
2839,619.0952380952381
2840,619.1428571428571
2841,619.1428571428571
2842,619.1428571428571
2843,619.1428571428571
2844,619.1428571428571
2845,619.1428571428571
2846,619.1904761904761
2847,619.2857142857143
2848,619.5714285714286
2849,619.8095238095239
2850,620
2851,620
2852,620.2380952380952
2853,620.3809523809524
2854,620.3809523809524
2855,620.4285714285714
2856,620.5238095238095
2857,620.6666666666666
2858,620.7619047619048
2859,620.9047619047619
2860,621
2861,621
2862,621.047619047619
2863,621.1428571428571
2864,621.2380952380952
2865,621.6666666666666
2866,621.9047619047619
2867,621.952380952381
2868,622.2380952380952
2869,622.3333333333334
2870,622.4761904761905
2871,622.5238095238095
2872,622.5714285714286
2873,622.6666666666666
2874,622.6666666666666
2875,622.7619047619048
2876,622.7619047619048
2877,622.7619047619048
2878,622.952380952381
2879,623.047619047619
2880,623.4285714285714
2881,623.5714285714286
2882,623.7142857142857
2883,623.952380952381
2884,624.1428571428571
2885,624.1904761904761
2886,624.3333333333334
2887,624.4285714285714
2888,624.4761904761905
2889,624.5238095238095
2890,624.8095238095239
2891,625.0952380952381
2892,625.2380952380952
2893,625.2857142857143
2894,625.2857142857143
2895,625.4761904761905
2896,625.5238095238095
2897,625.5238095238095
2898,625.5714285714286
2899,625.8095238095239
2900,625.8095238095239
2901,625.8095238095239
2902,625.9047619047619
2903,625.9047619047619
2904,626.0952380952381
2905,626.1904761904761
2906,626.1904761904761
2907,626.2857142857143
2908,626.4761904761905
2909,626.5238095238095
2910,626.7619047619048
2911,626.7619047619048
2912,627.047619047619
2913,627.2380952380952
2914,627.2380952380952
2915,627.2857142857143
2916,627.2857142857143
2917,627.3809523809524
2918,627.7142857142857
2919,627.7142857142857
2920,627.8571428571429
2921,628
2922,628.2857142857143
2923,628.3333333333334
2924,628.4285714285714
2925,628.6666666666666
2926,629
2927,629
2928,629.1904761904761
2929,629.2380952380952
2930,629.2857142857143
2931,629.4285714285714
2932,629.5714285714286
2933,629.6666666666666
2934,629.7619047619048
2935,629.9047619047619
2936,629.952380952381
2937,630
2938,630
2939,630.047619047619
2940,630.3333333333334
2941,630.7142857142857
2942,630.7619047619048
2943,630.8571428571429
2944,630.952380952381
2945,631.2380952380952
2946,631.3809523809524
2947,631.4285714285714
2948,631.4285714285714
2949,631.4761904761905
2950,631.4761904761905
2951,631.6190476190476
2952,631.6666666666666
2953,631.6666666666666
2954,631.6666666666666
2955,631.7142857142857
2956,631.7142857142857
2957,631.8571428571429
2958,631.8571428571429
2959,631.952380952381
2960,632.047619047619
2961,632.0952380952381
2962,632.4761904761905
2963,632.6190476190476
2964,632.7619047619048
2965,632.8095238095239
2966,632.9047619047619
2967,632.952380952381
2968,633.0952380952381
2969,633.1904761904761
2970,633.2857142857143
2971,633.3333333333334
2972,633.3809523809524
2973,633.4285714285714
2974,633.5238095238095
2975,633.7142857142857
2976,633.8095238095239
2977,633.8095238095239
2978,633.9047619047619
2979,633.9047619047619
2980,634.047619047619
2981,634.1428571428571
2982,634.1428571428571
2983,634.4285714285714
2984,634.7142857142857
2985,634.952380952381
2986,634.952380952381
2987,635.0952380952381
2988,635.2857142857143
2989,635.4285714285714
2990,635.4285714285714
2991,635.4761904761905
2992,635.6666666666666
2993,635.7619047619048
2994,635.8571428571429
2995,635.9047619047619
2996,636.1904761904761
2997,636.4285714285714
2998,636.5238095238095
2999,636.6666666666666
3000,636.7619047619048
3001,637.047619047619
3002,637.2857142857143
3003,637.3333333333334
3004,637.3809523809524
3005,637.7619047619048
3006,637.952380952381
3007,638.047619047619
3008,638.0952380952381
3009,638.1428571428571
3010,638.1428571428571
3011,638.1904761904761
3012,638.1904761904761
3013,638.4285714285714
3014,638.4761904761905
3015,638.6666666666666
3016,638.7142857142857
3017,638.7619047619048
3018,638.7619047619048
3019,638.952380952381
3020,639.1904761904761
3021,639.2380952380952
3022,639.4761904761905
3023,639.6190476190476
3024,639.6190476190476
3025,639.6666666666666
3026,639.8095238095239
3027,639.9047619047619
3028,639.952380952381
3029,639.952380952381
3030,640.1904761904761
3031,640.3809523809524
3032,640.5238095238095
3033,640.5714285714286
3034,640.7619047619048
3035,640.9047619047619
3036,641.0952380952381
3037,641.0952380952381
3038,641.1428571428571
3039,641.3333333333334
3040,641.4285714285714
3041,641.4761904761905
3042,641.4761904761905
3043,641.5238095238095
3044,641.5238095238095
3045,641.5714285714286
3046,641.5714285714286
3047,641.6666666666666
3048,641.8571428571429
3049,641.952380952381
3050,642.1428571428571
3051,642.1428571428571
3052,642.2380952380952
3053,642.4761904761905
3054,642.4761904761905
3055,642.7619047619048
3056,642.7619047619048
3057,642.8571428571429
3058,642.8571428571429
3059,642.8571428571429
3060,642.952380952381
3061,642.952380952381
3062,643
3063,643
3064,643.3333333333334
3065,643.3333333333334
3066,643.4285714285714
3067,643.4761904761905
3068,643.7619047619048
3069,643.8571428571429
3070,643.952380952381
3071,644.047619047619
3072,644.1904761904761
3073,644.3333333333334
3074,644.7619047619048
3075,644.952380952381
3076,644.952380952381
3077,645
3078,645.1428571428571
3079,645.1428571428571
3080,645.1428571428571
3081,645.1904761904761
3082,645.1904761904761
3083,645.2857142857143
3084,645.4285714285714
3085,645.4285714285714
3086,645.5238095238095
3087,645.7142857142857
3088,645.9047619047619
3089,646.047619047619
3090,646.0952380952381
3091,646.1904761904761
3092,646.2857142857143
3093,646.4761904761905
3094,646.5238095238095
3095,646.7619047619048
3096,646.952380952381
3097,647.2380952380952
3098,647.2380952380952
3099,647.2857142857143
3100,647.3333333333334
3101,647.3809523809524
3102,647.6666666666666
3103,647.6666666666666
3104,647.8095238095239
3105,647.8571428571429
3106,647.952380952381
3107,648.1428571428571
3108,648.1428571428571
3109,648.2857142857143
3110,648.2857142857143
3111,648.5714285714286
3112,648.6666666666666
3113,648.8095238095239
3114,648.9047619047619
3115,648.952380952381
3116,649.2380952380952
3117,649.2380952380952
3118,649.3809523809524
3119,649.5238095238095
3120,649.7619047619048
3121,649.7619047619048
3122,650.0952380952381
3123,650.0952380952381
3124,650.1428571428571
3125,650.1428571428571
3126,650.3333333333334
3127,650.4285714285714
3128,650.4761904761905
3129,650.4761904761905
3130,650.5714285714286
3131,650.5714285714286
3132,650.6190476190476
3133,650.7619047619048
3134,650.9047619047619
3135,650.952380952381
3136,651
3137,651.1428571428571
3138,651.1428571428571
3139,651.1904761904761
3140,651.4285714285714
3141,651.4761904761905
3142,651.6190476190476
3143,651.6666666666666
3144,651.8095238095239
3145,652
3146,652.1904761904761
3147,652.2857142857143
3148,652.2857142857143
3149,652.4761904761905
3150,652.5238095238095
3151,652.5714285714286
3152,652.8095238095239
3153,652.8095238095239
3154,652.8571428571429
3155,652.9047619047619
3156,653
3157,653
3158,653.047619047619
3159,653.047619047619
3160,653.1904761904761
3161,653.3809523809524
3162,653.4285714285714
3163,653.4761904761905
3164,653.6666666666666
3165,653.8095238095239
3166,653.9047619047619
3167,654.047619047619
3168,654.2380952380952
3169,654.2380952380952
3170,654.3809523809524
3171,654.5714285714286
3172,654.6666666666666
3173,654.7619047619048
3174,654.8571428571429
3175,655.047619047619
3176,655.047619047619
3177,655.2380952380952
3178,655.3809523809524
3179,655.5714285714286
3180,655.8095238095239
3181,655.9047619047619
3182,655.952380952381
3183,656.0952380952381
3184,656.1904761904761
3185,656.2380952380952
3186,656.5238095238095
3187,656.7619047619048
3188,656.7619047619048
3189,656.9047619047619
3190,657
3191,657.0952380952381
3192,657.1904761904761
3193,657.2380952380952
3194,657.2380952380952
3195,657.3333333333334
3196,657.6666666666666
3197,657.6666666666666
3198,657.8571428571429
3199,657.9047619047619
3200,657.9047619047619
3201,658.1904761904761
3202,658.2380952380952
3203,658.2380952380952
3204,658.3333333333334
3205,658.4285714285714
3206,658.4285714285714
3207,658.4761904761905
3208,658.5714285714286
3209,658.7619047619048
3210,658.9047619047619
3211,658.952380952381
3212,659.2380952380952
3213,659.3333333333334
3214,659.3333333333334
3215,659.5238095238095
3216,659.5714285714286
3217,659.6666666666666
3218,659.7142857142857
3219,659.8095238095239
3220,659.8571428571429
3221,659.8571428571429
3222,659.8571428571429
3223,659.9047619047619
3224,660.047619047619
3225,660.1428571428571
3226,660.3333333333334
3227,660.4761904761905
3228,660.9047619047619
3229,660.952380952381
3230,661.1428571428571
3231,661.3333333333334
3232,661.4285714285714
3233,661.4761904761905
3234,661.5238095238095
3235,661.7619047619048
3236,661.8095238095239
3237,661.8571428571429
3238,661.8571428571429
3239,661.8571428571429
3240,661.9047619047619
3241,661.952380952381
3242,662.0952380952381
3243,662.0952380952381
3244,662.2857142857143
3245,662.5238095238095
3246,662.5238095238095
3247,662.5238095238095
3248,662.7619047619048
3249,663.1904761904761
3250,663.1904761904761
3251,663.2857142857143
3252,663.6190476190476
3253,663.7619047619048
3254,664.0952380952381
3255,664.3333333333334
3256,664.3809523809524
3257,664.5714285714286
3258,664.8095238095239
3259,664.8571428571429
3260,664.952380952381
3261,664.952380952381
3262,665.1904761904761
3263,665.1904761904761
3264,665.3333333333334
3265,665.3333333333334
3266,665.3809523809524
3267,665.4761904761905
3268,665.6190476190476
3269,665.7142857142857
3270,665.7142857142857
3271,665.8095238095239
3272,665.8571428571429
3273,666.047619047619
3274,666.1428571428571
3275,666.4761904761905
3276,666.5238095238095
3277,666.5238095238095
3278,666.5238095238095
3279,666.5238095238095
3280,666.5714285714286
3281,666.5714285714286
3282,666.6190476190476
3283,666.7619047619048
3284,666.8095238095239
3285,667
3286,667.2380952380952
3287,667.2857142857143
3288,667.3333333333334
3289,667.3809523809524
3290,667.5238095238095
3291,667.5714285714286
3292,667.6666666666666
3293,667.8095238095239
3294,668.0952380952381
3295,668.2857142857143
3296,668.3809523809524
3297,668.5238095238095
3298,668.952380952381
3299,669
3300,669.0952380952381
3301,669.3809523809524
3302,669.3809523809524
3303,669.6190476190476
3304,669.7142857142857
3305,669.8095238095239
3306,669.9047619047619
3307,669.9047619047619
3308,670
3309,670.1904761904761
3310,670.4285714285714
3311,670.4285714285714
3312,670.4285714285714
3313,670.4761904761905
3314,670.7142857142857
3315,670.7619047619048
3316,670.8095238095239
3317,670.8095238095239
3318,670.8095238095239
3319,671.047619047619
3320,671.047619047619
3321,671.2380952380952
3322,671.2380952380952
3323,671.3333333333334
3324,671.3809523809524
3325,671.4761904761905
3326,671.6190476190476
3327,671.7619047619048
3328,671.8571428571429
3329,672
3330,672.047619047619
3331,672.1904761904761
3332,672.3333333333334
3333,672.3809523809524
3334,672.5238095238095
3335,672.6190476190476
3336,672.8095238095239
3337,672.9047619047619
3338,672.952380952381
3339,673.047619047619
3340,673.0952380952381
3341,673.1904761904761
3342,673.2380952380952
3343,673.2380952380952
3344,673.4285714285714
3345,673.5238095238095
3346,673.6190476190476
3347,673.7619047619048
3348,673.8571428571429
3349,673.8571428571429
3350,673.9047619047619
3351,674.0952380952381
3352,674.1428571428571
3353,674.1428571428571
3354,674.2380952380952
3355,674.4761904761905
3356,674.4761904761905
3357,674.5238095238095
3358,674.5714285714286
3359,674.6666666666666
3360,674.9047619047619
3361,674.9047619047619
3362,675.047619047619
3363,675.2380952380952
3364,675.3809523809524
3365,675.4285714285714
3366,675.4761904761905
3367,675.7142857142857
3368,675.7619047619048
3369,675.8571428571429
3370,675.8571428571429
3371,676
3372,676.1904761904761
3373,676.3333333333334
3374,676.6666666666666
3375,676.7619047619048
3376,676.8571428571429
3377,676.9047619047619
3378,677.047619047619
3379,677.0952380952381
3380,677.3809523809524
3381,677.7142857142857
3382,677.7142857142857
3383,677.7142857142857
3384,677.9047619047619
3385,677.9047619047619
3386,678.0952380952381
3387,678.2380952380952
3388,678.3333333333334
3389,678.5238095238095
3390,678.6190476190476
3391,678.7142857142857
3392,678.7619047619048
3393,678.8571428571429
3394,678.952380952381
3395,679.047619047619
3396,679.2380952380952
3397,679.2857142857143
3398,679.3333333333334
3399,679.3809523809524
3400,679.4285714285714
3401,679.4761904761905
3402,679.4761904761905
3403,679.5238095238095
3404,679.6666666666666
3405,679.8095238095239
3406,679.8571428571429
3407,680.047619047619
3408,680.1428571428571
3409,680.1428571428571
3410,680.1428571428571
3411,680.2857142857143
3412,680.3333333333334
3413,680.3809523809524
3414,680.4285714285714
3415,680.5238095238095
3416,680.6666666666666
3417,680.8571428571429
3418,681.1428571428571
3419,681.1428571428571
3420,681.1904761904761
3421,681.3809523809524
3422,681.4285714285714
3423,681.6190476190476
3424,681.7619047619048
3425,682
3426,682.1904761904761
3427,682.2380952380952
3428,682.3809523809524
3429,682.5238095238095
3430,682.9047619047619
3431,683
3432,683.0952380952381
3433,683.2857142857143
3434,683.5714285714286
3435,683.6190476190476
3436,683.8095238095239
3437,684.1428571428571
3438,684.4285714285714
3439,684.4761904761905
3440,684.5238095238095
3441,684.5238095238095
3442,684.5714285714286
3443,684.5714285714286
3444,684.6190476190476
3445,684.6666666666666
3446,684.9047619047619
3447,684.9047619047619
3448,685.0952380952381
3449,685.0952380952381
3450,685.1904761904761
3451,685.2857142857143
3452,685.2857142857143
3453,685.4761904761905
3454,685.5238095238095
3455,685.5714285714286
3456,685.7142857142857
3457,685.7142857142857
3458,685.7619047619048
3459,685.8571428571429
3460,685.9047619047619
3461,686.3333333333334
3462,686.3333333333334
3463,686.3809523809524
3464,686.4761904761905
3465,686.5714285714286
3466,686.6666666666666
3467,686.7142857142857
3468,686.7142857142857
3469,686.7142857142857
3470,686.7619047619048
3471,686.952380952381
3472,687
3473,687.0952380952381
3474,687.3333333333334
3475,687.3333333333334
3476,687.4285714285714
3477,687.5714285714286
3478,687.6190476190476
3479,687.7619047619048
3480,687.8571428571429
3481,687.9047619047619
3482,688
3483,688.1428571428571
3484,688.2380952380952
3485,688.3809523809524
3486,688.4285714285714
3487,688.4285714285714
3488,688.6666666666666
3489,688.7619047619048
3490,688.952380952381
3491,689
3492,689
3493,689.1428571428571
3494,689.1904761904761
3495,689.2857142857143
3496,689.4285714285714
3497,689.4285714285714
3498,689.5714285714286
3499,689.6666666666666
3500,689.7619047619048
3501,690.0952380952381
3502,690.3809523809524
3503,690.5238095238095
3504,690.7619047619048
3505,690.952380952381
3506,691
3507,691.1904761904761
3508,691.2380952380952
3509,691.4285714285714
3510,691.5238095238095
3511,691.7619047619048
3512,691.952380952381
3513,692.047619047619
3514,692.2380952380952
3515,692.3333333333334
3516,692.4761904761905
3517,692.7619047619048
3518,692.7619047619048
3519,692.7619047619048
3520,692.7619047619048
3521,692.8571428571429
3522,692.9047619047619
3523,692.9047619047619
3524,693.047619047619
3525,693.2380952380952
3526,693.2380952380952
3527,693.2857142857143
3528,693.2857142857143
3529,693.2857142857143
3530,693.3333333333334
3531,693.3333333333334
3532,693.5238095238095
3533,693.5238095238095
3534,693.6190476190476
3535,693.6666666666666
3536,693.952380952381
3537,694.2380952380952
3538,694.3333333333334
3539,694.3809523809524
3540,694.4285714285714
3541,694.5238095238095
3542,694.6190476190476
3543,694.7619047619048
3544,694.8095238095239
3545,694.8095238095239
3546,694.952380952381
3547,695
3548,695.2380952380952
3549,695.4285714285714
3550,695.4761904761905
3551,695.5238095238095
3552,695.7142857142857
3553,695.7142857142857
3554,695.7619047619048
3555,695.8095238095239
3556,695.8571428571429
3557,695.8571428571429
3558,695.9047619047619
3559,696.047619047619
3560,696.1428571428571
3561,696.2857142857143
3562,696.5238095238095
3563,696.6666666666666
3564,696.6666666666666
3565,696.7142857142857
3566,696.8095238095239
3567,696.9047619047619
3568,697.1428571428571
3569,697.4285714285714
3570,697.5714285714286
3571,697.5714285714286
3572,697.5714285714286
3573,697.6190476190476
3574,697.7619047619048
3575,697.8095238095239
3576,697.8095238095239
3577,697.952380952381
3578,698.2380952380952
3579,698.2857142857143
3580,698.2857142857143
3581,698.5714285714286
3582,698.7142857142857
3583,698.7619047619048
3584,698.8095238095239
3585,698.8095238095239
3586,698.8095238095239
3587,698.952380952381
3588,699.047619047619
3589,699.0952380952381
3590,699.3333333333334
3591,699.4285714285714
3592,699.4761904761905
3593,699.6666666666666
3594,699.7619047619048
3595,699.7619047619048
3596,700.047619047619
3597,700.1428571428571
3598,700.1904761904761
3599,700.2380952380952
3600,700.3333333333334
3601,700.3333333333334
3602,700.6190476190476
3603,700.6190476190476
3604,700.6666666666666
3605,700.6666666666666
3606,700.6666666666666
3607,700.7142857142857
3608,700.7619047619048
3609,700.7619047619048
3610,700.7619047619048
3611,700.952380952381
3612,700.952380952381
3613,701.1904761904761
3614,701.5714285714286
3615,701.6190476190476
3616,701.7142857142857
3617,701.8095238095239
3618,701.8095238095239
3619,702
3620,702.1428571428571
3621,702.2380952380952
3622,702.3333333333334
3623,702.3333333333334
3624,702.4285714285714
3625,702.4761904761905
3626,702.6190476190476
3627,702.7619047619048
3628,702.9047619047619
3629,702.952380952381
3630,702.952380952381
3631,703.0952380952381
3632,703.0952380952381
3633,703.1904761904761
3634,703.1904761904761
3635,703.2857142857143
3636,703.2857142857143
3637,703.3333333333334
3638,703.3809523809524
3639,703.4761904761905
3640,703.4761904761905
3641,703.7142857142857
3642,703.8095238095239
3643,704.2380952380952
3644,704.3809523809524
3645,704.5238095238095
3646,704.6666666666666
3647,704.7142857142857
3648,704.7142857142857
3649,704.7142857142857
3650,704.7142857142857
3651,704.8571428571429
3652,705.047619047619
3653,705.1904761904761
3654,705.3809523809524
3655,705.4285714285714
3656,705.5238095238095
3657,705.5714285714286
3658,705.7142857142857
3659,705.7619047619048
3660,705.8571428571429
3661,706.047619047619
3662,706.4761904761905
3663,706.5714285714286
3664,706.7619047619048
3665,707
3666,707
3667,707.0952380952381
3668,707.0952380952381
3669,707.2857142857143
3670,707.3809523809524
3671,707.5238095238095
3672,707.5238095238095
3673,707.7142857142857
3674,707.7619047619048
3675,707.8095238095239
3676,707.8095238095239
3677,708.047619047619
3678,708.1428571428571
3679,708.2380952380952
3680,708.5714285714286
3681,708.7619047619048
3682,708.8095238095239
3683,708.9047619047619
3684,709
3685,709.2857142857143
3686,709.3333333333334
3687,709.3809523809524
3688,709.4285714285714
3689,709.4285714285714
3690,709.4285714285714
3691,709.4285714285714
3692,709.4761904761905
3693,709.6190476190476
3694,709.6666666666666
3695,709.7619047619048
3696,709.7619047619048
3697,709.7619047619048
3698,709.8571428571429
3699,709.9047619047619
3700,710.047619047619
3701,710.047619047619
3702,710.047619047619
3703,710.0952380952381
3704,710.1428571428571
3705,710.2857142857143
3706,710.3333333333334
3707,710.5238095238095
3708,710.6190476190476
3709,710.7142857142857
3710,710.7619047619048
3711,710.8095238095239
3712,710.9047619047619
3713,711.0952380952381
3714,711.2380952380952
3715,711.2380952380952
3716,711.5238095238095
3717,711.5238095238095
3718,711.5714285714286
3719,711.6666666666666
3720,711.7619047619048
3721,711.7619047619048
3722,711.7619047619048
3723,711.8095238095239
3724,711.8571428571429
3725,711.9047619047619
3726,711.9047619047619
3727,711.952380952381
3728,712
3729,712
3730,712.1428571428571
3731,712.3333333333334
3732,712.5238095238095
3733,712.5238095238095
3734,712.6190476190476
3735,712.6190476190476
3736,712.6190476190476
3737,712.8095238095239
3738,713
3739,713.0952380952381
3740,713.3809523809524
3741,713.4285714285714
3742,713.4285714285714
3743,713.4285714285714
3744,713.4761904761905
3745,713.4761904761905
3746,713.5714285714286
3747,713.6666666666666
3748,713.7142857142857
3749,713.9047619047619
3750,713.952380952381
3751,714.0952380952381
3752,714.1904761904761
3753,714.3809523809524
3754,714.4285714285714
3755,714.4285714285714
3756,714.5714285714286
3757,714.9047619047619
3758,715
3759,715.047619047619
3760,715.0952380952381
3761,715.2857142857143
3762,715.3809523809524
3763,715.5714285714286
3764,715.6666666666666
3765,715.7619047619048
3766,715.9047619047619
3767,715.9047619047619
3768,715.952380952381
3769,716.047619047619
3770,716.1428571428571
3771,716.2857142857143
3772,716.2857142857143
3773,716.2857142857143
3774,716.3809523809524
3775,716.4761904761905
3776,716.4761904761905
3777,716.4761904761905
3778,716.4761904761905
3779,716.5714285714286
3780,716.7619047619048
3781,716.7619047619048
3782,716.8571428571429
3783,716.952380952381
3784,717.047619047619
3785,717.0952380952381
3786,717.3333333333334
3787,717.4285714285714
3788,717.4285714285714
3789,717.4761904761905
3790,717.5238095238095
3791,717.5238095238095
3792,717.6190476190476
3793,717.9047619047619
3794,717.9047619047619
3795,718.047619047619
3796,718.047619047619
3797,718.0952380952381
3798,718.2380952380952
3799,718.2380952380952
3800,718.4285714285714
3801,718.4761904761905
3802,718.5714285714286
3803,718.5714285714286
3804,718.5714285714286
3805,718.8571428571429
3806,718.952380952381
3807,719.1904761904761
3808,719.2380952380952
3809,719.2380952380952
3810,719.3333333333334
3811,719.6190476190476
3812,719.7142857142857
3813,719.7619047619048
3814,719.7619047619048
3815,719.7619047619048
3816,719.7619047619048
3817,719.8571428571429
3818,719.8571428571429
3819,719.952380952381
3820,720.2380952380952
3821,720.2857142857143
3822,720.4285714285714
3823,720.5238095238095
3824,720.6666666666666
3825,720.7142857142857
3826,720.8095238095239
3827,720.952380952381
3828,720.952380952381
3829,720.952380952381
3830,720.952380952381
3831,721
3832,721
3833,721.047619047619
3834,721.2857142857143
3835,721.4761904761905
3836,721.4761904761905
3837,721.6666666666666
3838,721.7142857142857
3839,721.8095238095239
3840,721.9047619047619
3841,721.9047619047619
3842,722.047619047619
3843,722.0952380952381
3844,722.0952380952381
3845,722.2857142857143
3846,722.2857142857143
3847,722.3809523809524
3848,722.4761904761905
3849,722.5238095238095
3850,722.5238095238095
3851,722.5714285714286
3852,722.7142857142857
3853,722.9047619047619
3854,722.952380952381
3855,723.0952380952381
3856,723.2380952380952
3857,723.2857142857143
3858,723.4761904761905
3859,723.4761904761905
3860,723.5238095238095
3861,723.5714285714286
3862,723.5714285714286
3863,723.5714285714286
3864,723.7142857142857
3865,723.8571428571429
3866,723.952380952381
3867,724
3868,724
3869,724.0952380952381
3870,724.0952380952381
3871,724.3333333333334
3872,724.4761904761905
3873,724.4761904761905
3874,724.6190476190476
3875,724.6666666666666
3876,724.6666666666666
3877,724.7619047619048
3878,724.7619047619048
3879,724.9047619047619
3880,724.9047619047619
3881,725.047619047619
3882,725.047619047619
3883,725.3333333333334
3884,725.3333333333334
3885,725.5238095238095
3886,725.6190476190476
3887,725.7619047619048
3888,725.8095238095239
3889,725.8571428571429
3890,726
3891,726.1428571428571
3892,726.1904761904761
3893,726.1904761904761
3894,726.2857142857143
3895,726.2857142857143
3896,726.4285714285714
3897,726.4285714285714
3898,726.5714285714286
3899,726.6666666666666
3900,726.952380952381
3901,726.952380952381
3902,727.047619047619
3903,727.1428571428571
3904,727.2380952380952
3905,727.6190476190476
3906,727.7619047619048
3907,727.8095238095239
3908,727.8095238095239
3909,727.8095238095239
3910,728
3911,728
3912,728.0952380952381
3913,728.1904761904761
3914,728.2380952380952
3915,728.2380952380952
3916,728.2380952380952
3917,728.5238095238095
3918,728.5714285714286
3919,728.5714285714286
3920,728.5714285714286
3921,728.6190476190476
3922,728.7142857142857
3923,728.7142857142857
3924,728.8571428571429
3925,728.952380952381
3926,729.1428571428571
3927,729.1428571428571
3928,729.3333333333334
3929,729.3333333333334
3930,729.4285714285714
3931,729.5238095238095
3932,729.5714285714286
3933,729.5714285714286
3934,729.5714285714286
3935,729.5714285714286
3936,729.5714285714286
3937,729.5714285714286
3938,729.8571428571429
3939,729.952380952381
3940,729.952380952381
3941,730.1428571428571
3942,730.1428571428571
3943,730.2380952380952
3944,730.2857142857143
3945,730.3809523809524
3946,730.4285714285714
3947,730.4285714285714
3948,730.4285714285714
3949,730.5714285714286
3950,730.5714285714286
3951,730.7142857142857
3952,730.8095238095239
3953,731
3954,731.0952380952381
3955,731.1904761904761
3956,731.1904761904761
3957,731.4285714285714
3958,731.5238095238095
3959,731.5238095238095
3960,731.5238095238095
3961,731.6190476190476
3962,731.7619047619048
3963,732
3964,732.3809523809524
3965,732.4285714285714
3966,732.4761904761905
3967,732.5714285714286
3968,732.6190476190476
3969,732.7619047619048
3970,732.8571428571429
3971,732.8571428571429
3972,732.9047619047619
3973,733
3974,733.047619047619
3975,733.2380952380952
3976,733.2857142857143
3977,733.3333333333334
3978,733.3333333333334
3979,733.3333333333334
3980,733.3809523809524
3981,733.4761904761905
3982,733.5238095238095
3983,733.5714285714286
3984,733.5714285714286
3985,733.8095238095239
3986,734
3987,734
3988,734.2380952380952
3989,734.6666666666666
3990,734.7619047619048
3991,734.8095238095239
3992,734.9047619047619
3993,735.0952380952381
3994,735.2857142857143
3995,735.4285714285714
3996,735.5238095238095
3997,735.9047619047619
3998,735.952380952381
3999,735.952380952381
4000,736.1428571428571
